Local time,Open,High,Low,Close,Volume
25.02.2020 04:20:00.000 GMT+0100,0.97849,0.97853,0.97838,0.97841,207.81000000000003
25.02.2020 04:25:00.000 GMT+0100,0.97839,0.97848,0.97835,0.97839,94.94999999999999
25.02.2020 04:30:00.000 GMT+0100,0.97839,0.97839,0.97824,0.97828,208.97
25.02.2020 04:35:00.000 GMT+0100,0.97826,0.97831,0.97822,0.97825,115.80000000000001
25.02.2020 04:40:00.000 GMT+0100,0.97825,0.97844,0.97824,0.97841,295.65
25.02.2020 04:45:00.000 GMT+0100,0.97840,0.97852,0.97835,0.97851,104.33
25.02.2020 04:50:00.000 GMT+0100,0.97851,0.97864,0.97846,0.97862,123.34
25.02.2020 04:55:00.000 GMT+0100,0.97861,0.97878,0.97858,0.97877,132.3
25.02.2020 05:00:00.000 GMT+0100,0.97877,0.97878,0.97874,0.97878,73.4
25.02.2020 05:05:00.000 GMT+0100,0.97877,0.97878,0.97876,0.97876,22.76
25.02.2020 05:10:00.000 GMT+0100,0.97876,0.97876,0.97875,0.97875,81.38
25.02.2020 05:15:00.000 GMT+0100,0.97875,0.97885,0.97875,0.97883,118.02000000000001
25.02.2020 05:20:00.000 GMT+0100,0.97884,0.97886,0.97884,0.97886,52.61
25.02.2020 05:25:00.000 GMT+0100,0.97886,0.97890,0.97874,0.97889,122.01999999999998
25.02.2020 05:30:00.000 GMT+0100,0.97891,0.97896,0.97891,0.97893,75.19
25.02.2020 05:35:00.000 GMT+0100,0.97890,0.97890,0.97879,0.97881,41.580000000000005
25.02.2020 05:40:00.000 GMT+0100,0.97880,0.97885,0.97871,0.97873,64.00999999999999
25.02.2020 05:45:00.000 GMT+0100,0.97873,0.97885,0.97873,0.97884,78.55999999999999
25.02.2020 05:50:00.000 GMT+0100,0.97884,0.97884,0.97872,0.97883,47.519999999999996
25.02.2020 05:55:00.000 GMT+0100,0.97885,0.97889,0.97885,0.97887,62.67
25.02.2020 06:00:00.000 GMT+0100,0.97887,0.97905,0.97887,0.97903,95.45
25.02.2020 06:05:00.000 GMT+0100,0.97903,0.97906,0.97900,0.97902,73.35
25.02.2020 06:10:00.000 GMT+0100,0.97902,0.97902,0.97893,0.97901,54.79
25.02.2020 06:15:00.000 GMT+0100,0.97901,0.97904,0.97896,0.97904,70.99000000000001
25.02.2020 06:20:00.000 GMT+0100,0.97906,0.97907,0.97896,0.97896,72.49
25.02.2020 06:25:00.000 GMT+0100,0.97898,0.97916,0.97897,0.97916,284.05
25.02.2020 06:30:00.000 GMT+0100,0.97916,0.97916,0.97904,0.97914,241.93
25.02.2020 06:35:00.000 GMT+0100,0.97914,0.97930,0.97911,0.97929,340.14
25.02.2020 06:40:00.000 GMT+0100,0.97931,0.97952,0.97923,0.97944,231.23
25.02.2020 06:45:00.000 GMT+0100,0.97942,0.97946,0.97941,0.97944,93.76
25.02.2020 06:50:00.000 GMT+0100,0.97942,0.97943,0.97936,0.97942,149.8
25.02.2020 06:55:00.000 GMT+0100,0.97943,0.97956,0.97941,0.97953,250.99
25.02.2020 07:00:00.000 GMT+0100,0.97953,0.97954,0.97931,0.97942,264.09000000000003
25.02.2020 07:05:00.000 GMT+0100,0.97940,0.97949,0.97933,0.97944,274.6
25.02.2020 07:10:00.000 GMT+0100,0.97945,0.97950,0.97932,0.97932,224.06
25.02.2020 07:15:00.000 GMT+0100,0.97933,0.97939,0.97923,0.97924,175.38
25.02.2020 07:20:00.000 GMT+0100,0.97923,0.97927,0.97922,0.97923,118.47
25.02.2020 07:25:00.000 GMT+0100,0.97922,0.97923,0.97909,0.97911,237.12
25.02.2020 07:30:00.000 GMT+0100,0.97911,0.97930,0.97890,0.97924,396.37
25.02.2020 07:35:00.000 GMT+0100,0.97924,0.97933,0.97921,0.97930,290.4
25.02.2020 07:40:00.000 GMT+0100,0.97931,0.97953,0.97923,0.97952,133.82
25.02.2020 07:45:00.000 GMT+0100,0.97953,0.97965,0.97941,0.97942,261.7
25.02.2020 07:50:00.000 GMT+0100,0.97942,0.97956,0.97937,0.97952,227.82
25.02.2020 07:55:00.000 GMT+0100,0.97952,0.97992,0.97952,0.97973,456.64
25.02.2020 08:00:00.000 GMT+0100,0.97973,0.97990,0.97958,0.97988,382.63
25.02.2020 08:05:00.000 GMT+0100,0.97985,0.97997,0.97974,0.97979,277
25.02.2020 08:10:00.000 GMT+0100,0.97979,0.97996,0.97975,0.97985,243.21999999999997
25.02.2020 08:15:00.000 GMT+0100,0.97984,0.97988,0.97953,0.97954,240.23
25.02.2020 08:20:00.000 GMT+0100,0.97954,0.97970,0.97936,0.97940,363.7
25.02.2020 08:25:00.000 GMT+0100,0.97940,0.97942,0.97904,0.97918,265.16999999999996
25.02.2020 08:30:00.000 GMT+0100,0.97918,0.97976,0.97918,0.97966,370.31
25.02.2020 08:35:00.000 GMT+0100,0.97965,0.97974,0.97936,0.97954,194.4
25.02.2020 08:40:00.000 GMT+0100,0.97954,0.97959,0.97909,0.97914,408.15
25.02.2020 08:45:00.000 GMT+0100,0.97916,0.97916,0.97867,0.97872,424.75
25.02.2020 08:50:00.000 GMT+0100,0.97870,0.97893,0.97857,0.97885,479.03000000000003
25.02.2020 08:55:00.000 GMT+0100,0.97885,0.97897,0.97859,0.97888,624.7
25.02.2020 09:00:00.000 GMT+0100,0.97887,0.97907,0.97869,0.97878,620.3699999999999
25.02.2020 09:05:00.000 GMT+0100,0.97876,0.97893,0.97837,0.97857,552.53
25.02.2020 09:10:00.000 GMT+0100,0.97853,0.97872,0.97819,0.97825,588.73
25.02.2020 09:15:00.000 GMT+0100,0.97825,0.97860,0.97816,0.97826,386.59999999999997
25.02.2020 09:20:00.000 GMT+0100,0.97827,0.97830,0.97781,0.97795,628.0699999999999
25.02.2020 09:25:00.000 GMT+0100,0.97795,0.97801,0.97760,0.97788,623.5999999999999
25.02.2020 09:30:00.000 GMT+0100,0.97788,0.97819,0.97772,0.97816,622.28
25.02.2020 09:35:00.000 GMT+0100,0.97815,0.97846,0.97813,0.97837,663.15
25.02.2020 09:40:00.000 GMT+0100,0.97837,0.97849,0.97791,0.97793,612.2
25.02.2020 09:45:00.000 GMT+0100,0.97791,0.97795,0.97745,0.97751,633.42
25.02.2020 09:50:00.000 GMT+0100,0.97752,0.97772,0.97752,0.97766,404.78999999999996
25.02.2020 09:55:00.000 GMT+0100,0.97766,0.97774,0.97743,0.97774,470.68000000000006
25.02.2020 10:00:00.000 GMT+0100,0.97774,0.97794,0.97741,0.97742,698.3199999999999
25.02.2020 10:05:00.000 GMT+0100,0.97742,0.97746,0.97695,0.97699,666.05
25.02.2020 10:10:00.000 GMT+0100,0.97699,0.97714,0.97681,0.97713,684.4200000000001
25.02.2020 10:15:00.000 GMT+0100,0.97712,0.97735,0.97711,0.97717,657.92
25.02.2020 10:20:00.000 GMT+0100,0.97715,0.97716,0.97688,0.97709,445.36
25.02.2020 10:25:00.000 GMT+0100,0.97709,0.97768,0.97707,0.97762,316.98
25.02.2020 10:30:00.000 GMT+0100,0.97761,0.97772,0.97738,0.97765,384.45
25.02.2020 10:35:00.000 GMT+0100,0.97764,0.97764,0.97717,0.97734,325.18
25.02.2020 10:40:00.000 GMT+0100,0.97733,0.97755,0.97715,0.97754,580.3199999999999
25.02.2020 10:45:00.000 GMT+0100,0.97754,0.97785,0.97753,0.97770,509.11
25.02.2020 10:50:00.000 GMT+0100,0.97770,0.97791,0.97763,0.97782,737.8599999999999
25.02.2020 10:55:00.000 GMT+0100,0.97780,0.97782,0.97742,0.97743,586.98
25.02.2020 11:00:00.000 GMT+0100,0.97744,0.97800,0.97743,0.97783,554.3600000000001
25.02.2020 11:05:00.000 GMT+0100,0.97783,0.97806,0.97777,0.97799,386.45
25.02.2020 11:10:00.000 GMT+0100,0.97798,0.97809,0.97789,0.97808,323
25.02.2020 11:15:00.000 GMT+0100,0.97808,0.97808,0.97787,0.97800,413.94
25.02.2020 11:20:00.000 GMT+0100,0.97800,0.97816,0.97784,0.97814,491.92999999999995
25.02.2020 11:25:00.000 GMT+0100,0.97814,0.97831,0.97801,0.97830,415.75
25.02.2020 11:30:00.000 GMT+0100,0.97829,0.97849,0.97822,0.97841,591.46
25.02.2020 11:35:00.000 GMT+0100,0.97840,0.97855,0.97800,0.97801,439.42999999999995
25.02.2020 11:40:00.000 GMT+0100,0.97804,0.97823,0.97800,0.97816,417.91999999999996
25.02.2020 11:45:00.000 GMT+0100,0.97814,0.97821,0.97786,0.97803,466.13
25.02.2020 11:50:00.000 GMT+0100,0.97802,0.97840,0.97797,0.97832,236.13
25.02.2020 11:55:00.000 GMT+0100,0.97833,0.97876,0.97833,0.97866,356.89
25.02.2020 12:00:00.000 GMT+0100,0.97866,0.97867,0.97827,0.97851,501
25.02.2020 12:05:00.000 GMT+0100,0.97851,0.97857,0.97813,0.97829,456.81
25.02.2020 12:10:00.000 GMT+0100,0.97831,0.97842,0.97828,0.97837,286.53
25.02.2020 12:15:00.000 GMT+0100,0.97837,0.97850,0.97823,0.97841,380.34
25.02.2020 12:20:00.000 GMT+0100,0.97840,0.97847,0.97832,0.97838,363.56
25.02.2020 12:25:00.000 GMT+0100,0.97836,0.97862,0.97832,0.97859,387.17
25.02.2020 12:30:00.000 GMT+0100,0.97860,0.97929,0.97856,0.97927,699.37
25.02.2020 12:35:00.000 GMT+0100,0.97926,0.97933,0.97893,0.97893,598.17
25.02.2020 12:40:00.000 GMT+0100,0.97893,0.97901,0.97873,0.97874,372.11
25.02.2020 12:45:00.000 GMT+0100,0.97874,0.97874,0.97826,0.97828,480.7699999999999
25.02.2020 12:50:00.000 GMT+0100,0.97826,0.97832,0.97791,0.97791,484.51
25.02.2020 12:55:00.000 GMT+0100,0.97791,0.97793,0.97767,0.97777,555.85
25.02.2020 13:00:00.000 GMT+0100,0.97777,0.97819,0.97773,0.97819,257.2
25.02.2020 13:05:00.000 GMT+0100,0.97819,0.97841,0.97818,0.97830,166.57999999999998
25.02.2020 13:10:00.000 GMT+0100,0.97829,0.97838,0.97799,0.97803,295.82
25.02.2020 13:15:00.000 GMT+0100,0.97805,0.97835,0.97804,0.97826,322.28
25.02.2020 13:20:00.000 GMT+0100,0.97828,0.97872,0.97817,0.97871,778.5
25.02.2020 13:25:00.000 GMT+0100,0.97870,0.97882,0.97852,0.97875,619.3
25.02.2020 13:30:00.000 GMT+0100,0.97877,0.97897,0.97868,0.97868,635.61
25.02.2020 13:35:00.000 GMT+0100,0.97868,0.97885,0.97866,0.97875,478.71
25.02.2020 13:40:00.000 GMT+0100,0.97875,0.97877,0.97855,0.97858,314.27
25.02.2020 13:45:00.000 GMT+0100,0.97858,0.97902,0.97858,0.97888,394.87
25.02.2020 13:50:00.000 GMT+0100,0.97891,0.97906,0.97860,0.97896,372.74
25.02.2020 13:55:00.000 GMT+0100,0.97895,0.97902,0.97882,0.97890,322
25.02.2020 14:00:00.000 GMT+0100,0.97890,0.97891,0.97830,0.97839,352.51
25.02.2020 14:05:00.000 GMT+0100,0.97841,0.97841,0.97804,0.97815,308.73
25.02.2020 14:10:00.000 GMT+0100,0.97816,0.97845,0.97815,0.97830,336.13
25.02.2020 14:15:00.000 GMT+0100,0.97830,0.97830,0.97798,0.97811,289.31
25.02.2020 14:20:00.000 GMT+0100,0.97811,0.97833,0.97809,0.97810,354.90999999999997
25.02.2020 14:25:00.000 GMT+0100,0.97809,0.97817,0.97771,0.97778,309.16999999999996
25.02.2020 14:30:00.000 GMT+0100,0.97781,0.97790,0.97757,0.97784,403.09999999999997
25.02.2020 14:35:00.000 GMT+0100,0.97787,0.97817,0.97782,0.97813,383.05999999999995
25.02.2020 14:40:00.000 GMT+0100,0.97812,0.97817,0.97785,0.97787,250.63
25.02.2020 14:45:00.000 GMT+0100,0.97786,0.97807,0.97777,0.97792,253.68
25.02.2020 14:50:00.000 GMT+0100,0.97792,0.97802,0.97769,0.97770,260.3
25.02.2020 14:55:00.000 GMT+0100,0.97770,0.97790,0.97740,0.97744,411.87
25.02.2020 15:00:00.000 GMT+0100,0.97744,0.97799,0.97743,0.97777,461.83000000000004
25.02.2020 15:05:00.000 GMT+0100,0.97776,0.97787,0.97728,0.97728,430.06
25.02.2020 15:10:00.000 GMT+0100,0.97726,0.97752,0.97719,0.97752,392.11
25.02.2020 15:15:00.000 GMT+0100,0.97751,0.97798,0.97751,0.97794,584.85
25.02.2020 15:20:00.000 GMT+0100,0.97794,0.97806,0.97775,0.97798,366.86
25.02.2020 15:25:00.000 GMT+0100,0.97798,0.97798,0.97771,0.97785,390.64
25.02.2020 15:30:00.000 GMT+0100,0.97785,0.97812,0.97741,0.97748,1126.32
25.02.2020 15:35:00.000 GMT+0100,0.97747,0.97770,0.97713,0.97751,823.8
25.02.2020 15:40:00.000 GMT+0100,0.97751,0.97751,0.97700,0.97705,968.67
25.02.2020 15:45:00.000 GMT+0100,0.97708,0.97761,0.97694,0.97756,1055.1
25.02.2020 15:50:00.000 GMT+0100,0.97756,0.97818,0.97743,0.97813,843.24
25.02.2020 15:55:00.000 GMT+0100,0.97813,0.97841,0.97773,0.97820,571.5600000000001
25.02.2020 16:00:00.000 GMT+0100,0.97815,0.97840,0.97731,0.97787,1159.05
25.02.2020 16:05:00.000 GMT+0100,0.97786,0.97831,0.97776,0.97809,905.28
25.02.2020 16:10:00.000 GMT+0100,0.97809,0.97830,0.97788,0.97799,1089.43
25.02.2020 16:15:00.000 GMT+0100,0.97799,0.97821,0.97747,0.97765,1165.85
25.02.2020 16:20:00.000 GMT+0100,0.97764,0.97771,0.97669,0.97673,1012.0299999999999
25.02.2020 16:25:00.000 GMT+0100,0.97673,0.97700,0.97631,0.97668,1087.5
25.02.2020 16:30:00.000 GMT+0100,0.97669,0.97698,0.97620,0.97677,978.23
25.02.2020 16:35:00.000 GMT+0100,0.97674,0.97702,0.97655,0.97678,726.8100000000001
25.02.2020 16:40:00.000 GMT+0100,0.97675,0.97687,0.97629,0.97684,883.47
25.02.2020 16:45:00.000 GMT+0100,0.97684,0.97693,0.97622,0.97629,675.49
25.02.2020 16:50:00.000 GMT+0100,0.97628,0.97628,0.97548,0.97589,997.78
25.02.2020 16:55:00.000 GMT+0100,0.97589,0.97673,0.97568,0.97657,1012.8
25.02.2020 17:00:00.000 GMT+0100,0.97658,0.97673,0.97621,0.97622,918.32
25.02.2020 17:05:00.000 GMT+0100,0.97622,0.97650,0.97590,0.97591,866.26
25.02.2020 17:10:00.000 GMT+0100,0.97591,0.97629,0.97585,0.97607,939.36
25.02.2020 17:15:00.000 GMT+0100,0.97607,0.97607,0.97544,0.97558,938.93
25.02.2020 17:20:00.000 GMT+0100,0.97556,0.97570,0.97509,0.97529,871.01
25.02.2020 17:25:00.000 GMT+0100,0.97530,0.97603,0.97529,0.97586,541.04
25.02.2020 17:30:00.000 GMT+0100,0.97586,0.97607,0.97568,0.97580,847.6500000000001
25.02.2020 17:35:00.000 GMT+0100,0.97579,0.97609,0.97561,0.97599,604.64
25.02.2020 17:40:00.000 GMT+0100,0.97599,0.97604,0.97543,0.97545,564.8299999999999
25.02.2020 17:45:00.000 GMT+0100,0.97545,0.97619,0.97545,0.97603,797.69
25.02.2020 17:50:00.000 GMT+0100,0.97603,0.97663,0.97591,0.97648,650.5799999999999
25.02.2020 17:55:00.000 GMT+0100,0.97647,0.97669,0.97621,0.97644,510.46
25.02.2020 18:00:00.000 GMT+0100,0.97644,0.97658,0.97609,0.97610,676.7
25.02.2020 18:05:00.000 GMT+0100,0.97610,0.97637,0.97597,0.97634,540.0500000000001
25.02.2020 18:10:00.000 GMT+0100,0.97634,0.97668,0.97629,0.97667,369.11
25.02.2020 18:15:00.000 GMT+0100,0.97667,0.97668,0.97600,0.97607,589.98
25.02.2020 18:20:00.000 GMT+0100,0.97606,0.97619,0.97600,0.97608,462.58
25.02.2020 18:25:00.000 GMT+0100,0.97608,0.97616,0.97589,0.97590,476.37
25.02.2020 18:30:00.000 GMT+0100,0.97589,0.97610,0.97576,0.97587,487.57000000000005
25.02.2020 18:35:00.000 GMT+0100,0.97587,0.97619,0.97586,0.97608,414.45000000000005
25.02.2020 18:40:00.000 GMT+0100,0.97608,0.97608,0.97554,0.97555,459.09000000000003
25.02.2020 18:45:00.000 GMT+0100,0.97554,0.97556,0.97524,0.97542,684.8299999999999
25.02.2020 18:50:00.000 GMT+0100,0.97542,0.97560,0.97507,0.97548,389.85
25.02.2020 18:55:00.000 GMT+0100,0.97548,0.97552,0.97525,0.97528,498.32
25.02.2020 19:00:00.000 GMT+0100,0.97528,0.97554,0.97512,0.97531,633.65
25.02.2020 19:05:00.000 GMT+0100,0.97532,0.97573,0.97521,0.97566,493.42999999999995
25.02.2020 19:10:00.000 GMT+0100,0.97566,0.97587,0.97564,0.97574,663.6600000000001
25.02.2020 19:15:00.000 GMT+0100,0.97574,0.97592,0.97534,0.97544,586.32
25.02.2020 19:20:00.000 GMT+0100,0.97542,0.97575,0.97541,0.97566,551.0200000000001
25.02.2020 19:25:00.000 GMT+0100,0.97566,0.97587,0.97558,0.97581,688.23
25.02.2020 19:30:00.000 GMT+0100,0.97581,0.97602,0.97569,0.97592,680.24
25.02.2020 19:35:00.000 GMT+0100,0.97592,0.97592,0.97561,0.97583,632.55
25.02.2020 19:40:00.000 GMT+0100,0.97582,0.97583,0.97553,0.97579,448.42
25.02.2020 19:45:00.000 GMT+0100,0.97578,0.97581,0.97558,0.97558,315.09999999999997
25.02.2020 19:50:00.000 GMT+0100,0.97561,0.97573,0.97536,0.97555,428.83
25.02.2020 19:55:00.000 GMT+0100,0.97553,0.97579,0.97553,0.97564,404.24
25.02.2020 20:00:00.000 GMT+0100,0.97563,0.97602,0.97542,0.97602,923.39
25.02.2020 20:05:00.000 GMT+0100,0.97602,0.97614,0.97507,0.97531,886.21
25.02.2020 20:10:00.000 GMT+0100,0.97532,0.97583,0.97522,0.97583,1286.1000000000001
25.02.2020 20:15:00.000 GMT+0100,0.97583,0.97587,0.97541,0.97550,957.08
25.02.2020 20:20:00.000 GMT+0100,0.97549,0.97579,0.97544,0.97554,727.52
25.02.2020 20:25:00.000 GMT+0100,0.97557,0.97584,0.97553,0.97561,618.98
25.02.2020 20:30:00.000 GMT+0100,0.97560,0.97580,0.97534,0.97542,975.04
25.02.2020 20:35:00.000 GMT+0100,0.97541,0.97542,0.97510,0.97515,846.28
25.02.2020 20:40:00.000 GMT+0100,0.97514,0.97583,0.97512,0.97579,907.38
25.02.2020 20:45:00.000 GMT+0100,0.97579,0.97589,0.97557,0.97571,736.6099999999999
25.02.2020 20:50:00.000 GMT+0100,0.97571,0.97600,0.97545,0.97600,620.0699999999999
25.02.2020 20:55:00.000 GMT+0100,0.97603,0.97615,0.97590,0.97595,479.97
25.02.2020 21:00:00.000 GMT+0100,0.97598,0.97640,0.97596,0.97612,791.8999999999999
25.02.2020 21:05:00.000 GMT+0100,0.97612,0.97645,0.97609,0.97637,675.0799999999999
25.02.2020 21:10:00.000 GMT+0100,0.97635,0.97637,0.97588,0.97588,650.68
25.02.2020 21:15:00.000 GMT+0100,0.97590,0.97609,0.97574,0.97586,923.8399999999999
25.02.2020 21:20:00.000 GMT+0100,0.97586,0.97592,0.97537,0.97560,766.6899999999999
25.02.2020 21:25:00.000 GMT+0100,0.97560,0.97578,0.97557,0.97565,680.89
25.02.2020 21:30:00.000 GMT+0100,0.97565,0.97577,0.97542,0.97556,540.63
25.02.2020 21:35:00.000 GMT+0100,0.97556,0.97563,0.97541,0.97550,498.01
25.02.2020 21:40:00.000 GMT+0100,0.97549,0.97597,0.97549,0.97584,459.34
25.02.2020 21:45:00.000 GMT+0100,0.97584,0.97626,0.97584,0.97594,669.57
25.02.2020 21:50:00.000 GMT+0100,0.97594,0.97620,0.97582,0.97608,510.83000000000004
25.02.2020 21:55:00.000 GMT+0100,0.97609,0.97630,0.97596,0.97605,667.9300000000001
25.02.2020 22:00:00.000 GMT+0100,0.97604,0.97605,0.97559,0.97572,195.53
25.02.2020 22:05:00.000 GMT+0100,0.97573,0.97580,0.97570,0.97580,135.76
25.02.2020 22:10:00.000 GMT+0100,0.97580,0.97591,0.97566,0.97583,109.99
25.02.2020 22:15:00.000 GMT+0100,0.97584,0.97601,0.97584,0.97591,106.31
25.02.2020 22:20:00.000 GMT+0100,0.97590,0.97590,0.97580,0.97581,38.19
25.02.2020 22:25:00.000 GMT+0100,0.97581,0.97586,0.97580,0.97582,102.6
25.02.2020 22:30:00.000 GMT+0100,0.97582,0.97587,0.97572,0.97587,98.28999999999999
25.02.2020 22:35:00.000 GMT+0100,0.97586,0.97589,0.97578,0.97588,66.76
25.02.2020 22:40:00.000 GMT+0100,0.97588,0.97596,0.97580,0.97592,79.85
25.02.2020 22:45:00.000 GMT+0100,0.97591,0.97604,0.97587,0.97591,188.06
25.02.2020 22:50:00.000 GMT+0100,0.97591,0.97596,0.97584,0.97592,69.5
25.02.2020 22:55:00.000 GMT+0100,0.97587,0.97613,0.97585,0.97594,70.94999999999999
25.02.2020 23:00:00.000 GMT+0100,0.97591,0.97594,0.97591,0.97594,1.5
25.02.2020 23:05:00.000 GMT+0100,0.97593,0.97594,0.97578,0.97578,26.75
25.02.2020 23:10:00.000 GMT+0100,0.97578,0.97594,0.97577,0.97588,58.14
25.02.2020 23:15:00.000 GMT+0100,0.97594,0.97594,0.97580,0.97587,168.44
25.02.2020 23:20:00.000 GMT+0100,0.97584,0.97591,0.97581,0.97581,100.5
25.02.2020 23:25:00.000 GMT+0100,0.97583,0.97584,0.97522,0.97528,157.72
25.02.2020 23:30:00.000 GMT+0100,0.97527,0.97552,0.97524,0.97550,136.3
25.02.2020 23:35:00.000 GMT+0100,0.97543,0.97579,0.97537,0.97576,187.02
25.02.2020 23:40:00.000 GMT+0100,0.97576,0.97588,0.97554,0.97567,285.3
25.02.2020 23:45:00.000 GMT+0100,0.97568,0.97586,0.97564,0.97584,240.18
25.02.2020 23:50:00.000 GMT+0100,0.97585,0.97585,0.97556,0.97567,200.39999999999998
25.02.2020 23:55:00.000 GMT+0100,0.97566,0.97588,0.97561,0.97575,121.06
26.02.2020 00:00:00.000 GMT+0100,0.97578,0.97593,0.97572,0.97583,323.12
26.02.2020 00:05:00.000 GMT+0100,0.97583,0.97594,0.97583,0.97591,82.26
26.02.2020 00:10:00.000 GMT+0100,0.97591,0.97605,0.97590,0.97601,75.74
26.02.2020 00:15:00.000 GMT+0100,0.97601,0.97605,0.97595,0.97600,67.03999999999999
26.02.2020 00:20:00.000 GMT+0100,0.97597,0.97600,0.97590,0.97592,84.17000000000002
26.02.2020 00:25:00.000 GMT+0100,0.97592,0.97606,0.97591,0.97603,85.01
26.02.2020 00:30:00.000 GMT+0100,0.97602,0.97605,0.97589,0.97605,145.5
26.02.2020 00:35:00.000 GMT+0100,0.97603,0.97605,0.97588,0.97591,102.44
26.02.2020 00:40:00.000 GMT+0100,0.97595,0.97606,0.97592,0.97606,89.38
26.02.2020 00:45:00.000 GMT+0100,0.97605,0.97605,0.97589,0.97595,203.3
26.02.2020 00:50:00.000 GMT+0100,0.97594,0.97605,0.97593,0.97600,56.57
26.02.2020 00:55:00.000 GMT+0100,0.97600,0.97610,0.97598,0.97608,61.52
26.02.2020 01:00:00.000 GMT+0100,0.97611,0.97629,0.97603,0.97625,0.00023360000000000012
26.02.2020 01:05:00.000 GMT+0100,0.97626,0.97645,0.97621,0.97641,0.00018966000000000005
26.02.2020 01:10:00.000 GMT+0100,0.97639,0.97641,0.97629,0.97634,0.00016307000000000002
26.02.2020 01:15:00.000 GMT+0100,0.97632,0.97638,0.97631,0.97632,0.00013602000000000004
26.02.2020 01:20:00.000 GMT+0100,0.97632,0.97673,0.97630,0.97659,0.00027765000000000027
26.02.2020 01:25:00.000 GMT+0100,0.97659,0.97675,0.97650,0.97674,0.00020683999999999988
26.02.2020 01:30:00.000 GMT+0100,0.97675,0.97675,0.97650,0.97650,0.00016194000000000007
26.02.2020 01:35:00.000 GMT+0100,0.97651,0.97651,0.97631,0.97634,0.00016171000000000002
26.02.2020 01:40:00.000 GMT+0100,0.97635,0.97646,0.97631,0.97645,0.0001686299999999999
26.02.2020 01:45:00.000 GMT+0100,0.97641,0.97643,0.97631,0.97631,0.00015031000000000004
26.02.2020 01:50:00.000 GMT+0100,0.97628,0.97633,0.97608,0.97613,0.00020825
26.02.2020 01:55:00.000 GMT+0100,0.97614,0.97622,0.97580,0.97582,0.00026514000000000013
26.02.2020 02:00:00.000 GMT+0100,0.97581,0.97590,0.97542,0.97554,0.0007492199999999992
26.02.2020 02:05:00.000 GMT+0100,0.97555,0.97574,0.97554,0.97564,0.0004904800000000019
26.02.2020 02:10:00.000 GMT+0100,0.97563,0.97566,0.97536,0.97536,0.0003587200000000014
26.02.2020 02:15:00.000 GMT+0100,0.97536,0.97555,0.97535,0.97542,0.00027301000000000007
26.02.2020 02:20:00.000 GMT+0100,0.97542,0.97543,0.97525,0.97536,0.0002522300000000002
26.02.2020 02:25:00.000 GMT+0100,0.97538,0.97546,0.97525,0.97530,0.0002637100000000002
26.02.2020 02:30:00.000 GMT+0100,0.97534,0.97555,0.97534,0.97551,0.0004137200000000006
26.02.2020 02:35:00.000 GMT+0100,0.97551,0.97577,0.97551,0.97574,0.00024218000000000018
26.02.2020 02:40:00.000 GMT+0100,0.97574,0.97577,0.97551,0.97554,0.00021894999999999977
26.02.2020 02:45:00.000 GMT+0100,0.97554,0.97569,0.97554,0.97563,0.00027606000000000055
26.02.2020 02:50:00.000 GMT+0100,0.97563,0.97575,0.97562,0.97563,0.00021677999999999986
26.02.2020 02:55:00.000 GMT+0100,0.97563,0.97595,0.97563,0.97594,0.00031901000000000027
26.02.2020 03:00:00.000 GMT+0100,0.97593,0.97601,0.97582,0.97590,0.00037386000000000076
26.02.2020 03:05:00.000 GMT+0100,0.97586,0.97613,0.97586,0.97612,0.00018099000000000012
26.02.2020 03:10:00.000 GMT+0100,0.97611,0.97685,0.97605,0.97685,0.0004937500000000005
26.02.2020 03:15:00.000 GMT+0100,0.97687,0.97687,0.97649,0.97668,0.0006505299999999988
26.02.2020 03:20:00.000 GMT+0100,0.97668,0.97671,0.97640,0.97671,0.0005165400000000003
26.02.2020 03:25:00.000 GMT+0100,0.97671,0.97673,0.97658,0.97660,0.00037945000000000047
26.02.2020 03:30:00.000 GMT+0100,0.97660,0.97699,0.97658,0.97696,0.0003747400000000003
26.02.2020 03:35:00.000 GMT+0100,0.97696,0.97759,0.97690,0.97744,0.0009576000000000016
26.02.2020 03:40:00.000 GMT+0100,0.97744,0.97747,0.97728,0.97742,0.0005089200000000004
26.02.2020 03:45:00.000 GMT+0100,0.97743,0.97749,0.97710,0.97720,0.00032245000000000017
26.02.2020 03:50:00.000 GMT+0100,0.97720,0.97732,0.97709,0.97715,0.00024872000000000034
26.02.2020 03:55:00.000 GMT+0100,0.97714,0.97714,0.97688,0.97688,0.00013128000000000014
26.02.2020 04:00:00.000 GMT+0100,0.97688,0.97716,0.97688,0.97705,0.0003941900000000006
26.02.2020 04:05:00.000 GMT+0100,0.97705,0.97710,0.97699,0.97707,0.0003462100000000005
26.02.2020 04:10:00.000 GMT+0100,0.97706,0.97736,0.97700,0.97734,0.0004087500000000003
26.02.2020 04:15:00.000 GMT+0100,0.97734,0.97743,0.97720,0.97725,0.00022939
26.02.2020 04:20:00.000 GMT+0100,0.97725,0.97735,0.97724,0.97725,0.0001489900000000001
26.02.2020 04:25:00.000 GMT+0100,0.97726,0.97750,0.97726,0.97741,0.00016287999999999999
26.02.2020 04:30:00.000 GMT+0100,0.97741,0.97741,0.97720,0.97736,0.00020516999999999988
26.02.2020 04:35:00.000 GMT+0100,0.97737,0.97755,0.97735,0.97746,0.00026048000000000005
