Local time,Open,High,Low,Close,Volume
26.02.2020 03:50:00.000 GMT+0100,1.29987,1.29987,1.29970,1.29981,0.0006067199999999996
26.02.2020 03:55:00.000 GMT+0100,1.29987,1.29987,1.29968,1.29973,0.0004715800000000004
26.02.2020 04:00:00.000 GMT+0100,1.29973,1.29985,1.29962,1.29968,0.0006500300000000001
26.02.2020 04:05:00.000 GMT+0100,1.29969,1.29983,1.29964,1.29976,0.0003111600000000003
26.02.2020 04:10:00.000 GMT+0100,1.29975,1.29982,1.29968,1.29973,0.000706199999999999
26.02.2020 04:15:00.000 GMT+0100,1.29973,1.29979,1.29963,1.29972,0.0005132200000000009
26.02.2020 04:20:00.000 GMT+0100,1.29973,1.29977,1.29963,1.29964,0.0002649500000000002
26.02.2020 04:25:00.000 GMT+0100,1.29964,1.29972,1.29952,1.29953,0.00035646000000000007
26.02.2020 04:30:00.000 GMT+0100,1.29953,1.29957,1.29944,1.29953,0.00028894000000000017
26.02.2020 04:35:00.000 GMT+0100,1.29953,1.29956,1.29950,1.29951,0.00025496
26.02.2020 04:40:00.000 GMT+0100,1.29952,1.29967,1.29950,1.29952,0.00020635999999999991
26.02.2020 04:45:00.000 GMT+0100,1.29951,1.29953,1.29947,1.29951,0.00028129000000000023
26.02.2020 04:50:00.000 GMT+0100,1.29951,1.29951,1.29931,1.29932,0.00025201000000000005
26.02.2020 04:55:00.000 GMT+0100,1.29932,1.29933,1.29910,1.29921,0.00042702000000000034
26.02.2020 05:00:00.000 GMT+0100,1.29922,1.29939,1.29850,1.29861,0.0006808499999999991
26.02.2020 05:05:00.000 GMT+0100,1.29859,1.29883,1.29852,1.29876,0.00038754000000000035
26.02.2020 05:10:00.000 GMT+0100,1.29876,1.29909,1.29876,1.29903,0.00024219000000000004
26.02.2020 05:15:00.000 GMT+0100,1.29903,1.29904,1.29872,1.29875,0.00034808000000000056
26.02.2020 05:20:00.000 GMT+0100,1.29876,1.29893,1.29875,1.29884,0.00021936000000000012
26.02.2020 05:25:00.000 GMT+0100,1.29884,1.29889,1.29873,1.29873,0.0001575
26.02.2020 05:30:00.000 GMT+0100,1.29873,1.29878,1.29813,1.29836,0.00044133000000000095
26.02.2020 05:35:00.000 GMT+0100,1.29836,1.29866,1.29835,1.29855,0.000381220000000001
26.02.2020 05:40:00.000 GMT+0100,1.29854,1.29865,1.29844,1.29860,0.0004663500000000007
26.02.2020 05:45:00.000 GMT+0100,1.29861,1.29861,1.29835,1.29843,0.0003826300000000007
26.02.2020 05:50:00.000 GMT+0100,1.29843,1.29876,1.29843,1.29864,0.00048354000000000046
26.02.2020 05:55:00.000 GMT+0100,1.29864,1.29881,1.29856,1.29862,0.0001548300000000001
26.02.2020 06:00:00.000 GMT+0100,1.29862,1.29876,1.29862,1.29874,0.00022128000000000002
26.02.2020 06:05:00.000 GMT+0100,1.29875,1.29898,1.29875,1.29894,0.00021751000000000008
26.02.2020 06:10:00.000 GMT+0100,1.29894,1.29901,1.29889,1.29895,0.0003001399999999999
26.02.2020 06:15:00.000 GMT+0100,1.29896,1.29898,1.29879,1.29880,0.0004875400000000016
26.02.2020 06:20:00.000 GMT+0100,1.29880,1.29898,1.29880,1.29895,0.0004652400000000007
26.02.2020 06:25:00.000 GMT+0100,1.29895,1.29915,1.29893,1.29915,0.0005901299999999997
26.02.2020 06:30:00.000 GMT+0100,1.29914,1.29924,1.29905,1.29915,0.0004343800000000009
26.02.2020 06:35:00.000 GMT+0100,1.29915,1.29936,1.29915,1.29934,0.00030508000000000016
26.02.2020 06:40:00.000 GMT+0100,1.29934,1.29960,1.29929,1.29959,0.0005025200000000002
26.02.2020 06:45:00.000 GMT+0100,1.29959,1.29975,1.29955,1.29975,0.0004086600000000005
26.02.2020 06:50:00.000 GMT+0100,1.29974,1.29977,1.29956,1.29966,0.0003396300000000004
26.02.2020 06:55:00.000 GMT+0100,1.29970,1.29975,1.29954,1.29964,0.0003297400000000004
26.02.2020 07:00:00.000 GMT+0100,1.29964,1.29971,1.29921,1.29924,0.0003933900000000004
26.02.2020 07:05:00.000 GMT+0100,1.29922,1.29926,1.29914,1.29926,0.00021576
26.02.2020 07:10:00.000 GMT+0100,1.29924,1.29947,1.29907,1.29945,0.000606390000000001
26.02.2020 07:15:00.000 GMT+0100,1.29946,1.29947,1.29896,1.29935,0.0010397399999999995
26.02.2020 07:20:00.000 GMT+0100,1.29934,1.29937,1.29895,1.29895,0.0005351100000000017
26.02.2020 07:25:00.000 GMT+0100,1.29894,1.29894,1.29861,1.29873,0.0005301100000000017
26.02.2020 07:30:00.000 GMT+0100,1.29875,1.29891,1.29864,1.29890,0.00043251000000000135
26.02.2020 07:35:00.000 GMT+0100,1.29891,1.29896,1.29880,1.29885,0.0004562700000000003
26.02.2020 07:40:00.000 GMT+0100,1.29884,1.29892,1.29858,1.29875,0.0003335200000000002
26.02.2020 07:45:00.000 GMT+0100,1.29873,1.29892,1.29866,1.29879,0.00023330999999999984
26.02.2020 07:50:00.000 GMT+0100,1.29878,1.29897,1.29795,1.29798,0.0006174400000000003
26.02.2020 07:55:00.000 GMT+0100,1.29798,1.29855,1.29774,1.29845,0.0007497400000000013
26.02.2020 08:00:00.000 GMT+0100,1.29848,1.29864,1.29815,1.29815,0.0006656600000000056
26.02.2020 08:05:00.000 GMT+0100,1.29813,1.29813,1.29763,1.29786,0.000859060000000001
26.02.2020 08:10:00.000 GMT+0100,1.29787,1.29829,1.29781,1.29804,0.0005876800000000019
26.02.2020 08:15:00.000 GMT+0100,1.29804,1.29823,1.29777,1.29802,0.0006383700000000029
26.02.2020 08:20:00.000 GMT+0100,1.29802,1.29843,1.29799,1.29826,0.0004665400000000028
26.02.2020 08:25:00.000 GMT+0100,1.29827,1.29835,1.29795,1.29823,0.0004539300000000014
26.02.2020 08:30:00.000 GMT+0100,1.29823,1.29826,1.29768,1.29810,0.0007422600000000038
26.02.2020 08:35:00.000 GMT+0100,1.29814,1.29867,1.29813,1.29867,0.0005827600000000007
26.02.2020 08:40:00.000 GMT+0100,1.29868,1.29920,1.29856,1.29886,0.000743700000000003
26.02.2020 08:45:00.000 GMT+0100,1.29889,1.29896,1.29845,1.29858,0.0007472800000000045
26.02.2020 08:50:00.000 GMT+0100,1.29858,1.29946,1.29846,1.29909,0.0007985800000000054
26.02.2020 08:55:00.000 GMT+0100,1.29909,1.29911,1.29834,1.29848,0.0012814799999999954
26.02.2020 09:00:00.000 GMT+0100,1.29848,1.29898,1.29807,1.29840,0.0014673299999999772
26.02.2020 09:05:00.000 GMT+0100,1.29840,1.29881,1.29840,1.29866,0.0006910500000000051
26.02.2020 09:10:00.000 GMT+0100,1.29865,1.29920,1.29863,1.29893,0.0006198299999999998
26.02.2020 09:15:00.000 GMT+0100,1.29895,1.29906,1.29793,1.29804,0.0007178000000000032
26.02.2020 09:20:00.000 GMT+0100,1.29804,1.29854,1.29784,1.29845,0.0008061600000000042
26.02.2020 09:25:00.000 GMT+0100,1.29844,1.29861,1.29811,1.29832,0.00044956000000000363
26.02.2020 09:30:00.000 GMT+0100,1.29834,1.29855,1.29782,1.29822,0.0007535800000000041
26.02.2020 09:35:00.000 GMT+0100,1.29828,1.29869,1.29822,1.29826,0.0004968900000000038
26.02.2020 09:40:00.000 GMT+0100,1.29823,1.29898,1.29821,1.29893,0.0005550100000000039
26.02.2020 09:45:00.000 GMT+0100,1.29890,1.29922,1.29716,1.29728,0.0009653200000000019
26.02.2020 09:50:00.000 GMT+0100,1.29728,1.29831,1.29719,1.29815,0.0011477299999999948
26.02.2020 09:55:00.000 GMT+0100,1.29815,1.29829,1.29725,1.29734,0.0010951800000000003
26.02.2020 10:00:00.000 GMT+0100,1.29731,1.29770,1.29649,1.29652,0.001428399999999998
26.02.2020 10:05:00.000 GMT+0100,1.29649,1.29659,1.29571,1.29636,0.0017500699999999877
26.02.2020 10:10:00.000 GMT+0100,1.29636,1.29667,1.29590,1.29659,0.0014503500000000006
26.02.2020 10:15:00.000 GMT+0100,1.29662,1.29672,1.29582,1.29585,0.0012965499999999998
26.02.2020 10:20:00.000 GMT+0100,1.29585,1.29667,1.29565,1.29616,0.001266950000000002
26.02.2020 10:25:00.000 GMT+0100,1.29617,1.29623,1.29548,1.29602,0.0010629400000000011
26.02.2020 10:30:00.000 GMT+0100,1.29601,1.29606,1.29527,1.29603,0.0008287900000000059
26.02.2020 10:35:00.000 GMT+0100,1.29600,1.29611,1.29515,1.29519,0.0010385799999999997
26.02.2020 10:40:00.000 GMT+0100,1.29520,1.29545,1.29425,1.29480,0.0010736299999999982
26.02.2020 10:45:00.000 GMT+0100,1.29480,1.29569,1.29480,1.29547,0.0009543900000000048
26.02.2020 10:50:00.000 GMT+0100,1.29546,1.29546,1.29474,1.29476,0.0010776299999999993
26.02.2020 10:55:00.000 GMT+0100,1.29475,1.29508,1.29467,1.29496,0.0011471999999999967
26.02.2020 11:00:00.000 GMT+0100,1.29494,1.29502,1.29446,1.29469,0.0011095099999999978
26.02.2020 11:05:00.000 GMT+0100,1.29469,1.29477,1.29384,1.29386,0.0010828499999999972
26.02.2020 11:10:00.000 GMT+0100,1.29383,1.29397,1.29340,1.29379,0.0010090399999999986
26.02.2020 11:15:00.000 GMT+0100,1.29379,1.29421,1.29370,1.29415,0.000631010000000002
26.02.2020 11:20:00.000 GMT+0100,1.29414,1.29449,1.29399,1.29432,0.0007734400000000013
26.02.2020 11:25:00.000 GMT+0100,1.29432,1.29446,1.29390,1.29396,0.000756700000000002
26.02.2020 11:30:00.000 GMT+0100,1.29396,1.29449,1.29379,1.29418,0.0008203600000000032
26.02.2020 11:35:00.000 GMT+0100,1.29418,1.29438,1.29402,1.29423,0.0006986200000000005
26.02.2020 11:40:00.000 GMT+0100,1.29423,1.29426,1.29338,1.29373,0.0006637600000000057
26.02.2020 11:45:00.000 GMT+0100,1.29372,1.29386,1.29352,1.29377,0.0008385700000000038
26.02.2020 11:50:00.000 GMT+0100,1.29377,1.29396,1.29359,1.29378,0.0006870700000000035
26.02.2020 11:55:00.000 GMT+0100,1.29379,1.29399,1.29298,1.29320,0.0009031600000000018
26.02.2020 12:00:00.000 GMT+0100,1.29324,1.29324,1.29234,1.29277,0.0013576899999999956
26.02.2020 12:05:00.000 GMT+0100,1.29278,1.29327,1.29236,1.29316,0.0008334900000000089
26.02.2020 12:10:00.000 GMT+0100,1.29316,1.29333,1.29250,1.29287,0.0009274900000000036
26.02.2020 12:15:00.000 GMT+0100,1.29287,1.29330,1.29258,1.29328,0.0005490800000000024
26.02.2020 12:20:00.000 GMT+0100,1.29330,1.29378,1.29308,1.29373,0.0013690099999999965
26.02.2020 12:25:00.000 GMT+0100,1.29374,1.29395,1.29347,1.29376,0.0010340000000000002
26.02.2020 12:30:00.000 GMT+0100,1.29376,1.29376,1.29277,1.29302,0.0013254299999999949
26.02.2020 12:35:00.000 GMT+0100,1.29303,1.29354,1.29298,1.29346,0.0007962299999999993
26.02.2020 12:40:00.000 GMT+0100,1.29351,1.29417,1.29318,1.29407,0.0012431000000000002
26.02.2020 12:45:00.000 GMT+0100,1.29407,1.29417,1.29378,1.29395,0.0011327599999999976
26.02.2020 12:50:00.000 GMT+0100,1.29398,1.29408,1.29356,1.29381,0.0010235099999999974
26.02.2020 12:55:00.000 GMT+0100,1.29381,1.29390,1.29295,1.29336,0.0009154700000000011
26.02.2020 13:00:00.000 GMT+0100,1.29336,1.29344,1.29279,1.29281,0.0009093400000000021
26.02.2020 13:05:00.000 GMT+0100,1.29281,1.29379,1.29281,1.29364,0.0013926999999999952
26.02.2020 13:10:00.000 GMT+0100,1.29363,1.29364,1.29279,1.29305,0.0014792199999999957
26.02.2020 13:15:00.000 GMT+0100,1.29304,1.29309,1.29250,1.29256,0.0010981499999999976
26.02.2020 13:20:00.000 GMT+0100,1.29256,1.29266,1.29239,1.29249,0.0006280000000000033
26.02.2020 13:25:00.000 GMT+0100,1.29247,1.29279,1.29208,1.29221,0.0009241500000000005
26.02.2020 13:30:00.000 GMT+0100,1.29220,1.29261,1.29210,1.29221,0.0007518200000000036
26.02.2020 13:35:00.000 GMT+0100,1.29221,1.29258,1.29210,1.29211,0.0007311100000000025
26.02.2020 13:40:00.000 GMT+0100,1.29211,1.29211,1.29148,1.29153,0.0011560900000000018
26.02.2020 13:45:00.000 GMT+0100,1.29152,1.29233,1.29137,1.29200,0.0014808499999999915
26.02.2020 13:50:00.000 GMT+0100,1.29201,1.29232,1.29165,1.29227,0.0009096999999999991
26.02.2020 13:55:00.000 GMT+0100,1.29227,1.29305,1.29227,1.29280,0.001632919999999978
26.02.2020 14:00:00.000 GMT+0100,1.29277,1.29277,1.29211,1.29225,0.0010416
26.02.2020 14:05:00.000 GMT+0100,1.29227,1.29229,1.29202,1.29224,0.0009153099999999969
26.02.2020 14:10:00.000 GMT+0100,1.29224,1.29235,1.29215,1.29225,0.0007380199999999998
26.02.2020 14:15:00.000 GMT+0100,1.29225,1.29318,1.29221,1.29305,0.0013283199999999885
26.02.2020 14:20:00.000 GMT+0100,1.29306,1.29340,1.29296,1.29308,0.0009196399999999984
26.02.2020 14:25:00.000 GMT+0100,1.29309,1.29353,1.29299,1.29343,0.0012469899999999977
26.02.2020 14:30:00.000 GMT+0100,1.29343,1.29359,1.29305,1.29347,0.0011646799999999937
26.02.2020 14:35:00.000 GMT+0100,1.29349,1.29384,1.29349,1.29376,0.0010645299999999965
26.02.2020 14:40:00.000 GMT+0100,1.29376,1.29376,1.29304,1.29373,0.0010514099999999998
26.02.2020 14:45:00.000 GMT+0100,1.29374,1.29379,1.29346,1.29350,0.001172099999999998
26.02.2020 14:50:00.000 GMT+0100,1.29349,1.29419,1.29335,1.29419,0.0009106700000000011
26.02.2020 14:55:00.000 GMT+0100,1.29419,1.29419,1.29342,1.29347,0.001180619999999994
26.02.2020 15:00:00.000 GMT+0100,1.29347,1.29381,1.29338,1.29357,0.0006907200000000005
26.02.2020 15:05:00.000 GMT+0100,1.29357,1.29386,1.29345,1.29356,0.0006538600000000012
26.02.2020 15:10:00.000 GMT+0100,1.29356,1.29376,1.29334,1.29353,0.0006046700000000012
26.02.2020 15:15:00.000 GMT+0100,1.29349,1.29400,1.29343,1.29371,0.0007449100000000004
26.02.2020 15:20:00.000 GMT+0100,1.29371,1.29371,1.29304,1.29327,0.0006091600000000015
26.02.2020 15:25:00.000 GMT+0100,1.29324,1.29324,1.29206,1.29224,0.000913009999999997
26.02.2020 15:30:00.000 GMT+0100,1.29226,1.29501,1.29205,1.29337,0.0017072299999999878
26.02.2020 15:35:00.000 GMT+0100,1.29336,1.29343,1.29253,1.29260,0.0012631099999999985
26.02.2020 15:40:00.000 GMT+0100,1.29261,1.29317,1.29238,1.29291,0.0011311199999999996
26.02.2020 15:45:00.000 GMT+0100,1.29289,1.29331,1.29275,1.29310,0.0010980400000000015
26.02.2020 15:50:00.000 GMT+0100,1.29310,1.29313,1.29250,1.29288,0.0009209000000000048
26.02.2020 15:55:00.000 GMT+0100,1.29288,1.29288,1.29232,1.29238,0.0008451699999999996
26.02.2020 16:00:00.000 GMT+0100,1.29236,1.29284,1.29231,1.29266,0.0008094899999999994
26.02.2020 16:05:00.000 GMT+0100,1.29266,1.29304,1.29174,1.29174,0.001164760000000002
26.02.2020 16:10:00.000 GMT+0100,1.29174,1.29220,1.29165,1.29194,0.001204159999999999
26.02.2020 16:15:00.000 GMT+0100,1.29194,1.29218,1.29168,1.29218,0.0009255000000000015
26.02.2020 16:20:00.000 GMT+0100,1.29219,1.29257,1.29217,1.29247,0.0009811300000000013
26.02.2020 16:25:00.000 GMT+0100,1.29245,1.29285,1.29244,1.29281,0.0010644100000000004
26.02.2020 16:30:00.000 GMT+0100,1.29282,1.29335,1.29264,1.29334,0.0008653800000000028
26.02.2020 16:35:00.000 GMT+0100,1.29334,1.29335,1.29263,1.29268,0.0007842000000000011
26.02.2020 16:40:00.000 GMT+0100,1.29268,1.29296,1.29235,1.29295,0.0007472100000000004
26.02.2020 16:45:00.000 GMT+0100,1.29296,1.29317,1.29241,1.29251,0.0010501100000000008
26.02.2020 16:50:00.000 GMT+0100,1.29250,1.29316,1.29216,1.29228,0.0013220399999999916
26.02.2020 16:55:00.000 GMT+0100,1.29229,1.29259,1.29122,1.29166,0.0022026800000000003
26.02.2020 17:00:00.000 GMT+0100,1.29166,1.29203,1.29123,1.29185,0.001638479999999997
26.02.2020 17:05:00.000 GMT+0100,1.29186,1.29218,1.29158,1.29164,0.0009646500000000006
26.02.2020 17:10:00.000 GMT+0100,1.29164,1.29218,1.29141,1.29177,0.0011011100000000047
26.02.2020 17:15:00.000 GMT+0100,1.29176,1.29231,1.29164,1.29210,0.000829720000000002
26.02.2020 17:20:00.000 GMT+0100,1.29213,1.29213,1.29186,1.29188,0.0010228399999999977
26.02.2020 17:25:00.000 GMT+0100,1.29191,1.29275,1.29191,1.29264,0.0011316999999999948
26.02.2020 17:30:00.000 GMT+0100,1.29264,1.29264,1.29215,1.29255,0.0009106500000000009
26.02.2020 17:35:00.000 GMT+0100,1.29254,1.29277,1.29211,1.29277,0.0007854800000000009
26.02.2020 17:40:00.000 GMT+0100,1.29277,1.29279,1.29222,1.29238,0.0007033100000000007
26.02.2020 17:45:00.000 GMT+0100,1.29236,1.29258,1.29228,1.29250,0.0004896300000000019
26.02.2020 17:50:00.000 GMT+0100,1.29252,1.29298,1.29248,1.29280,0.0006590100000000006
26.02.2020 17:55:00.000 GMT+0100,1.29280,1.29288,1.29196,1.29198,0.00074891
26.02.2020 18:00:00.000 GMT+0100,1.29197,1.29215,1.29182,1.29215,0.0008663299999999989
26.02.2020 18:05:00.000 GMT+0100,1.29214,1.29215,1.29170,1.29186,0.0007574100000000021
26.02.2020 18:10:00.000 GMT+0100,1.29190,1.29214,1.29190,1.29194,0.0005699500000000008
26.02.2020 18:15:00.000 GMT+0100,1.29194,1.29210,1.29183,1.29196,0.0005525600000000043
26.02.2020 18:20:00.000 GMT+0100,1.29198,1.29199,1.29140,1.29154,0.0007196500000000035
26.02.2020 18:25:00.000 GMT+0100,1.29154,1.29165,1.29148,1.29158,0.0004577700000000014
26.02.2020 18:30:00.000 GMT+0100,1.29158,1.29158,1.29116,1.29117,0.0005325000000000018
26.02.2020 18:35:00.000 GMT+0100,1.29116,1.29130,1.29090,1.29105,0.000328000000000001
26.02.2020 18:40:00.000 GMT+0100,1.29102,1.29122,1.29095,1.29097,0.0003924900000000005
26.02.2020 18:45:00.000 GMT+0100,1.29097,1.29131,1.29088,1.29116,0.00040582000000000123
26.02.2020 18:50:00.000 GMT+0100,1.29116,1.29118,1.29065,1.29077,0.0004010600000000024
26.02.2020 18:55:00.000 GMT+0100,1.29076,1.29098,1.29074,1.29078,0.00044323000000000127
26.02.2020 19:00:00.000 GMT+0100,1.29078,1.29087,1.29025,1.29053,0.0007078700000000012
26.02.2020 19:05:00.000 GMT+0100,1.29053,1.29053,1.29020,1.29036,0.0005784600000000005
26.02.2020 19:10:00.000 GMT+0100,1.29038,1.29038,1.29022,1.29024,0.00046689000000000035
26.02.2020 19:15:00.000 GMT+0100,1.29022,1.29065,1.29022,1.29047,0.000409900000000001
26.02.2020 19:20:00.000 GMT+0100,1.29047,1.29057,1.29036,1.29046,0.00027944000000000005
26.02.2020 19:25:00.000 GMT+0100,1.29046,1.29050,1.29024,1.29042,0.000505640000000001
26.02.2020 19:30:00.000 GMT+0100,1.29043,1.29078,1.29035,1.29077,0.000317970000000001
26.02.2020 19:35:00.000 GMT+0100,1.29077,1.29136,1.29065,1.29106,0.0008846700000000012
26.02.2020 19:40:00.000 GMT+0100,1.29106,1.29127,1.29080,1.29097,0.0005407900000000026
26.02.2020 19:45:00.000 GMT+0100,1.29097,1.29107,1.28994,1.29017,0.0009638000000000022
26.02.2020 19:50:00.000 GMT+0100,1.29017,1.29079,1.29017,1.29074,0.0007395000000000059
26.02.2020 19:55:00.000 GMT+0100,1.29075,1.29084,1.29020,1.29027,0.0008083100000000018
