Local time,Open,High,Low,Close,Volume
26.02.2020 04:25:00.000 GMT+0100,0.65995,0.66006,0.65993,0.65994,0.00020801
26.02.2020 04:30:00.000 GMT+0100,0.65993,0.66008,0.65971,0.65991,0.0003840600000000011
26.02.2020 04:35:00.000 GMT+0100,0.65991,0.66003,0.65991,0.66003,0.00020889999999999995
26.02.2020 04:40:00.000 GMT+0100,0.66003,0.66021,0.66003,0.66021,0.00012981999999999995
26.02.2020 04:45:00.000 GMT+0100,0.66022,0.66033,0.66011,0.66011,0.00020464999999999985
26.02.2020 04:50:00.000 GMT+0100,0.66012,0.66014,0.65980,0.65991,0.0001981099999999999
26.02.2020 04:55:00.000 GMT+0100,0.65989,0.66022,0.65983,0.66015,0.00017004999999999982
26.02.2020 05:00:00.000 GMT+0100,0.66014,0.66019,0.65974,0.65975,0.00028612000000000017
26.02.2020 05:05:00.000 GMT+0100,0.65974,0.65978,0.65961,0.65977,0.00018425999999999997
26.02.2020 05:10:00.000 GMT+0100,0.65978,0.65984,0.65965,0.65973,0.00011324999999999992
26.02.2020 05:15:00.000 GMT+0100,0.65973,0.65973,0.65952,0.65952,0.0001541999999999999
26.02.2020 05:20:00.000 GMT+0100,0.65953,0.65963,0.65951,0.65954,0.00009932999999999997
26.02.2020 05:25:00.000 GMT+0100,0.65953,0.65954,0.65941,0.65943,0.00012325999999999995
26.02.2020 05:30:00.000 GMT+0100,0.65945,0.65947,0.65926,0.65933,0.00025508999999999997
26.02.2020 05:35:00.000 GMT+0100,0.65936,0.65943,0.65912,0.65912,0.0002341700000000001
26.02.2020 05:40:00.000 GMT+0100,0.65912,0.65938,0.65912,0.65935,0.00017591000000000001
26.02.2020 05:45:00.000 GMT+0100,0.65936,0.65944,0.65933,0.65942,0.00020453
26.02.2020 05:50:00.000 GMT+0100,0.65939,0.65944,0.65937,0.65939,0.0001314799999999999
26.02.2020 05:55:00.000 GMT+0100,0.65939,0.65949,0.65936,0.65938,0.00017401999999999988
26.02.2020 06:00:00.000 GMT+0100,0.65938,0.65953,0.65927,0.65928,0.00018556000000000003
26.02.2020 06:05:00.000 GMT+0100,0.65927,0.65954,0.65925,0.65946,0.0002329199999999999
26.02.2020 06:10:00.000 GMT+0100,0.65946,0.65952,0.65943,0.65946,0.00013408999999999985
26.02.2020 06:15:00.000 GMT+0100,0.65946,0.65950,0.65911,0.65911,0.0002923900000000001
26.02.2020 06:20:00.000 GMT+0100,0.65911,0.65934,0.65895,0.65928,0.00024314000000000003
26.02.2020 06:25:00.000 GMT+0100,0.65928,0.65947,0.65923,0.65939,0.0003101000000000003
26.02.2020 06:30:00.000 GMT+0100,0.65938,0.65938,0.65918,0.65921,0.00025775000000000006
26.02.2020 06:35:00.000 GMT+0100,0.65922,0.65928,0.65911,0.65913,0.0001789099999999999
26.02.2020 06:40:00.000 GMT+0100,0.65912,0.65917,0.65896,0.65915,0.00021479999999999985
26.02.2020 06:45:00.000 GMT+0100,0.65914,0.65915,0.65901,0.65913,0.0002512099999999999
26.02.2020 06:50:00.000 GMT+0100,0.65914,0.65916,0.65904,0.65904,0.0002426099999999999
26.02.2020 06:55:00.000 GMT+0100,0.65906,0.65915,0.65890,0.65894,0.00023550000000000003
26.02.2020 07:00:00.000 GMT+0100,0.65895,0.65897,0.65881,0.65885,0.0002857300000000001
26.02.2020 07:05:00.000 GMT+0100,0.65886,0.65897,0.65868,0.65885,0.0002235099999999999
26.02.2020 07:10:00.000 GMT+0100,0.65886,0.65890,0.65725,0.65751,0.0008245300000000006
26.02.2020 07:15:00.000 GMT+0100,0.65754,0.65813,0.65688,0.65785,0.0011880599999999964
26.02.2020 07:20:00.000 GMT+0100,0.65784,0.65818,0.65768,0.65807,0.0005630000000000013
26.02.2020 07:25:00.000 GMT+0100,0.65807,0.65808,0.65777,0.65794,0.0004828900000000013
26.02.2020 07:30:00.000 GMT+0100,0.65794,0.65817,0.65788,0.65813,0.00030527000000000055
26.02.2020 07:35:00.000 GMT+0100,0.65813,0.65839,0.65813,0.65827,0.0003498600000000007
26.02.2020 07:40:00.000 GMT+0100,0.65827,0.65828,0.65803,0.65823,0.00034451000000000045
26.02.2020 07:45:00.000 GMT+0100,0.65822,0.65837,0.65801,0.65814,0.00019618000000000006
26.02.2020 07:50:00.000 GMT+0100,0.65814,0.65833,0.65795,0.65796,0.00028665000000000027
26.02.2020 07:55:00.000 GMT+0100,0.65795,0.65798,0.65769,0.65787,0.0004362400000000011
26.02.2020 08:00:00.000 GMT+0100,0.65784,0.65787,0.65761,0.65777,0.0005176800000000009
26.02.2020 08:05:00.000 GMT+0100,0.65777,0.65794,0.65765,0.65771,0.0003876900000000004
26.02.2020 08:10:00.000 GMT+0100,0.65772,0.65773,0.65750,0.65752,0.00031502000000000065
26.02.2020 08:15:00.000 GMT+0100,0.65751,0.65758,0.65738,0.65754,0.0003176000000000002
26.02.2020 08:20:00.000 GMT+0100,0.65753,0.65769,0.65736,0.65757,0.00042043000000000045
26.02.2020 08:25:00.000 GMT+0100,0.65757,0.65783,0.65750,0.65762,0.0003700900000000004
26.02.2020 08:30:00.000 GMT+0100,0.65761,0.65761,0.65739,0.65748,0.00025803
26.02.2020 08:35:00.000 GMT+0100,0.65751,0.65779,0.65751,0.65779,0.00023709999999999996
26.02.2020 08:40:00.000 GMT+0100,0.65780,0.65784,0.65763,0.65764,0.0002495799999999999
26.02.2020 08:45:00.000 GMT+0100,0.65764,0.65764,0.65724,0.65742,0.0004308500000000004
26.02.2020 08:50:00.000 GMT+0100,0.65742,0.65754,0.65732,0.65748,0.0002762400000000001
26.02.2020 08:55:00.000 GMT+0100,0.65748,0.65770,0.65738,0.65746,0.0004234400000000008
26.02.2020 09:00:00.000 GMT+0100,0.65746,0.65772,0.65741,0.65755,0.0003920100000000008
26.02.2020 09:05:00.000 GMT+0100,0.65756,0.65800,0.65756,0.65800,0.0002966400000000003
26.02.2020 09:10:00.000 GMT+0100,0.65800,0.65800,0.65756,0.65770,0.0003344300000000013
26.02.2020 09:15:00.000 GMT+0100,0.65772,0.65784,0.65734,0.65742,0.0003917100000000026
26.02.2020 09:20:00.000 GMT+0100,0.65742,0.65772,0.65737,0.65768,0.0003240800000000003
26.02.2020 09:25:00.000 GMT+0100,0.65767,0.65772,0.65744,0.65766,0.0002931600000000003
26.02.2020 09:30:00.000 GMT+0100,0.65768,0.65797,0.65768,0.65784,0.0004143500000000014
26.02.2020 09:35:00.000 GMT+0100,0.65785,0.65789,0.65766,0.65775,0.0002310099999999998
26.02.2020 09:40:00.000 GMT+0100,0.65774,0.65781,0.65745,0.65760,0.00035197000000000077
26.02.2020 09:45:00.000 GMT+0100,0.65759,0.65777,0.65735,0.65739,0.0004354800000000015
26.02.2020 09:50:00.000 GMT+0100,0.65739,0.65775,0.65737,0.65767,0.0006841900000000026
26.02.2020 09:55:00.000 GMT+0100,0.65767,0.65778,0.65739,0.65747,0.0005456000000000019
26.02.2020 10:00:00.000 GMT+0100,0.65747,0.65749,0.65708,0.65708,0.0008061600000000023
26.02.2020 10:05:00.000 GMT+0100,0.65711,0.65749,0.65708,0.65727,0.0007369500000000011
26.02.2020 10:10:00.000 GMT+0100,0.65727,0.65755,0.65714,0.65754,0.000618230000000002
26.02.2020 10:15:00.000 GMT+0100,0.65755,0.65792,0.65742,0.65761,0.0005660000000000011
26.02.2020 10:20:00.000 GMT+0100,0.65759,0.65787,0.65746,0.65765,0.0005698400000000009
26.02.2020 10:25:00.000 GMT+0100,0.65765,0.65772,0.65738,0.65763,0.0005230500000000009
26.02.2020 10:30:00.000 GMT+0100,0.65762,0.65768,0.65745,0.65768,0.0003465500000000007
26.02.2020 10:35:00.000 GMT+0100,0.65769,0.65774,0.65747,0.65755,0.0005752900000000018
26.02.2020 10:40:00.000 GMT+0100,0.65757,0.65781,0.65748,0.65750,0.0005411500000000015
26.02.2020 10:45:00.000 GMT+0100,0.65752,0.65782,0.65747,0.65759,0.0005107500000000025
26.02.2020 10:50:00.000 GMT+0100,0.65759,0.65783,0.65755,0.65774,0.00048688000000000203
26.02.2020 10:55:00.000 GMT+0100,0.65774,0.65774,0.65745,0.65749,0.00035845000000000045
26.02.2020 11:00:00.000 GMT+0100,0.65749,0.65769,0.65749,0.65760,0.00044060000000000106
26.02.2020 11:05:00.000 GMT+0100,0.65759,0.65794,0.65759,0.65777,0.000531890000000001
26.02.2020 11:10:00.000 GMT+0100,0.65775,0.65786,0.65752,0.65754,0.0004465100000000006
26.02.2020 11:15:00.000 GMT+0100,0.65753,0.65773,0.65748,0.65754,0.00033274000000000064
26.02.2020 11:20:00.000 GMT+0100,0.65754,0.65795,0.65745,0.65757,0.0006041300000000006
26.02.2020 11:25:00.000 GMT+0100,0.65758,0.65758,0.65733,0.65734,0.00045997000000000035
26.02.2020 11:30:00.000 GMT+0100,0.65732,0.65732,0.65691,0.65706,0.00032223000000000077
26.02.2020 11:35:00.000 GMT+0100,0.65706,0.65737,0.65645,0.65645,0.00064999
26.02.2020 11:40:00.000 GMT+0100,0.65645,0.65676,0.65645,0.65674,0.0004284300000000009
26.02.2020 11:45:00.000 GMT+0100,0.65675,0.65688,0.65666,0.65684,0.00029429000000000033
26.02.2020 11:50:00.000 GMT+0100,0.65685,0.65690,0.65669,0.65688,0.00028173000000000006
26.02.2020 11:55:00.000 GMT+0100,0.65688,0.65706,0.65683,0.65689,0.00032577000000000045
26.02.2020 12:00:00.000 GMT+0100,0.65689,0.65695,0.65673,0.65694,0.00021197999999999996
26.02.2020 12:05:00.000 GMT+0100,0.65695,0.65721,0.65695,0.65712,0.00032185000000000053
26.02.2020 12:10:00.000 GMT+0100,0.65713,0.65715,0.65685,0.65695,0.00030955000000000067
26.02.2020 12:15:00.000 GMT+0100,0.65696,0.65698,0.65676,0.65683,0.0003581400000000005
26.02.2020 12:20:00.000 GMT+0100,0.65685,0.65705,0.65685,0.65698,0.00021145999999999988
26.02.2020 12:25:00.000 GMT+0100,0.65700,0.65707,0.65692,0.65692,0.00026205999999999994
26.02.2020 12:30:00.000 GMT+0100,0.65692,0.65694,0.65677,0.65686,0.0002662900000000004
26.02.2020 12:35:00.000 GMT+0100,0.65685,0.65704,0.65667,0.65696,0.0002674499999999999
26.02.2020 12:40:00.000 GMT+0100,0.65697,0.65723,0.65683,0.65718,0.00032698000000000053
26.02.2020 12:45:00.000 GMT+0100,0.65718,0.65718,0.65692,0.65704,0.0002888700000000003
26.02.2020 12:50:00.000 GMT+0100,0.65705,0.65719,0.65669,0.65675,0.0002763500000000001
26.02.2020 12:55:00.000 GMT+0100,0.65675,0.65688,0.65655,0.65678,0.00023400999999999994
26.02.2020 13:00:00.000 GMT+0100,0.65676,0.65722,0.65666,0.65696,0.0006048500000000025
26.02.2020 13:05:00.000 GMT+0100,0.65696,0.65733,0.65694,0.65732,0.0007520200000000018
26.02.2020 13:10:00.000 GMT+0100,0.65733,0.65755,0.65692,0.65717,0.000856950000000002
26.02.2020 13:15:00.000 GMT+0100,0.65718,0.65723,0.65685,0.65685,0.0005301700000000016
26.02.2020 13:20:00.000 GMT+0100,0.65685,0.65705,0.65679,0.65699,0.0002620400000000004
26.02.2020 13:25:00.000 GMT+0100,0.65699,0.65719,0.65680,0.65695,0.00038327000000000115
26.02.2020 13:30:00.000 GMT+0100,0.65694,0.65705,0.65679,0.65686,0.00037302000000000044
26.02.2020 13:35:00.000 GMT+0100,0.65686,0.65697,0.65682,0.65686,0.00026564
26.02.2020 13:40:00.000 GMT+0100,0.65686,0.65690,0.65659,0.65666,0.0003431200000000005
26.02.2020 13:45:00.000 GMT+0100,0.65666,0.65699,0.65664,0.65695,0.000519040000000001
26.02.2020 13:50:00.000 GMT+0100,0.65695,0.65706,0.65675,0.65675,0.0004358400000000009
26.02.2020 13:55:00.000 GMT+0100,0.65673,0.65685,0.65661,0.65673,0.000473870000000001
26.02.2020 14:00:00.000 GMT+0100,0.65674,0.65683,0.65661,0.65665,0.0004873600000000008
26.02.2020 14:05:00.000 GMT+0100,0.65665,0.65665,0.65645,0.65655,0.0004599300000000008
26.02.2020 14:10:00.000 GMT+0100,0.65655,0.65666,0.65644,0.65647,0.00022123000000000005
26.02.2020 14:15:00.000 GMT+0100,0.65646,0.65687,0.65642,0.65685,0.0004155200000000003
26.02.2020 14:20:00.000 GMT+0100,0.65685,0.65716,0.65682,0.65708,0.0003984200000000007
26.02.2020 14:25:00.000 GMT+0100,0.65706,0.65706,0.65671,0.65688,0.00043624000000000207
26.02.2020 14:30:00.000 GMT+0100,0.65686,0.65700,0.65662,0.65673,0.0004760600000000008
26.02.2020 14:35:00.000 GMT+0100,0.65673,0.65683,0.65652,0.65653,0.0003534600000000001
26.02.2020 14:40:00.000 GMT+0100,0.65652,0.65652,0.65612,0.65634,0.0004415800000000009
26.02.2020 14:45:00.000 GMT+0100,0.65634,0.65637,0.65617,0.65633,0.0004429200000000005
26.02.2020 14:50:00.000 GMT+0100,0.65633,0.65669,0.65624,0.65666,0.00037723000000000086
26.02.2020 14:55:00.000 GMT+0100,0.65665,0.65665,0.65630,0.65633,0.00027131000000000014
26.02.2020 15:00:00.000 GMT+0100,0.65634,0.65697,0.65634,0.65665,0.0004696900000000008
26.02.2020 15:05:00.000 GMT+0100,0.65665,0.65706,0.65665,0.65689,0.00032684000000000044
26.02.2020 15:10:00.000 GMT+0100,0.65692,0.65718,0.65688,0.65717,0.00025236999999999997
26.02.2020 15:15:00.000 GMT+0100,0.65718,0.65727,0.65703,0.65703,0.00021474999999999996
26.02.2020 15:20:00.000 GMT+0100,0.65702,0.65736,0.65695,0.65735,0.000412260000000001
26.02.2020 15:25:00.000 GMT+0100,0.65734,0.65734,0.65674,0.65689,0.0005096500000000009
26.02.2020 15:30:00.000 GMT+0100,0.65689,0.65698,0.65672,0.65688,0.0008447700000000008
26.02.2020 15:35:00.000 GMT+0100,0.65686,0.65712,0.65684,0.65693,0.0005787500000000012
26.02.2020 15:40:00.000 GMT+0100,0.65692,0.65775,0.65677,0.65773,0.0008383000000000042
26.02.2020 15:45:00.000 GMT+0100,0.65772,0.65772,0.65719,0.65744,0.0005216300000000015
26.02.2020 15:50:00.000 GMT+0100,0.65744,0.65747,0.65715,0.65728,0.0004555000000000013
26.02.2020 15:55:00.000 GMT+0100,0.65727,0.65728,0.65685,0.65687,0.00029812000000000046
26.02.2020 16:00:00.000 GMT+0100,0.65688,0.65705,0.65673,0.65687,0.00037652000000000063
26.02.2020 16:05:00.000 GMT+0100,0.65687,0.65699,0.65673,0.65675,0.0005621300000000014
26.02.2020 16:10:00.000 GMT+0100,0.65674,0.65708,0.65673,0.65707,0.00042766000000000044
26.02.2020 16:15:00.000 GMT+0100,0.65706,0.65722,0.65688,0.65717,0.0004455900000000005
26.02.2020 16:20:00.000 GMT+0100,0.65719,0.65719,0.65683,0.65703,0.0004663000000000005
26.02.2020 16:25:00.000 GMT+0100,0.65705,0.65722,0.65682,0.65686,0.0005133100000000013
26.02.2020 16:30:00.000 GMT+0100,0.65686,0.65718,0.65686,0.65705,0.0004016700000000005
26.02.2020 16:35:00.000 GMT+0100,0.65705,0.65723,0.65694,0.65697,0.0004756400000000006
26.02.2020 16:40:00.000 GMT+0100,0.65699,0.65699,0.65662,0.65662,0.0004116100000000006
26.02.2020 16:45:00.000 GMT+0100,0.65662,0.65668,0.65634,0.65651,0.0005013300000000023
26.02.2020 16:50:00.000 GMT+0100,0.65653,0.65676,0.65628,0.65630,0.00047841000000000084
26.02.2020 16:55:00.000 GMT+0100,0.65631,0.65631,0.65520,0.65542,0.0011948099999999954
26.02.2020 17:00:00.000 GMT+0100,0.65541,0.65567,0.65528,0.65557,0.0007694500000000027
26.02.2020 17:05:00.000 GMT+0100,0.65557,0.65586,0.65555,0.65574,0.00041460000000000075
26.02.2020 17:10:00.000 GMT+0100,0.65575,0.65578,0.65539,0.65547,0.0005408100000000012
26.02.2020 17:15:00.000 GMT+0100,0.65546,0.65593,0.65542,0.65592,0.0004458800000000009
26.02.2020 17:20:00.000 GMT+0100,0.65592,0.65604,0.65577,0.65577,0.0003218300000000002
26.02.2020 17:25:00.000 GMT+0100,0.65578,0.65621,0.65578,0.65617,0.00045108000000000105
26.02.2020 17:30:00.000 GMT+0100,0.65616,0.65616,0.65576,0.65608,0.0004991500000000025
26.02.2020 17:35:00.000 GMT+0100,0.65607,0.65614,0.65584,0.65613,0.000427890000000001
26.02.2020 17:40:00.000 GMT+0100,0.65613,0.65613,0.65570,0.65573,0.000503370000000002
26.02.2020 17:45:00.000 GMT+0100,0.65573,0.65573,0.65546,0.65562,0.00039460000000000097
26.02.2020 17:50:00.000 GMT+0100,0.65563,0.65579,0.65555,0.65565,0.0003952800000000009
26.02.2020 17:55:00.000 GMT+0100,0.65565,0.65569,0.65548,0.65553,0.0004595000000000012
26.02.2020 18:00:00.000 GMT+0100,0.65554,0.65574,0.65550,0.65562,0.0006549600000000028
26.02.2020 18:05:00.000 GMT+0100,0.65562,0.65563,0.65542,0.65562,0.0005759900000000002
26.02.2020 18:10:00.000 GMT+0100,0.65563,0.65573,0.65556,0.65563,0.0002596900000000004
26.02.2020 18:15:00.000 GMT+0100,0.65564,0.65569,0.65548,0.65557,0.00040439000000000105
26.02.2020 18:20:00.000 GMT+0100,0.65557,0.65562,0.65550,0.65553,0.0005156100000000002
26.02.2020 18:25:00.000 GMT+0100,0.65552,0.65568,0.65552,0.65564,0.00021106000000000006
26.02.2020 18:30:00.000 GMT+0100,0.65567,0.65573,0.65559,0.65561,0.00016173999999999995
26.02.2020 18:35:00.000 GMT+0100,0.65561,0.65563,0.65541,0.65543,0.0002759000000000001
26.02.2020 18:40:00.000 GMT+0100,0.65543,0.65558,0.65539,0.65543,0.00024615
26.02.2020 18:45:00.000 GMT+0100,0.65543,0.65558,0.65543,0.65551,0.0003843000000000013
26.02.2020 18:50:00.000 GMT+0100,0.65551,0.65551,0.65516,0.65540,0.00031715000000000074
26.02.2020 18:55:00.000 GMT+0100,0.65539,0.65546,0.65529,0.65537,0.0003160200000000006
26.02.2020 19:00:00.000 GMT+0100,0.65537,0.65546,0.65529,0.65543,0.00023138000000000002
26.02.2020 19:05:00.000 GMT+0100,0.65540,0.65547,0.65535,0.65540,0.00019008999999999994
26.02.2020 19:10:00.000 GMT+0100,0.65542,0.65543,0.65528,0.65529,0.00014488999999999987
26.02.2020 19:15:00.000 GMT+0100,0.65529,0.65539,0.65529,0.65538,0.0001673399999999999
26.02.2020 19:20:00.000 GMT+0100,0.65537,0.65537,0.65524,0.65527,0.00020331000000000003
26.02.2020 19:25:00.000 GMT+0100,0.65526,0.65543,0.65525,0.65536,0.00023947000000000006
26.02.2020 19:30:00.000 GMT+0100,0.65536,0.65543,0.65529,0.65539,0.0003382400000000003
26.02.2020 19:35:00.000 GMT+0100,0.65539,0.65549,0.65528,0.65531,0.00046950000000000247
26.02.2020 19:40:00.000 GMT+0100,0.65531,0.65555,0.65530,0.65546,0.0005023700000000006
26.02.2020 19:45:00.000 GMT+0100,0.65546,0.65553,0.65524,0.65531,0.0006966300000000012
26.02.2020 19:50:00.000 GMT+0100,0.65531,0.65538,0.65525,0.65534,0.0003359600000000007
26.02.2020 19:55:00.000 GMT+0100,0.65535,0.65547,0.65519,0.65523,0.0003453000000000003
