,Local time,Open,High,Low,Close,Volume
229,2017-03-13 12:00:00-01:00,0.008730879374170566,0.008719840252526574,0.0087340821353084,0.008722350150024424,8854.4697
230,2017-03-13 13:00:00-01:00,0.008722426230080158,0.008711560240439063,0.008726155779332972,0.008712546938846632,8816.2305
231,2017-03-13 14:00:00-01:00,0.008712622847982156,0.00870829813729503,0.008721741557354171,0.00871953612067838,9425.9004
232,2017-03-13 15:00:00-01:00,0.00871953612067838,0.008713230168688137,0.008724404777484056,0.008721513356997708,9533.9697
233,2017-03-13 16:00:00-01:00,0.008721513356997708,0.008717407791619084,0.008730193373783229,0.008725165996283079,9020.9297
234,2017-03-13 17:00:00-01:00,0.008724937616696042,0.008716875871687587,0.008724937616696042,0.008717863774660656,6328.8101
235,2017-03-13 18:00:00-01:00,0.008717863774660656,0.008712774670221479,0.00871938406270981,0.008713761643763996,5536.4399
236,2017-03-13 19:00:00-01:00,0.008713761643763996,0.008706705904887944,0.008715508375603549,0.008713989438644801,5103.8198
237,2017-03-13 20:00:00-01:00,0.008714065372918427,0.008707918981521796,0.008714445064138316,0.008708601485687414,4698.1899
238,2017-03-13 21:00:00-01:00,0.008708601485687414,0.00870412923891094,0.008711332572543622,0.00870481114912212,2779.6201
239,2017-03-13 22:00:00-01:00,0.008704735376044569,0.008703068702024334,0.00870852564660803,0.008707464038173523,1280.09
240,2017-03-13 23:00:00-01:00,0.008707312400954322,0.008699283179066044,0.008708070639869031,0.008700191404210893,2662.6499
241,2017-03-14 00:00:00-01:00,0.00869988864142539,0.008697316008279846,0.008702462796971544,0.008702084149153721,4012.8401
242,2017-03-14 01:00:00-01:00,0.008702084149153721,0.00870056988732762,0.008709739230407442,0.008707994810035093,6385.48
243,2017-03-14 02:00:00-01:00,0.008707918981521796,0.008705568952458888,0.008713685714783639,0.008711332572543622,5463.98
244,2017-03-14 03:00:00-01:00,0.008711408460519897,0.008706554294072577,0.008713002413501668,0.0087070091423596,5130.1899
245,2017-03-14 04:00:00-01:00,0.008706402688537151,0.008706402688537151,0.008711180800557515,0.008710422019946866,3047.53
246,2017-03-14 05:00:00-01:00,0.008710422019946866,0.008702917217851424,0.008710801393728223,0.008704053477704567,4051.5701
247,2017-03-14 06:00:00-01:00,0.008704053477704567,0.00870390195924833,0.008707994810035093,0.008706705904887944,3481.54
248,2017-03-14 07:00:00-01:00,0.008706781712275692,0.00869315761564073,0.008709132396230687,0.00869315761564073,6988.3599
249,2017-03-14 08:00:00-01:00,0.008693006476289825,0.00868213823700501,0.00869338433452143,0.008683193678635001,9277.6699
250,2017-03-14 09:00:00-01:00,0.00868311828143723,0.008681083051921558,0.00869414014953921,0.008691419830343486,9973.9102
251,2017-03-14 10:00:00-01:00,0.008691419830343486,0.008685154465472168,0.008691722003963424,0.008689380707836952,6519.3901
252,2017-03-14 11:00:00-01:00,0.008689456213830138,0.008688323761696655,0.00869421573826933,0.008690286866369459,5255.23
253,2017-03-14 12:00:00-01:00,0.008690362388111585,0.00868975825092546,0.008700796993004559,0.008694971697867123,7158.2002
254,2017-03-14 13:00:00-01:00,0.008695047301057319,0.008694442512346108,0.008710725516328255,0.008705796319189316,10868.5498
255,2017-03-14 14:00:00-01:00,0.008705947903607746,0.008703674691454734,0.008717863774660656,0.008716040128648751,11018.6396
256,2017-03-14 15:00:00-01:00,0.008715964159955373,0.008714521006352885,0.008729278874272196,0.008718851901581599,12965.8799
257,2017-03-14 16:00:00-01:00,0.008718623852411135,0.008715964159955373,0.008727831308476468,0.008724024217891228,12148.1104
258,2017-03-14 17:00:00-01:00,0.008723948109956641,0.008722958827634334,0.00873217544686908,0.008726536524918626,9604.3096
259,2017-03-14 18:00:00-01:00,0.008726612678022898,0.00872044857987495,0.008731565482375334,0.008721056992107443,8066.8599
260,2017-03-14 19:00:00-01:00,0.008720980935935674,0.008714672894752896,0.00872333929428185,0.008716647925873625,5818.5801
261,2017-03-14 20:00:00-01:00,0.008716647925873625,0.008712926497752065,0.008719688183950542,0.008717255807871681,6320.96
262,2017-03-14 21:00:00-01:00,0.008717331799082937,0.008711180800557515,0.00871763577717723,0.008715356458079136,3730.4299
263,2017-03-14 22:00:00-01:00,0.008715128591722372,0.008713382012094173,0.008717711775013294,0.00871558433635183,1624.55
264,2017-03-14 23:00:00-01:00,0.00871558433635183,0.008715128591722372,0.008719992326406753,0.008718699867475763,1264.3101
265,2017-03-15 00:00:00-01:00,0.008718775883865906,0.008718243796969538,0.008723795898071169,0.008721665489241824,2231.73
266,2017-03-15 01:00:00-01:00,0.00872158942245635,0.008709359949137338,0.008722806650267789,0.008710118544713394,6056.3398
267,2017-03-15 02:00:00-01:00,0.008710194411539265,0.008708601485687414,0.008714521006352885,0.0087088290108512,5755.5098
268,2017-03-15 03:00:00-01:00,0.008708980700898768,0.008707615680674317,0.008712243315531316,0.008707918981521796,3772.6599
269,2017-03-15 04:00:00-01:00,0.008707994810035093,0.008704432296925595,0.008708222303498964,0.008708070639869031,3765.0901
270,2017-03-15 05:00:00-01:00,0.008707994810035093,0.008706705904887944,0.00871520454585069,0.008712546938846632,4501.5898
271,2017-03-15 06:00:00-01:00,0.008712395124543689,0.008709663371510691,0.008713230168688137,0.008710573765493933,4238.1201
272,2017-03-15 07:00:00-01:00,0.00871064964025017,0.008706326887749328,0.008719612151651495,0.008717711775013294,7562.2598
273,2017-03-15 08:00:00-01:00,0.008717711775013294,0.008714217245435928,0.00872478537027989,0.008719612151651495,6333.6499
274,2017-03-15 09:00:00-01:00,0.00871953612067838,0.00871801577960856,0.008727602789341852,0.008726231925792123,7369.2202
275,2017-03-15 10:00:00-01:00,0.008726308073580229,0.008720296490080662,0.00872745044990007,0.008723948109956641,7863.3999
276,2017-03-15 11:00:00-01:00,0.008724024217891228,0.00871892792062288,0.008724404777484056,0.008721969769652779,6358.8398
277,2017-03-15 12:00:00-01:00,0.008721969769652779,0.008721513356997708,0.008728974083675945,0.008726155779332972,6139.29
278,2017-03-15 13:00:00-01:00,0.008726231925792123,0.008714065372918427,0.008728212200295014,0.00871801577960856,10227.2598
279,2017-03-15 14:00:00-01:00,0.008717939776472023,0.008712546938846632,0.008723872003349968,0.008714521006352885,10783.29
280,2017-03-15 15:00:00-01:00,0.008714521006352885,0.00870928409684724,0.008718699867475763,0.008713685714783639,8983.5801
281,2017-03-15 16:00:00-01:00,0.008713837574067618,0.008710801393728223,0.008722958827634334,0.008721665489241824,9741.6299
282,2017-03-15 17:00:00-01:00,0.008721741557354171,0.008716875871687587,0.00873141300456653,0.008727526618956188,7799.3799
283,2017-03-15 18:00:00-01:00,0.008727526618956188,0.00872562279132673,0.008739043424306776,0.008727526618956188,8458.1602
284,2017-03-15 19:00:00-01:00,0.008727831308476468,0.0087259273479289,0.008824411852950001,0.00881445570736007,30888.0391
285,2017-03-15 20:00:00-01:00,0.00881445570736007,0.00880514220304658,0.008835873647006848,0.008831269759966088,15868.3896
286,2017-03-15 21:00:00-01:00,0.00883134775198043,0.00881430032084053,0.008834858818956074,0.008820753468761301,7290.1001
287,2017-03-15 22:00:00-01:00,0.008820675663755844,0.008812746756909193,0.008821920708576672,0.008813756511162622,2713.1201
288,2017-03-15 23:00:00-01:00,0.008813523470413002,0.008806925766422714,0.008816320773015005,0.008814999603325019,3678.5901
289,2017-03-16 00:00:00-01:00,0.008814999603325019,0.008814611099358298,0.008821765058752954,0.008819275408332453,5680.9102
290,2017-03-16 01:00:00-01:00,0.008819275408332453,0.008817720090293454,0.008837357276679982,0.008831113780069942,11460.9404
291,2017-03-16 02:00:00-01:00,0.008830723854434348,0.008817098116667843,0.00883173773271629,0.008819042075649743,8918.2998
292,2017-03-16 03:00:00-01:00,0.008819197629399677,0.00881686489917915,0.008829242450997704,0.008821998535548244,8199.5
293,2017-03-16 04:00:00-01:00,0.008822154193610996,0.008809796493700995,0.008824333983392604,0.00881445570736007,7473.1602
294,2017-03-16 05:00:00-01:00,0.008814533402674329,0.00881383419415114,0.008820442256974766,0.008817797843166646,5393.4399
295,2017-03-16 06:00:00-01:00,0.008817797843166646,0.008817409092512257,0.008831815732996547,0.008825891635702496,6438.6099
296,2017-03-16 07:00:00-01:00,0.008825891635702496,0.008824879099156342,0.008834390515398343,0.008827371914833517,8295.5703
297,2017-03-16 08:00:00-01:00,0.008827839474566996,0.008822776880795462,0.008857003675656526,0.008831581736288969,15483.9297
298,2017-03-16 09:00:00-01:00,0.008831581736288969,0.008813911878509039,0.00883431246963205,0.008814844197628808,12561.8096
299,2017-03-16 10:00:00-01:00,0.008814844197628808,0.008811116104076904,0.008820053273121771,0.00881702037613409,8041.6899
300,2017-03-16 11:00:00-01:00,0.008817098116667843,0.008808322102722652,0.008819897689186805,0.008811116104076904,7891.4502
301,2017-03-16 12:00:00-01:00,0.008811116104076904,0.008807546305674702,0.00882308825735184,0.008821687235900738,8938.8203
302,2017-03-16 13:00:00-01:00,0.008821842882978255,0.008813212768582658,0.008830801836806783,0.008824956978334731,12712.6201
303,2017-03-16 14:00:00-01:00,0.008824956978334731,0.008816009873931059,0.00883134775198043,0.00882052005786261,10574.2803
304,2017-03-16 15:00:00-01:00,0.008820286659316428,0.008814533402674329,0.008833376027984135,0.00882768361581921,11729.4199
305,2017-03-16 16:00:00-01:00,0.00882768361581921,0.008826826491071665,0.008850262410280465,0.00884885274624145,12119.2598
306,2017-03-16 17:00:00-01:00,0.008848774444739404,0.008838294562681186,0.008851985943046323,0.008841811156597318,10269.46
307,2017-03-16 18:00:00-01:00,0.008841732979664015,0.00882223202470225,0.008844313548603924,0.008824333983392604,9203.9805
308,2017-03-16 19:00:00-01:00,0.008824411852950001,0.00881810886837209,0.008829944106453805,0.008828930639920893,7582.8501
309,2017-03-16 20:00:00-01:00,0.008829086542706291,0.008816243046188298,0.008831815732996547,0.008831035792188064,7877.1699
310,2017-03-16 21:00:00-01:00,0.008831113780069942,0.008824489723881716,0.00883220575506527,0.008824489723881716,3331.1899
311,2017-03-16 22:00:00-01:00,0.008825268508794379,0.008823166104925092,0.008828229145515702,0.008826125330979701,2500.0
312,2017-03-16 23:00:00-01:00,0.008826125330979701,0.008822309857166805,0.00882791740600475,0.008822621200758746,3170.1899
313,2017-03-17 00:00:00-01:00,0.008822465526215956,0.008818653215280962,0.008826748578893479,0.008822309857166805,3458.26
314,2017-03-17 01:00:00-01:00,0.008821920708576672,0.008813989564236355,0.008826436943934472,0.00881515501450093,6894.2202
315,2017-03-17 02:00:00-01:00,0.008815232722143865,0.008811038468993955,0.008818264389202916,0.008814067251333128,5610.29
316,2017-03-17 03:00:00-01:00,0.008814067251333128,0.008811504300014098,0.008815621280909772,0.0088147664968355,3845.21
317,2017-03-17 04:00:00-01:00,0.008814688797412007,0.008813290441986515,0.008816243046188298,0.00881445570736007,2598.6399
318,2017-03-17 05:00:00-01:00,0.00881445570736007,0.008813445792901652,0.008818886527387054,0.008818031110013757,3952.8
319,2017-03-17 06:00:00-01:00,0.00881810886837209,0.00881445570736007,0.008820909082890082,0.008819119851838787,4496.6499
320,2017-03-17 07:00:00-01:00,0.008819197629399677,0.008819197629399677,0.00882776154450516,0.008824489723881716,5242.8799
321,2017-03-17 08:00:00-01:00,0.008824567596187787,0.008814844197628808,0.008826592758663302,0.008815310431156834,7667.5698
322,2017-03-17 09:00:00-01:00,0.008815232722143865,0.008814921899791968,0.008830723854434348,0.008829086542706291,7771.8198
323,2017-03-17 10:00:00-01:00,0.008829008590625359,0.008822154193610996,0.00883431246963205,0.008832361773538244,7153.04
324,2017-03-17 11:00:00-01:00,0.008832361773538244,0.008828930639920893,0.008834546611067919,0.008832673827020915,6629.8999
325,2017-03-17 12:00:00-01:00,0.008832673827020915,0.008830957805683605,0.008846895624325425,0.008845252310822166,8985.5098
326,2017-03-17 13:00:00-01:00,0.008845174073025758,0.008834858818956074,0.00884548703251601,0.008835405235861142,9032.2695
327,2017-03-17 14:00:00-01:00,0.008835405235861142,0.008835249109848653,0.008850889071807264,0.008848539548547514,10881.9805
328,2017-03-17 15:00:00-01:00,0.008848461252588175,0.008847756651301063,0.008869966294128083,0.008863912353634647,12996.9902
329,2017-03-17 16:00:00-01:00,0.008863755218535885,0.008863755218535885,0.008883834973881526,0.008875634607874463,12390.6699
330,2017-03-17 17:00:00-01:00,0.008875398283497971,0.00887051706243957,0.008878629139660837,0.008874846908890822,7689.4502
331,2017-03-17 18:00:00-01:00,0.008874689385871494,0.008872878272982974,0.008880206020779682,0.008876816418559648,6265.7998
332,2017-03-17 19:00:00-01:00,0.008876816418559648,0.008873901854645488,0.008880679194344784,0.008874138099337101,4270.9702
333,2017-03-17 20:00:00-01:00,0.008874059349708932,0.008870044971128005,0.00887760446721057,0.008875004437502219,4325.7998
334,2017-03-17 21:00:00-01:00,0.008874846908890822,0.008868078464758256,0.008876658825618037,0.008876028509803574,4298.3799
335,2017-03-19 22:00:00-01:00,0.008876107294384974,0.008871067899153701,0.008882020126657607,0.008878786802571297,1638.17
336,2017-03-19 23:00:00-01:00,0.008878865636126328,0.008868707651920962,0.00887910214519108,0.00887051706243957,1973.11
337,2017-03-20 00:00:00-01:00,0.008870438377064594,0.008869730271502445,0.008876028509803574,0.008874768146682168,2724.51
338,2017-03-20 01:00:00-01:00,0.008874768146682168,0.008874138099337101,0.0088850189695155,0.008880363739698778,4407.7598
339,2017-03-20 02:00:00-01:00,0.00888012716342098,0.008878865636126328,0.008890785589814716,0.008888256835069507,4947.7798
340,2017-03-20 03:00:00-01:00,0.008888098835659053,0.008883598212620039,0.00888960005689344,0.008886124316879193,4421.98
341,2017-03-20 04:00:00-01:00,0.008886124316879193,0.008884387465906163,0.008889204949509314,0.008886756067432704,2939.3601
342,2017-03-20 05:00:00-01:00,0.008886756067432704,0.008884703206489387,0.008888414840097418,0.00888730892285816,3048.9199
343,2017-03-20 06:00:00-01:00,0.008887387907820014,0.008878235006880631,0.008888572850743086,0.00888012716342098,2914.1699
344,2017-03-20 07:00:00-01:00,0.00888012716342098,0.008874768146682168,0.0088809158000373,0.008876422446697084,4255.2598
345,2017-03-20 08:00:00-01:00,0.008876422446697084,0.008871933637936388,0.008892129576112183,0.008881467929019308,9813.5996
346,2017-03-20 09:00:00-01:00,0.008881467929019308,0.008867370735903098,0.008881941237076776,0.008869966294128083,8954.7598
347,2017-03-20 10:00:00-01:00,0.008869966294128083,0.0088623412533123,0.008873035731714891,0.008863833785388856,6586.79
348,2017-03-20 11:00:00-01:00,0.008863912353634647,0.00886171296911693,0.008871618804283218,0.00886855034676032,5279.1201
349,2017-03-20 12:00:00-01:00,0.008868707651920962,0.008857552835302663,0.008870044971128005,0.008859593167481748,7113.2598
350,2017-03-20 13:00:00-01:00,0.008859436185481157,0.008858572883908402,0.008870044971128005,0.008868707651920962,7905.27
351,2017-03-20 14:00:00-01:00,0.00886847169627258,0.008866898979419927,0.008881389049247302,0.008874295602786528,9427.54
352,2017-03-20 15:00:00-01:00,0.008874216850362954,0.008865091044485027,0.00887799854400824,0.008866977602014579,11435.6104
353,2017-03-20 16:00:00-01:00,0.008866977602014579,0.008866348660294718,0.00888336146397797,0.00888083693007229,9577.3896
354,2017-03-20 17:00:00-01:00,0.0088809158000373,0.008872405930316124,0.0088847821451418,0.008873901854645488,8015.2002
355,2017-03-20 18:00:00-01:00,0.008873586881289154,0.008873350665944968,0.00888944200972505,0.008884229604029887,6883.3301
356,2017-03-20 19:00:00-01:00,0.008884229604029887,0.008880284879538935,0.00888722993930022,0.008882020126657607,4994.9102
357,2017-03-20 20:00:00-01:00,0.008881862348897316,0.00888107354417002,0.008888730867006808,0.00888683504256794,5601.5801
358,2017-03-20 21:00:00-01:00,0.00888683504256794,0.00888351929500391,0.008889125932247081,0.008885334754986894,2423.6399
359,2017-03-20 22:00:00-01:00,0.008885334754986894,0.008882888004548038,0.008890232301770046,0.008888809877245536,1022.62
360,2017-03-20 23:00:00-01:00,0.008888572850743086,0.008882888004548038,0.008889758109681836,0.008886519150448769,1933.99
361,2017-03-21 00:00:00-01:00,0.008886519150448769,0.008881783462119193,0.008893711256770338,0.0088839928217338,4192.9102
362,2017-03-21 01:00:00-01:00,0.008883834973881526,0.008881941237076776,0.008907257633519792,0.008898222135217383,9829.8496
363,2017-03-21 02:00:00-01:00,0.008898301314279104,0.008878313830637285,0.008901628107780913,0.008879575201122378,9924.3203
