Local time,Open,High,Low,Close,Volume
21.09.2018 04:00:00.000 GMT+0200,0.72854,0.72967,0.72808,0.72910,3854.1101
21.09.2018 05:00:00.000 GMT+0200,0.72910,0.72959,0.72888,0.72950,3347.8601
21.09.2018 06:00:00.000 GMT+0200,0.72951,0.72962,0.72866,0.72909,2898.5801
21.09.2018 07:00:00.000 GMT+0200,0.72908,0.72969,0.72906,0.72952,4117.96
21.09.2018 08:00:00.000 GMT+0200,0.72951,0.72969,0.72860,0.72931,5179.2598
21.09.2018 09:00:00.000 GMT+0200,0.72930,0.73038,0.72830,0.72881,8924.2002
21.09.2018 10:00:00.000 GMT+0200,0.72879,0.73004,0.72871,0.72970,5835.48
21.09.2018 11:00:00.000 GMT+0200,0.72971,0.72977,0.72850,0.72860,4754.7798
21.09.2018 12:00:00.000 GMT+0200,0.72860,0.72890,0.72828,0.72839,4124.1001
21.09.2018 13:00:00.000 GMT+0200,0.72838,0.72864,0.72802,0.72842,3903.99
21.09.2018 14:00:00.000 GMT+0200,0.72843,0.72853,0.72738,0.72742,6481.5898
21.09.2018 15:00:00.000 GMT+0200,0.72742,0.72761,0.72626,0.72743,8382.7598
21.09.2018 16:00:00.000 GMT+0200,0.72743,0.72898,0.72737,0.72878,7123.9902
21.09.2018 17:00:00.000 GMT+0200,0.72881,0.72892,0.72761,0.72767,6406.9102
21.09.2018 18:00:00.000 GMT+0200,0.72769,0.72851,0.72752,0.72806,3914.05
21.09.2018 19:00:00.000 GMT+0200,0.72806,0.72814,0.72750,0.72777,2679.0601
21.09.2018 20:00:00.000 GMT+0200,0.72777,0.72834,0.72767,0.72828,1728.5
21.09.2018 21:00:00.000 GMT+0200,0.72827,0.72857,0.72827,0.72842,1783.36
21.09.2018 22:00:00.000 GMT+0200,0.72842,0.72888,0.72838,0.72863,953.64
23.09.2018 23:00:00.000 GMT+0200,0.72604,0.72696,0.72604,0.72659,744.5
24.09.2018 00:00:00.000 GMT+0200,0.72662,0.72745,0.72662,0.72704,994.66
24.09.2018 01:00:00.000 GMT+0200,0.72704,0.72783,0.72701,0.72759,1816.26
24.09.2018 02:00:00.000 GMT+0200,0.72759,0.72813,0.72755,0.72772,3037.9399
24.09.2018 03:00:00.000 GMT+0200,0.72772,0.72804,0.72676,0.72690,4809.4902
24.09.2018 04:00:00.000 GMT+0200,0.72688,0.72742,0.72669,0.72670,2775.5701
24.09.2018 05:00:00.000 GMT+0200,0.72670,0.72692,0.72644,0.72679,2043.22
24.09.2018 06:00:00.000 GMT+0200,0.72680,0.72693,0.72648,0.72661,2482.9399
24.09.2018 07:00:00.000 GMT+0200,0.72663,0.72747,0.72601,0.72609,3704.8999
24.09.2018 08:00:00.000 GMT+0200,0.72609,0.72665,0.72524,0.72616,5044.7598
24.09.2018 09:00:00.000 GMT+0200,0.72615,0.72718,0.72595,0.72676,4458.4399
24.09.2018 10:00:00.000 GMT+0200,0.72676,0.72763,0.72672,0.72724,5158.6802
24.09.2018 11:00:00.000 GMT+0200,0.72724,0.72786,0.72691,0.72727,3858.8101
24.09.2018 12:00:00.000 GMT+0200,0.72727,0.72780,0.72705,0.72712,4130.5498
24.09.2018 13:00:00.000 GMT+0200,0.72713,0.72758,0.72687,0.72732,3845.8999
24.09.2018 14:00:00.000 GMT+0200,0.72732,0.72742,0.72604,0.72604,4158.1602
24.09.2018 15:00:00.000 GMT+0200,0.72604,0.72783,0.72599,0.72701,9053.6396
24.09.2018 16:00:00.000 GMT+0200,0.72699,0.72732,0.72554,0.72640,7356.8101
24.09.2018 17:00:00.000 GMT+0200,0.72640,0.72664,0.72551,0.72623,5545.54
24.09.2018 18:00:00.000 GMT+0200,0.72623,0.72637,0.72570,0.72578,3440.28
24.09.2018 19:00:00.000 GMT+0200,0.72577,0.72601,0.72552,0.72597,3663.3301
24.09.2018 20:00:00.000 GMT+0200,0.72596,0.72600,0.72551,0.72562,2727.52
24.09.2018 21:00:00.000 GMT+0200,0.72562,0.72572,0.72530,0.72538,2685.05
24.09.2018 22:00:00.000 GMT+0200,0.72538,0.72544,0.72504,0.72518,1006.64
24.09.2018 23:00:00.000 GMT+0200,0.72517,0.72527,0.72493,0.72517,1376.5601
25.09.2018 00:00:00.000 GMT+0200,0.72517,0.72533,0.72506,0.72530,1317.3199
25.09.2018 01:00:00.000 GMT+0200,0.72529,0.72535,0.72500,0.72519,2355.3601
25.09.2018 02:00:00.000 GMT+0200,0.72520,0.72627,0.72497,0.72565,3342.98
25.09.2018 03:00:00.000 GMT+0200,0.72566,0.72580,0.72478,0.72478,4043.2
25.09.2018 04:00:00.000 GMT+0200,0.72480,0.72480,0.72362,0.72446,4236.6299
25.09.2018 05:00:00.000 GMT+0200,0.72447,0.72457,0.72404,0.72418,2916.6599
25.09.2018 06:00:00.000 GMT+0200,0.72419,0.72431,0.72358,0.72384,2892.8401
25.09.2018 07:00:00.000 GMT+0200,0.72380,0.72451,0.72375,0.72434,3390.21
25.09.2018 08:00:00.000 GMT+0200,0.72434,0.72521,0.72416,0.72501,6463.9102
25.09.2018 09:00:00.000 GMT+0200,0.72502,0.72561,0.72413,0.72428,6505.21
25.09.2018 10:00:00.000 GMT+0200,0.72429,0.72451,0.72362,0.72420,6811.6602
25.09.2018 11:00:00.000 GMT+0200,0.72422,0.72458,0.72401,0.72437,4403.5801
25.09.2018 12:00:00.000 GMT+0200,0.72437,0.72494,0.72426,0.72472,3984.8501
25.09.2018 13:00:00.000 GMT+0200,0.72471,0.72542,0.72446,0.72541,4671.5498
25.09.2018 14:00:00.000 GMT+0200,0.72542,0.72613,0.72532,0.72558,4883.9199
25.09.2018 15:00:00.000 GMT+0200,0.72557,0.72628,0.72546,0.72555,4458.0098
25.09.2018 16:00:00.000 GMT+0200,0.72555,0.72594,0.72489,0.72525,6633.8301
25.09.2018 17:00:00.000 GMT+0200,0.72526,0.72563,0.72472,0.72500,5470.7202
25.09.2018 18:00:00.000 GMT+0200,0.72499,0.72530,0.72478,0.72494,3412.3401
25.09.2018 19:00:00.000 GMT+0200,0.72493,0.72496,0.72413,0.72426,3479.7
25.09.2018 20:00:00.000 GMT+0200,0.72426,0.72498,0.72424,0.72483,2490.3401
25.09.2018 21:00:00.000 GMT+0200,0.72484,0.72519,0.72474,0.72499,2908
25.09.2018 22:00:00.000 GMT+0200,0.72498,0.72508,0.72473,0.72494,1163.88
25.09.2018 23:00:00.000 GMT+0200,0.72494,0.72522,0.72458,0.72469,1147.65
26.09.2018 00:00:00.000 GMT+0200,0.72467,0.72505,0.72463,0.72480,954.94
26.09.2018 01:00:00.000 GMT+0200,0.72479,0.72510,0.72476,0.72478,1395.76
26.09.2018 02:00:00.000 GMT+0200,0.72477,0.72548,0.72458,0.72515,3417.6399
26.09.2018 03:00:00.000 GMT+0200,0.72516,0.72764,0.72485,0.72754,5816.9702
26.09.2018 04:00:00.000 GMT+0200,0.72754,0.72828,0.72733,0.72770,4568
26.09.2018 05:00:00.000 GMT+0200,0.72772,0.72781,0.72740,0.72742,3249.3501
26.09.2018 06:00:00.000 GMT+0200,0.72741,0.72742,0.72677,0.72678,3108.6201
26.09.2018 07:00:00.000 GMT+0200,0.72678,0.72692,0.72615,0.72627,3587.8201
26.09.2018 08:00:00.000 GMT+0200,0.72627,0.72664,0.72584,0.72603,5182.8398
26.09.2018 09:00:00.000 GMT+0200,0.72602,0.72648,0.72519,0.72546,5482.0801
26.09.2018 10:00:00.000 GMT+0200,0.72548,0.72598,0.72527,0.72590,3729.3799
26.09.2018 11:00:00.000 GMT+0200,0.72589,0.72600,0.72537,0.72558,4037.5701
26.09.2018 12:00:00.000 GMT+0200,0.72558,0.72582,0.72535,0.72566,3534.3101
26.09.2018 13:00:00.000 GMT+0200,0.72566,0.72599,0.72443,0.72450,4211.8901
26.09.2018 14:00:00.000 GMT+0200,0.72449,0.72473,0.72404,0.72455,4729.96
26.09.2018 15:00:00.000 GMT+0200,0.72455,0.72516,0.72438,0.72493,4543.1899
26.09.2018 16:00:00.000 GMT+0200,0.72494,0.72615,0.72446,0.72586,6213.3198
26.09.2018 17:00:00.000 GMT+0200,0.72585,0.72591,0.72548,0.72589,4720.0298
26.09.2018 18:00:00.000 GMT+0200,0.72589,0.72602,0.72545,0.72584,2689.24
26.09.2018 19:00:00.000 GMT+0200,0.72585,0.72624,0.72577,0.72595,3507.48
26.09.2018 20:00:00.000 GMT+0200,0.72595,0.73145,0.72534,0.72743,13620.9404
26.09.2018 21:00:00.000 GMT+0200,0.72743,0.72828,0.72628,0.72634,8913.5596
26.09.2018 22:00:00.000 GMT+0200,0.72634,0.72635,0.72558,0.72560,1750.34
26.09.2018 23:00:00.000 GMT+0200,0.72560,0.72633,0.72513,0.72569,1643.14
27.09.2018 00:00:00.000 GMT+0200,0.72575,0.72634,0.72569,0.72604,1039.04
27.09.2018 01:00:00.000 GMT+0200,0.72602,0.72614,0.72558,0.72561,1342.47
27.09.2018 02:00:00.000 GMT+0200,0.72559,0.72610,0.72535,0.72581,2732.8799
27.09.2018 03:00:00.000 GMT+0200,0.72581,0.72597,0.72436,0.72497,3406.99
27.09.2018 04:00:00.000 GMT+0200,0.72500,0.72649,0.72472,0.72584,3237.52
27.09.2018 05:00:00.000 GMT+0200,0.72584,0.72681,0.72572,0.72606,2672.25
27.09.2018 06:00:00.000 GMT+0200,0.72606,0.72611,0.72562,0.72590,1606.67
27.09.2018 07:00:00.000 GMT+0200,0.72592,0.72604,0.72248,0.72313,6198.1299
27.09.2018 08:00:00.000 GMT+0200,0.72309,0.72331,0.72222,0.72275,7876.3501
27.09.2018 09:00:00.000 GMT+0200,0.72277,0.72294,0.72214,0.72250,9454.1602
27.09.2018 10:00:00.000 GMT+0200,0.72250,0.72334,0.72247,0.72322,6310.02
27.09.2018 11:00:00.000 GMT+0200,0.72322,0.72355,0.72266,0.72272,5081.0098
27.09.2018 12:00:00.000 GMT+0200,0.72273,0.72346,0.72247,0.72332,4298.3701
27.09.2018 13:00:00.000 GMT+0200,0.72330,0.72339,0.72250,0.72260,3901.96
27.09.2018 14:00:00.000 GMT+0200,0.72259,0.72273,0.72146,0.72169,6159.98
27.09.2018 15:00:00.000 GMT+0200,0.72169,0.72213,0.72127,0.72149,5008.1602
27.09.2018 16:00:00.000 GMT+0200,0.72150,0.72277,0.72150,0.72190,5856.7002
27.09.2018 17:00:00.000 GMT+0200,0.72192,0.72195,0.72087,0.72169,4069.23
27.09.2018 18:00:00.000 GMT+0200,0.72165,0.72262,0.72165,0.72210,3075.3
27.09.2018 19:00:00.000 GMT+0200,0.72208,0.72209,0.72149,0.72192,2401.5
27.09.2018 20:00:00.000 GMT+0200,0.72193,0.72195,0.72100,0.72100,3119.5601
27.09.2018 21:00:00.000 GMT+0200,0.72100,0.72145,0.72069,0.72086,4009.9399
27.09.2018 22:00:00.000 GMT+0200,0.72087,0.72097,0.72049,0.72060,1023.58
27.09.2018 23:00:00.000 GMT+0200,0.72060,0.72074,0.72046,0.72061,773.04
28.09.2018 00:00:00.000 GMT+0200,0.72067,0.72078,0.72027,0.72047,1113.15
28.09.2018 01:00:00.000 GMT+0200,0.72047,0.72056,0.72018,0.72047,1736.84
28.09.2018 02:00:00.000 GMT+0200,0.72047,0.72110,0.72026,0.72098,3986.95
28.09.2018 03:00:00.000 GMT+0200,0.72098,0.72166,0.72088,0.72152,4698.1802
28.09.2018 04:00:00.000 GMT+0200,0.72152,0.72171,0.72129,0.72140,3798.1499
28.09.2018 05:00:00.000 GMT+0200,0.72138,0.72159,0.72111,0.72152,3658.1101
28.09.2018 06:00:00.000 GMT+0200,0.72152,0.72164,0.72033,0.72111,3912.21
28.09.2018 07:00:00.000 GMT+0200,0.72106,0.72218,0.72097,0.72211,3878.1101
28.09.2018 08:00:00.000 GMT+0200,0.72212,0.72240,0.72112,0.72137,5963.2002
28.09.2018 09:00:00.000 GMT+0200,0.72138,0.72189,0.72096,0.72171,5237.4902
28.09.2018 10:00:00.000 GMT+0200,0.72171,0.72246,0.72156,0.72192,5705.21
28.09.2018 11:00:00.000 GMT+0200,0.72189,0.72194,0.72121,0.72143,5702.98
28.09.2018 12:00:00.000 GMT+0200,0.72147,0.72162,0.72099,0.72102,5432.3101
28.09.2018 13:00:00.000 GMT+0200,0.72102,0.72151,0.72071,0.72124,4902.0801
28.09.2018 14:00:00.000 GMT+0200,0.72124,0.72214,0.72109,0.72197,5287.9902
28.09.2018 15:00:00.000 GMT+0200,0.72199,0.72237,0.72162,0.72219,4743.8501
28.09.2018 16:00:00.000 GMT+0200,0.72221,0.72355,0.72182,0.72350,5965.4902
28.09.2018 17:00:00.000 GMT+0200,0.72349,0.72409,0.72322,0.72364,5497.5898
28.09.2018 18:00:00.000 GMT+0200,0.72363,0.72388,0.72333,0.72349,4058.53
28.09.2018 19:00:00.000 GMT+0200,0.72347,0.72348,0.72260,0.72273,2464.0601
28.09.2018 20:00:00.000 GMT+0200,0.72274,0.72279,0.72211,0.72229,3102.2
28.09.2018 21:00:00.000 GMT+0200,0.72229,0.72278,0.72215,0.72277,3048.04
28.09.2018 22:00:00.000 GMT+0200,0.72278,0.72287,0.72144,0.72223,1680.4
30.09.2018 23:00:00.000 GMT+0200,0.72246,0.72259,0.72214,0.72225,460.25
01.10.2018 00:00:00.000 GMT+0200,0.72225,0.72292,0.72218,0.72292,921.97
01.10.2018 01:00:00.000 GMT+0200,0.72294,0.72316,0.72216,0.72231,2214.5801
01.10.2018 02:00:00.000 GMT+0200,0.72232,0.72255,0.72207,0.72219,2944.3
01.10.2018 03:00:00.000 GMT+0200,0.72219,0.72238,0.72149,0.72222,4534.5
01.10.2018 04:00:00.000 GMT+0200,0.72223,0.72277,0.72188,0.72191,4039.24
01.10.2018 05:00:00.000 GMT+0200,0.72191,0.72212,0.72166,0.72180,3616.7
01.10.2018 06:00:00.000 GMT+0200,0.72180,0.72186,0.72124,0.72135,2731.45
01.10.2018 07:00:00.000 GMT+0200,0.72135,0.72135,0.72067,0.72083,3438.3401
01.10.2018 08:00:00.000 GMT+0200,0.72083,0.72154,0.72068,0.72114,5460.6299
01.10.2018 09:00:00.000 GMT+0200,0.72115,0.72196,0.72088,0.72196,4869.9902
01.10.2018 10:00:00.000 GMT+0200,0.72196,0.72212,0.72115,0.72143,4527.7202
01.10.2018 11:00:00.000 GMT+0200,0.72143,0.72239,0.72129,0.72214,6160.8101
01.10.2018 12:00:00.000 GMT+0200,0.72213,0.72218,0.72145,0.72192,5014.8901
01.10.2018 13:00:00.000 GMT+0200,0.72192,0.72221,0.72106,0.72158,4626.7998
01.10.2018 14:00:00.000 GMT+0200,0.72161,0.72250,0.72148,0.72219,6464.6802
01.10.2018 15:00:00.000 GMT+0200,0.72219,0.72224,0.72124,0.72154,5054.7598
01.10.2018 16:00:00.000 GMT+0200,0.72154,0.72262,0.72084,0.72197,6829.1699
01.10.2018 17:00:00.000 GMT+0200,0.72195,0.72244,0.72173,0.72210,5308.2798
01.10.2018 18:00:00.000 GMT+0200,0.72209,0.72251,0.72169,0.72181,4336.54
01.10.2018 19:00:00.000 GMT+0200,0.72180,0.72286,0.72179,0.72273,2889.6101
01.10.2018 20:00:00.000 GMT+0200,0.72273,0.72284,0.72242,0.72271,2717.1001
01.10.2018 21:00:00.000 GMT+0200,0.72268,0.72283,0.72248,0.72250,3060.8701
01.10.2018 22:00:00.000 GMT+0200,0.72250,0.72263,0.72208,0.72211,1371.49
01.10.2018 23:00:00.000 GMT+0200,0.72215,0.72226,0.72178,0.72212,5196.8901
02.10.2018 00:00:00.000 GMT+0200,0.72213,0.72262,0.72207,0.72234,1361.33
02.10.2018 01:00:00.000 GMT+0200,0.72238,0.72305,0.72238,0.72272,2518.76
02.10.2018 02:00:00.000 GMT+0200,0.72277,0.72341,0.72239,0.72325,4033.6201
02.10.2018 03:00:00.000 GMT+0200,0.72328,0.72357,0.72253,0.72289,5225.8501
02.10.2018 04:00:00.000 GMT+0200,0.72288,0.72293,0.72231,0.72274,3946.28
02.10.2018 05:00:00.000 GMT+0200,0.72274,0.72303,0.72253,0.72278,3771.0701
02.10.2018 06:00:00.000 GMT+0200,0.72277,0.72375,0.72259,0.72281,4286.5
02.10.2018 07:00:00.000 GMT+0200,0.72281,0.72288,0.71949,0.71992,6772.0801
02.10.2018 08:00:00.000 GMT+0200,0.71992,0.72059,0.71949,0.71999,7053.3901
02.10.2018 09:00:00.000 GMT+0200,0.72003,0.72019,0.71850,0.71925,8463.5703
02.10.2018 10:00:00.000 GMT+0200,0.71925,0.71948,0.71642,0.71664,6436.9199
02.10.2018 11:00:00.000 GMT+0200,0.71664,0.71747,0.71621,0.71717,5556.1001
02.10.2018 12:00:00.000 GMT+0200,0.71717,0.71758,0.71668,0.71679,4267.6299
02.10.2018 13:00:00.000 GMT+0200,0.71679,0.71822,0.71673,0.71761,4411.7202
02.10.2018 14:00:00.000 GMT+0200,0.71759,0.71831,0.71744,0.71792,6169.5
02.10.2018 15:00:00.000 GMT+0200,0.71792,0.71844,0.71759,0.71833,5556.3398
02.10.2018 16:00:00.000 GMT+0200,0.71835,0.72004,0.71826,0.72000,6974.52
02.10.2018 17:00:00.000 GMT+0200,0.72002,0.72006,0.71948,0.71979,7052.5801
02.10.2018 18:00:00.000 GMT+0200,0.71979,0.72023,0.71898,0.71899,3721.99
02.10.2018 19:00:00.000 GMT+0200,0.71897,0.71919,0.71839,0.71852,3242.76
02.10.2018 20:00:00.000 GMT+0200,0.71852,0.71895,0.71849,0.71870,2184.8899
02.10.2018 21:00:00.000 GMT+0200,0.71870,0.71912,0.71837,0.71891,3438.1201
02.10.2018 22:00:00.000 GMT+0200,0.71891,0.71905,0.71844,0.71844,1456.89
02.10.2018 23:00:00.000 GMT+0200,0.71839,0.71895,0.71837,0.71888,784.52
03.10.2018 00:00:00.000 GMT+0200,0.71891,0.71915,0.71870,0.71872,1183.1801
03.10.2018 01:00:00.000 GMT+0200,0.71872,0.71916,0.71863,0.71864,1865.27
03.10.2018 02:00:00.000 GMT+0200,0.71865,0.71910,0.71777,0.71780,3682.5701
03.10.2018 03:00:00.000 GMT+0200,0.71780,0.71874,0.71638,0.71854,5786.1602
03.10.2018 04:00:00.000 GMT+0200,0.71853,0.71965,0.71817,0.71840,7187.1802
03.10.2018 05:00:00.000 GMT+0200,0.71840,0.71847,0.71750,0.71752,3992.95
03.10.2018 06:00:00.000 GMT+0200,0.71752,0.71795,0.71731,0.71771,4078.8501
03.10.2018 07:00:00.000 GMT+0200,0.71771,0.71854,0.71754,0.71812,5553.6001
03.10.2018 08:00:00.000 GMT+0200,0.71812,0.71859,0.71743,0.71749,6782.6401
03.10.2018 09:00:00.000 GMT+0200,0.71750,0.71750,0.71619,0.71672,6310.2998
03.10.2018 10:00:00.000 GMT+0200,0.71674,0.71692,0.71566,0.71602,5429.9302
03.10.2018 11:00:00.000 GMT+0200,0.71603,0.71613,0.71504,0.71552,5321.2998
03.10.2018 12:00:00.000 GMT+0200,0.71552,0.71566,0.71485,0.71525,4822.6001
03.10.2018 13:00:00.000 GMT+0200,0.71525,0.71537,0.71450,0.71481,4720.52
03.10.2018 14:00:00.000 GMT+0200,0.71479,0.71533,0.71419,0.71445,5852.1201
03.10.2018 15:00:00.000 GMT+0200,0.71446,0.71508,0.71428,0.71459,4535.4902
03.10.2018 16:00:00.000 GMT+0200,0.71459,0.71562,0.71396,0.71528,7473.1001
03.10.2018 17:00:00.000 GMT+0200,0.71525,0.71548,0.71343,0.71374,5679.2998
03.10.2018 18:00:00.000 GMT+0200,0.71373,0.71395,0.71236,0.71256,3279.5701
03.10.2018 19:00:00.000 GMT+0200,0.71256,0.71309,0.71188,0.71255,3381.77
03.10.2018 20:00:00.000 GMT+0200,0.71254,0.71272,0.71180,0.71199,3640.5801
03.10.2018 21:00:00.000 GMT+0200,0.71199,0.71220,0.71132,0.71201,2545.0701
03.10.2018 22:00:00.000 GMT+0200,0.71203,0.71210,0.71001,0.71001,2804.8
03.10.2018 23:00:00.000 GMT+0200,0.71002,0.71115,0.70996,0.71083,2198.3701
04.10.2018 00:00:00.000 GMT+0200,0.71083,0.71099,0.71035,0.71046,1303.73
04.10.2018 01:00:00.000 GMT+0200,0.71049,0.71064,0.70930,0.70955,2686.96
04.10.2018 02:00:00.000 GMT+0200,0.70957,0.70987,0.70920,0.70974,4303.3501
04.10.2018 03:00:00.000 GMT+0200,0.70974,0.71036,0.70902,0.70940,5638.5601
04.10.2018 04:00:00.000 GMT+0200,0.70939,0.70971,0.70902,0.70961,4264.4902
04.10.2018 05:00:00.000 GMT+0200,0.70961,0.70965,0.70871,0.70882,3962.54
04.10.2018 06:00:00.000 GMT+0200,0.70882,0.70921,0.70819,0.70827,4717.7998
04.10.2018 07:00:00.000 GMT+0200,0.70827,0.70870,0.70787,0.70848,5218.6299
04.10.2018 08:00:00.000 GMT+0200,0.70848,0.70919,0.70752,0.70842,7315.3999
04.10.2018 09:00:00.000 GMT+0200,0.70842,0.70883,0.70767,0.70852,7837.1499
04.10.2018 10:00:00.000 GMT+0200,0.70852,0.70860,0.70656,0.70739,6833.7598
04.10.2018 11:00:00.000 GMT+0200,0.70740,0.70838,0.70730,0.70820,5679.3799
04.10.2018 12:00:00.000 GMT+0200,0.70820,0.70850,0.70792,0.70834,3458.1399
04.10.2018 13:00:00.000 GMT+0200,0.70833,0.70886,0.70823,0.70856,4679.5601
04.10.2018 14:00:00.000 GMT+0200,0.70856,0.70967,0.70794,0.70913,5827.5298
04.10.2018 15:00:00.000 GMT+0200,0.70913,0.70928,0.70834,0.70857,6872.0801
04.10.2018 16:00:00.000 GMT+0200,0.70857,0.70942,0.70814,0.70874,7868.6602
04.10.2018 17:00:00.000 GMT+0200,0.70873,0.70915,0.70749,0.70771,7147.4199
04.10.2018 18:00:00.000 GMT+0200,0.70771,0.70790,0.70699,0.70705,6298.6201
04.10.2018 19:00:00.000 GMT+0200,0.70703,0.70730,0.70652,0.70730,4068.02
04.10.2018 20:00:00.000 GMT+0200,0.70730,0.70752,0.70677,0.70748,4294.7202
04.10.2018 21:00:00.000 GMT+0200,0.70747,0.70764,0.70717,0.70751,3165.9099
04.10.2018 22:00:00.000 GMT+0200,0.70751,0.70785,0.70729,0.70729,1533.58
04.10.2018 23:00:00.000 GMT+0200,0.70716,0.70772,0.70707,0.70749,2656.96
05.10.2018 00:00:00.000 GMT+0200,0.70751,0.70792,0.70740,0.70781,1188.38
05.10.2018 01:00:00.000 GMT+0200,0.70782,0.70829,0.70739,0.70802,2264.78
05.10.2018 02:00:00.000 GMT+0200,0.70803,0.70840,0.70709,0.70718,4276.1699
05.10.2018 03:00:00.000 GMT+0200,0.70718,0.70825,0.70656,0.70700,5363.5
05.10.2018 04:00:00.000 GMT+0200,0.70700,0.70704,0.70622,0.70670,3972.25
05.10.2018 05:00:00.000 GMT+0200,0.70671,0.70678,0.70617,0.70629,4081.8301
05.10.2018 06:00:00.000 GMT+0200,0.70629,0.70696,0.70621,0.70673,2460
05.10.2018 07:00:00.000 GMT+0200,0.70675,0.70690,0.70620,0.70640,2907.54
05.10.2018 08:00:00.000 GMT+0200,0.70641,0.70723,0.70588,0.70605,5547.23
05.10.2018 09:00:00.000 GMT+0200,0.70605,0.70646,0.70536,0.70613,4819.27
05.10.2018 10:00:00.000 GMT+0200,0.70613,0.70647,0.70577,0.70644,4988.5498
05.10.2018 11:00:00.000 GMT+0200,0.70642,0.70672,0.70603,0.70657,4426.2598
05.10.2018 12:00:00.000 GMT+0200,0.70656,0.70715,0.70641,0.70708,3615.3101
05.10.2018 13:00:00.000 GMT+0200,0.70709,0.70781,0.70707,0.70735,3404.1899
05.10.2018 14:00:00.000 GMT+0200,0.70735,0.70858,0.70522,0.70828,10633.3398
05.10.2018 15:00:00.000 GMT+0200,0.70828,0.70868,0.70764,0.70799,10013.2803
05.10.2018 16:00:00.000 GMT+0200,0.70798,0.70829,0.70599,0.70627,7643.98
05.10.2018 17:00:00.000 GMT+0200,0.70626,0.70638,0.70471,0.70471,7141.8599
05.10.2018 18:00:00.000 GMT+0200,0.70471,0.70506,0.70421,0.70463,4374.7998
05.10.2018 19:00:00.000 GMT+0200,0.70463,0.70498,0.70425,0.70463,4279.4302
05.10.2018 20:00:00.000 GMT+0200,0.70463,0.70527,0.70434,0.70514,3704.7
05.10.2018 21:00:00.000 GMT+0200,0.70514,0.70562,0.70474,0.70483,5388.6802
05.10.2018 22:00:00.000 GMT+0200,0.70483,0.70520,0.70457,0.70458,1073.98
07.10.2018 23:00:00.000 GMT+0200,0.70540,0.70594,0.70515,0.70534,578.15
08.10.2018 00:00:00.000 GMT+0200,0.70536,0.70566,0.70523,0.70535,1705.03
08.10.2018 01:00:00.000 GMT+0200,0.70536,0.70543,0.70475,0.70543,2940.6699
08.10.2018 02:00:00.000 GMT+0200,0.70541,0.70577,0.70458,0.70498,4086.77
08.10.2018 03:00:00.000 GMT+0200,0.70495,0.70593,0.70464,0.70563,4618.4399
08.10.2018 04:00:00.000 GMT+0200,0.70565,0.70573,0.70454,0.70487,4804.46
08.10.2018 05:00:00.000 GMT+0200,0.70491,0.70574,0.70491,0.70568,3984.8601
08.10.2018 06:00:00.000 GMT+0200,0.70568,0.70612,0.70545,0.70578,3121.3899
08.10.2018 07:00:00.000 GMT+0200,0.70577,0.70636,0.70562,0.70602,4204.3301
08.10.2018 08:00:00.000 GMT+0200,0.70602,0.70640,0.70511,0.70524,5085.5
08.10.2018 09:00:00.000 GMT+0200,0.70520,0.70612,0.70453,0.70457,5139.1699
08.10.2018 10:00:00.000 GMT+0200,0.70461,0.70549,0.70410,0.70525,6059.9902
08.10.2018 11:00:00.000 GMT+0200,0.70527,0.70601,0.70508,0.70567,5142.3701
08.10.2018 12:00:00.000 GMT+0200,0.70568,0.70626,0.70546,0.70626,3220.4299
08.10.2018 13:00:00.000 GMT+0200,0.70622,0.70722,0.70603,0.70716,3704.1699
08.10.2018 14:00:00.000 GMT+0200,0.70715,0.70719,0.70561,0.70590,5176.2998
08.10.2018 15:00:00.000 GMT+0200,0.70591,0.70701,0.70577,0.70677,7088
08.10.2018 16:00:00.000 GMT+0200,0.70680,0.70775,0.70664,0.70681,6807.3301
08.10.2018 17:00:00.000 GMT+0200,0.70682,0.70686,0.70593,0.70628,5616.8799
08.10.2018 18:00:00.000 GMT+0200,0.70631,0.70698,0.70605,0.70656,4011.46
08.10.2018 19:00:00.000 GMT+0200,0.70656,0.70766,0.70645,0.70747,2976.72
08.10.2018 20:00:00.000 GMT+0200,0.70747,0.70809,0.70743,0.70787,3553.1001
08.10.2018 21:00:00.000 GMT+0200,0.70786,0.70809,0.70763,0.70808,3246.8601
08.10.2018 22:00:00.000 GMT+0200,0.70808,0.70808,0.70759,0.70759,1622.86
08.10.2018 23:00:00.000 GMT+0200,0.70763,0.70801,0.70756,0.70775,869.19
09.10.2018 00:00:00.000 GMT+0200,0.70776,0.70808,0.70737,0.70737,1588.89
09.10.2018 01:00:00.000 GMT+0200,0.70739,0.70762,0.70713,0.70715,2009.63
09.10.2018 02:00:00.000 GMT+0200,0.70714,0.70805,0.70656,0.70790,4053.9399
09.10.2018 03:00:00.000 GMT+0200,0.70791,0.70855,0.70756,0.70809,6438.6602
09.10.2018 04:00:00.000 GMT+0200,0.70809,0.70906,0.70796,0.70867,5413.21
09.10.2018 05:00:00.000 GMT+0200,0.70863,0.70887,0.70807,0.70845,4243.5498
09.10.2018 06:00:00.000 GMT+0200,0.70845,0.70934,0.70841,0.70883,3179.4399
09.10.2018 07:00:00.000 GMT+0200,0.70884,0.70903,0.70807,0.70816,4241.98
09.10.2018 08:00:00.000 GMT+0200,0.70816,0.70817,0.70711,0.70722,6449.8398
