,Local time,Open,High,Low,Close,Volume
4970,2017-12-14 02:00:00-01:00,1.0151459779916352,1.0150841504760744,1.0158059404331397,1.0157749855252063,2679.9099
4971,2017-12-14 03:00:00-01:00,1.0157543499680037,1.015125367982946,1.0157543499680037,1.015331505736623,2107.3101
4972,2017-12-14 04:00:00-01:00,1.0153521241166437,1.0151768945738795,1.0159710651440648,1.015950421619425,2368.3601
4973,2017-12-14 05:00:00-01:00,1.015950421619425,1.0154964762272276,1.0163014756697426,1.0156202392801283,2279.1599
4974,2017-12-14 06:00:00-01:00,1.0156099245401826,1.015125367982946,1.0157853036182272,1.0154655401768942,1457.0
4975,2017-12-14 07:00:00-01:00,1.0154655401768942,1.015187200519776,1.0156099245401826,1.0154139842813914,2329.22
4976,2017-12-14 08:00:00-01:00,1.0154036737304917,1.0142605026675051,1.0154036737304917,1.0145795075231072,4347.75
4977,2017-12-14 09:00:00-01:00,1.0145589205093086,1.0126377187297473,1.0152696556205327,1.0131199027404894,5327.3701
4978,2017-12-14 10:00:00-01:00,1.0131199027404894,1.0117259032183001,1.0131199027404894,1.0120638005019837,5398.48
4979,2017-12-14 11:00:00-01:00,1.0120740433370103,1.0107850767691267,1.0122277107458093,1.0118589873315256,4455.2598
4980,2017-12-14 12:00:00-01:00,1.011869226021229,1.0118589873315256,1.0133149585554182,1.0128736237579636,4613.2402
4981,2017-12-14 13:00:00-01:00,1.0128736237579636,1.0126172104421087,1.013695019716368,1.0130993749176855,5948.1602
4982,2017-12-14 14:00:00-01:00,1.0130993749176855,1.0112859512155659,1.0139828231309762,1.0114905324486163,8752.1602
4983,2017-12-14 15:00:00-01:00,1.0114905324486163,1.0109281331190165,1.0126787377972213,1.0112552711681009,9121.4102
4984,2017-12-14 16:00:00-01:00,1.0112552711681009,1.0097848148559543,1.0114496095804508,1.0104888745174916,6164.6001
4985,2017-12-14 17:00:00-01:00,1.0104990854983276,1.009845998485231,1.0109792344865238,1.0101112132445782,5998.04
4986,2017-12-14 18:00:00-01:00,1.0101112132445782,1.0096930533117934,1.011173466808231,1.0109894553799805,4596.54
4987,2017-12-14 19:00:00-01:00,1.0109996764801035,1.010662489261711,1.012883882991654,1.0124941781584755,6208.1001
4988,2017-12-14 20:00:00-01:00,1.0124736756844324,1.0124326732272304,1.0136128201749495,1.0129351822776862,4792.1802
4989,2017-12-14 21:00:00-01:00,1.012945442758453,1.0124019235636548,1.0131609608818553,1.0126479731850817,3626.55
4990,2017-12-14 22:00:00-01:00,1.0126479731850817,1.0109076940184591,1.0126582278481011,1.0111223458038423,3286.2
4991,2017-12-14 23:00:00-01:00,1.0111018988493659,1.0104071940992219,1.0114393793807968,1.0106318470307638,2466.9399
4992,2017-12-15 00:00:00-01:00,1.010662489261711,1.0104071940992219,1.0114291493880854,1.0111530177861814,4237.6802
4993,2017-12-15 01:00:00-01:00,1.0111427935853101,1.0109281331190165,1.0117770852725727,1.0116644915880098,2826.6599
4994,2017-12-15 02:00:00-01:00,1.0116644915880098,1.0109996764801035,1.011971624315654,1.0115212267729439,2430.1101
4995,2017-12-15 03:00:00-01:00,1.0115007636830766,1.0114905324486163,1.0124736756844324,1.0117259032183001,2926.9399
4996,2017-12-15 04:00:00-01:00,1.0117156674288257,1.0114598399870534,1.0121969735310492,1.01174637541861,3311.75
4997,2017-12-15 05:00:00-01:00,1.01174637541861,1.0112245929821013,1.011848748849022,1.0114905324486163,2895.4199
4998,2017-12-15 06:00:00-01:00,1.0114905324486163,1.0113473168955684,1.0123199335918125,1.0122994381738117,2279.3999
4999,2017-12-15 07:00:00-01:00,1.0122891907760208,1.0114496095804508,1.012576196358776,1.0117156674288257,3161.2
5000,2017-12-15 08:00:00-01:00,1.0117156674288257,1.0115212267729439,1.0128531059140493,1.0121559934817155,3559.6299
5001,2017-12-15 09:00:00-01:00,1.0121355047013694,1.0114803014211298,1.012565943357061,1.0116542570411138,4636.6802
5002,2017-12-15 10:00:00-01:00,1.0116644915880098,1.0111939166573973,1.0125351855976994,1.0122174648001376,4178.7202
5003,2017-12-15 11:00:00-01:00,1.0122277107458093,1.0113882314865386,1.0124941781584755,1.01225844982741,5132.3701
5004,2017-12-15 12:00:00-01:00,1.01225844982741,1.0110507850809345,1.0127915573695776,1.0113268608414239,4218.2002
5005,2017-12-15 13:00:00-01:00,1.011316633124665,1.0106012066578407,1.011603087412623,1.0112757243262376,4409.4302
5006,2017-12-15 14:00:00-01:00,1.0112859512155659,1.0105603557172451,1.0120228312350725,1.0106012066578407,5534.1299
5007,2017-12-15 15:00:00-01:00,1.0105807807747114,1.0082372987306294,1.0107339950271887,1.008959560900799,8110.3101
5008,2017-12-15 16:00:00-01:00,1.008949381009555,1.00664384940608,1.009550346275769,1.0084813279682128,8387.9199
5009,2017-12-15 17:00:00-01:00,1.0085118399290007,1.0078511605406113,1.0100499974748751,1.0096930533117934,6990.71
5010,2017-12-15 18:00:00-01:00,1.0097032482153496,1.0085118399290007,1.0100806044322335,1.008532182261936,4732.1699
5011,2017-12-15 19:00:00-01:00,1.0085423537361453,1.0081559818935184,1.0089290218433133,1.0087763542822556,4453.9102
5012,2017-12-15 20:00:00-01:00,1.0087763542822556,1.008766178087581,1.0096216947509766,1.0094993892528696,3951.1499
5013,2017-12-15 21:00:00-01:00,1.0094586273381587,1.0093771133833311,1.0097848148559543,1.0096726641222915,3314.4199
5014,2017-12-15 22:00:00-01:00,1.0096726641222915,1.0094076795736262,1.010662489261711,1.0100091910836388,2805.3799
5015,2017-12-17 23:00:00-01:00,1.0103867760578749,1.0087967072875474,1.0103867760578749,1.0094688175082271,2190.0701
5016,2017-12-18 00:00:00-01:00,1.0093363613424173,1.0088883059756455,1.0094891984655763,1.0089697409974674,4881.6001
5017,2017-12-18 01:00:00-01:00,1.0089392013237284,1.0083389632258781,1.0093261738463402,1.0092243101951839,8376.7998
5018,2017-12-18 02:00:00-01:00,1.009214124960893,1.0090919181828273,1.0095401544596436,1.0094382476152022,2636.8999
5019,2017-12-18 03:00:00-01:00,1.0094382476152022,1.0093363613424173,1.0098765930803255,1.0093567369515408,2230.4099
5020,2017-12-18 04:00:00-01:00,1.0093771133833311,1.0093465490441489,1.0099173887575996,1.0098969905069684,1758.22
5021,2017-12-18 05:00:00-01:00,1.0098969905069684,1.009662469836334,1.0102540789008436,1.0096930533117934,3464.8999
5022,2017-12-18 06:00:00-01:00,1.0096930533117934,1.009662469836334,1.00999899000101,1.0098663946759845,1928.0
5023,2017-12-18 07:00:00-01:00,1.0098663946759845,1.0098663946759845,1.0103357345645958,1.0100295938671002,2351.72
5024,2017-12-18 08:00:00-01:00,1.0100295938671002,1.009774618305194,1.0112757243262376,1.0109996764801035,4680.6699
5025,2017-12-18 09:00:00-01:00,1.0110098977868993,1.0100295938671002,1.0114086900234647,1.011173466808231,5244.0698
5026,2017-12-18 10:00:00-01:00,1.011173466808231,1.0105807807747114,1.011603087412623,1.0111325695911992,4378.8398
5027,2017-12-18 11:00:00-01:00,1.0112041418921651,1.0108361636745917,1.0120842863793695,1.0119921064615696,3354.3101
5028,2017-12-18 12:00:00-01:00,1.0119818652849741,1.0115212267729439,1.012771042850343,1.0122686966028263,3333.8401
5029,2017-12-18 13:00:00-01:00,1.0122686966028263,1.0118589873315256,1.0123301816120345,1.0123301816120345,3365.3999
5030,2017-12-18 14:00:00-01:00,1.0123301816120345,1.011951142998816,1.0126684827188124,1.012565943357061,4177.46
5031,2017-12-18 15:00:00-01:00,1.012565943357061,1.0119613835536037,1.0135922723725155,1.013273887931908,6742.0601
5032,2017-12-18 16:00:00-01:00,1.013273887931908,1.0127402726296812,1.0163221334634227,1.0147442337158918,7388.8301
5033,2017-12-18 17:00:00-01:00,1.0147648282510529,1.0138697380160595,1.0153211968606268,1.0146721594252897,4924.1299
5034,2017-12-18 18:00:00-01:00,1.0146721594252897,1.0142605026675051,1.0154449171904671,1.0148884130189886,4213.4902
5035,2017-12-18 19:00:00-01:00,1.0149193139145438,1.014455997971088,1.015393363388977,1.0146412735777266,3179.1499
5036,2017-12-18 20:00:00-01:00,1.0146412735777266,1.0137772325909105,1.0149296146312252,1.0143325184862102,3098.6001
5037,2017-12-18 21:00:00-01:00,1.0143325184862102,1.0137669552523265,1.0145074566298062,1.0143839646182873,2840.3301
5038,2017-12-18 22:00:00-01:00,1.0143942544709426,1.0143530963128264,1.0147854236221752,1.0146412735777266,2073.0601
5039,2017-12-18 23:00:00-01:00,1.0146412735777266,1.0143428072951535,1.0149296146312252,1.014630978713042,1268.29
5040,2017-12-19 00:00:00-01:00,1.0145486273157072,1.0144148348025441,1.014867813467296,1.0146103896103895,1978.33
5041,2017-12-19 01:00:00-01:00,1.0145898013433168,1.0141576406636648,1.0146927510349866,1.014455997971088,2331.1201
5042,2017-12-19 02:00:00-01:00,1.014455997971088,1.0140445165542769,1.014455997971088,1.0144457068657684,2149.0601
5043,2017-12-19 03:00:00-01:00,1.0144457068657684,1.0142296418755132,1.014878113138612,1.014661863933844,2813.6799
5044,2017-12-19 04:00:00-01:00,1.0146721594252897,1.0143839646182873,1.014909013406948,1.0144457068657684,3661.78
5045,2017-12-19 05:00:00-01:00,1.0144457068657684,1.0143942544709426,1.0146824551256686,1.0146721594252897,2035.08
5046,2017-12-19 06:00:00-01:00,1.0146824551256686,1.0145898013433168,1.0149193139145438,1.0147133434804667,1657.34
5047,2017-12-19 07:00:00-01:00,1.0147030471532505,1.0142605026675051,1.0150326332991606,1.0146206840572651,2173.3701
5048,2017-12-19 08:00:00-01:00,1.0146206840572651,1.0141782113953062,1.0154449171904671,1.0152799634499212,4551.2798
5049,2017-12-19 09:00:00-01:00,1.0152902714886187,1.0147236400166415,1.0160123547102333,1.0147854236221752,4861.9702
5050,2017-12-19 10:00:00-01:00,1.0147442337158918,1.014054799521366,1.0155377272265664,1.0155274141625452,5053.6001
5051,2017-12-19 11:00:00-01:00,1.0155274141625452,1.0146721594252897,1.0156821321199319,1.015383053256841,4005.8701
5052,2017-12-19 12:00:00-01:00,1.015393363388977,1.0149605180358483,1.0163737816219294,1.0161878728139258,3681.23
5053,2017-12-19 13:00:00-01:00,1.0161981992967908,1.0151150632924242,1.0168491910964685,1.0158472165786265,4875.2598
5054,2017-12-19 14:00:00-01:00,1.0158678559093035,1.0139416983523448,1.0159607432768798,1.0139519792342635,6198.1099
5055,2017-12-19 15:00:00-01:00,1.0139725416235728,1.0126582278481011,1.0145795075231072,1.0129146619397316,7376.6802
5056,2017-12-19 16:00:00-01:00,1.0129762254479888,1.0123096857790737,1.0140239512457283,1.0127095042786975,7448.29
5057,2017-12-19 17:00:00-01:00,1.0126684827188124,1.0126684827188124,1.0144971644804253,1.014455997971088,8583.21
5058,2017-12-19 18:00:00-01:00,1.0144765808081322,1.0135203616240651,1.014600095372409,1.0141165017037157,5241.7798
5059,2017-12-19 19:00:00-01:00,1.0140959334753068,1.0140650826970075,1.0151975066749237,1.014661863933844,6010.1899
5060,2017-12-19 20:00:00-01:00,1.0146721594252897,1.0142810775722169,1.014867813467296,1.0147133434804667,3745.4299
5061,2017-12-19 21:00:00-01:00,1.0147133434804667,1.0145177489880186,1.0157233982042009,1.0156615003351683,4123.3701
5062,2017-12-19 22:00:00-01:00,1.0156202392801283,1.0152902714886187,1.0157027647429258,1.015651184757107,1935.78
5063,2017-12-19 23:00:00-01:00,1.0156202392801283,1.0152593480004466,1.0157749855252063,1.01534181482196,925.23
5064,2017-12-20 00:00:00-01:00,1.015331505736623,1.014661863933844,1.0154449171904671,1.014661863933844,1471.02
5065,2017-12-20 01:00:00-01:00,1.014651568651325,1.014569213911773,1.0151768945738795,1.0150429363162061,1931.99
5066,2017-12-20 02:00:00-01:00,1.0150532395424139,1.0150223304912709,1.0155377272265664,1.0154758519842397,2431.6101
5067,2017-12-20 03:00:00-01:00,1.0154655401768942,1.0152902714886187,1.0156202392801283,1.015455228578972,1719.85
5068,2017-12-20 04:00:00-01:00,1.0154655401768942,1.0152799634499212,1.0155480405000559,1.0153624336206808,1696.65
5069,2017-12-20 05:00:00-01:00,1.0153624336206808,1.0149605180358483,1.0154242950416832,1.0150017255029333,1609.77
5070,2017-12-20 06:00:00-01:00,1.0150017255029333,1.0149502166918711,1.0154036737304917,1.0154036737304917,1796.47
5071,2017-12-20 07:00:00-01:00,1.0154139842813914,1.0147957216212375,1.01555835398302,1.0148060198293096,2127.8201
5072,2017-12-20 08:00:00-01:00,1.0148163182463974,1.0144868725398692,1.0153211968606268,1.0146927510349866,3663.4199
5073,2017-12-20 09:00:00-01:00,1.0146824551256686,1.0137566781221172,1.0151768945738795,1.0139828231309762,5926.1201
5074,2017-12-20 10:00:00-01:00,1.0139828231309762,1.0129146619397316,1.0148163182463974,1.0132020223512366,4526.2598
5075,2017-12-20 11:00:00-01:00,1.0132122882386316,1.0127915573695776,1.0144045445323595,1.012945442758453,4917.29
5076,2017-12-20 12:00:00-01:00,1.012945442758453,1.0118180346446495,1.0136436434407121,1.0120638005019837,3592.3601
5077,2017-12-20 13:00:00-01:00,1.0120535578742829,1.0116235546428463,1.013284155275664,1.0129044020825315,3488.3101
5078,2017-12-20 14:00:00-01:00,1.0129146619397316,1.0118589873315256,1.0130993749176855,1.0118589873315256,5494.6699
5079,2017-12-20 15:00:00-01:00,1.0118589873315256,1.0117873223048515,1.0147339367617811,1.014569213911773,6310.79
5080,2017-12-20 16:00:00-01:00,1.0145486273157072,1.0140856496739714,1.017490664523153,1.015455228578972,9016.2803
5081,2017-12-20 17:00:00-01:00,1.0154449171904671,1.0140342337957329,1.0155067886628824,1.014239928597509,5449.4199
5082,2017-12-20 18:00:00-01:00,1.014239928597509,1.0141473556107703,1.014867813467296,1.0143119414944872,3931.0901
5083,2017-12-20 19:00:00-01:00,1.0143119414944872,1.0141267861308019,1.0147751258321156,1.0141679259251748,4461.6001
5084,2017-12-20 20:00:00-01:00,1.0141679259251748,1.0134792743488394,1.0141884970740662,1.0135614522308487,3679.4099
5085,2017-12-20 21:00:00-01:00,1.0135100894929407,1.0134895458553346,1.0139725416235728,1.0136744685811598,4032.47
5086,2017-12-20 22:00:00-01:00,1.0136641933260349,1.0130788479267343,1.0137258479816718,1.0134073796325385,2464.3799
5087,2017-12-20 23:00:00-01:00,1.0134690030505416,1.0130993749176855,1.0146103896103895,1.0138286224096678,4272.0698
5088,2017-12-21 00:00:00-01:00,1.013787510137875,1.0134176496817868,1.0143633855392356,1.0139519792342635,1504.73
5089,2017-12-21 01:00:00-01:00,1.0139314176789083,1.0139005769094283,1.014569213911773,1.0142193553621777,2337.0701
5090,2017-12-21 02:00:00-01:00,1.0142193553621777,1.0138697380160595,1.0142605026675051,1.0139622603246707,1982.45
5091,2017-12-21 03:00:00-01:00,1.0139622603246707,1.0138697380160595,1.0145280415550686,1.0143942544709426,1476.9
5092,2017-12-21 04:00:00-01:00,1.0144045445323595,1.0138286224096678,1.0145074566298062,1.0141576406636648,2402.79
5093,2017-12-21 05:00:00-01:00,1.0141782113953062,1.0141062174852196,1.0143942544709426,1.0141576406636648,2236.4199
5094,2017-12-21 06:00:00-01:00,1.0141267861308019,1.0139622603246707,1.0143119414944872,1.0142810775722169,2055.8899
5095,2017-12-21 07:00:00-01:00,1.0142707900155183,1.0137669552523265,1.014569213911773,1.0145486273157072,1865.97
5096,2017-12-21 08:00:00-01:00,1.0145589205093086,1.0137155716848967,1.0147442337158918,1.0139519792342635,4033.03
5097,2017-12-21 09:00:00-01:00,1.0139622603246707,1.0133765707336846,1.014455997971088,1.0140650826970075,4657.1001
5098,2017-12-21 10:00:00-01:00,1.0140650826970075,1.013150696034528,1.0141884970740662,1.013273887931908,4230.9102
5099,2017-12-21 11:00:00-01:00,1.013273887931908,1.0129044020825315,1.0139005769094283,1.0131917566718678,4761.7002
5100,2017-12-21 12:00:00-01:00,1.0132122882386316,1.0113268608414239,1.0134176496817868,1.0114803014211298,4798.77
5101,2017-12-21 13:00:00-01:00,1.0114803014211298,1.0106829184479953,1.01210477308611,1.0110916756822341,4324.4102
5102,2017-12-21 14:00:00-01:00,1.0110507850809345,1.0102030508132134,1.0117054318464638,1.0103357345645958,5311.75
5103,2017-12-21 15:00:00-01:00,1.010345942450695,1.0091530178721,1.0109076940184591,1.0103561505430665,5647.6001
5104,2017-12-21 16:00:00-01:00,1.0103561505430665,1.0102132560183454,1.0113268608414239,1.0110610074211877,5937.79
5105,2017-12-21 17:00:00-01:00,1.0110712299681512,1.0108463816753768,1.0127607859023697,1.0110712299681512,5389.23
5106,2017-12-21 18:00:00-01:00,1.0110507850809345,1.010662489261711,1.0113064056147731,1.0109076940184591,2819.45
5107,2017-12-21 19:00:00-01:00,1.0109076940184591,1.0106420609012905,1.011316633124665,1.0109894553799805,3951.8701
5108,2017-12-21 20:00:00-01:00,1.0109894553799805,1.0107952937371123,1.0119818652849741,1.0119818652849741,3121.75
5109,2017-12-21 21:00:00-01:00,1.011971624315654,1.0117156674288257,1.0124634247587807,1.0123916740908723,2678.0
5110,2017-12-21 22:00:00-01:00,1.0124224231318277,1.0115314586283632,1.0124326732272304,1.0119409026512851,1160.1801
5111,2017-12-21 23:00:00-01:00,1.0119409026512851,1.0114803014211298,1.0120638005019837,1.011510995124517,2068.2
5112,2017-12-22 00:00:00-01:00,1.011510995124517,1.0113575452329662,1.0119306625110047,1.0113575452329662,1668.63
5113,2017-12-22 01:00:00-01:00,1.011378002528445,1.010192845814266,1.0117054318464638,1.0111223458038423,5074.4199
5114,2017-12-22 02:00:00-01:00,1.0111325695911992,1.010529719679056,1.0111427935853101,1.0108259458803788,2775.55
5115,2017-12-22 03:00:00-01:00,1.0108259458803788,1.0107850767691267,1.0115212267729439,1.0111939166573973,1813.41
5116,2017-12-22 04:00:00-01:00,1.0111939166573973,1.0111530177861814,1.01161332092421,1.0114291493880854,1937.6899
5117,2017-12-22 05:00:00-01:00,1.0114291493880854,1.0109996764801035,1.011582621010571,1.0110098977868993,1862.83
5118,2017-12-22 06:00:00-01:00,1.0109996764801035,1.0108463816753768,1.0110916756822341,1.0109281331190165,1156.27
5119,2017-12-22 07:00:00-01:00,1.0109383529792353,1.0105399314853927,1.011510995124517,1.01141891960231,2168.9199
5120,2017-12-22 08:00:00-01:00,1.01141891960231,1.0107339950271887,1.011541690690782,1.0107544271043907,2674.55
5121,2017-12-22 09:00:00-01:00,1.0107237792983557,1.0101520278801959,1.0110610074211877,1.0105092966855296,5190.6201
5122,2017-12-22 10:00:00-01:00,1.0105092966855296,1.0101724364348994,1.0109383529792353,1.0105807807747114,4542.1602
5123,2017-12-22 11:00:00-01:00,1.0105807807747114,1.010345942450695,1.0113575452329662,1.0104582428131157,3726.28
5124,2017-12-22 12:00:00-01:00,1.0104582428131157,1.0103255268847624,1.0114086900234647,1.0107748600076818,5223.0898
5125,2017-12-22 13:00:00-01:00,1.0107544271043907,1.0099071895292822,1.0112041418921651,1.0099785884539247,2973.6699
5126,2017-12-22 14:00:00-01:00,1.009958187731028,1.0098358006988064,1.0107033484601935,1.0102132560183454,4184.71
