Local time,Open,High,Low,Close,Volume
23.10.2013 23:00:00.000 GMT+0200,1.03814,1.04375,1.03659,1.04204,65990.37990000001
24.10.2013 23:00:00.000 GMT+0200,1.04202,1.04603,1.04101,1.04449,52729.8097
27.10.2013 22:00:00.000 GMT+0100,1.04467,1.04512,1.04291,1.04444,41965.9597
28.10.2013 22:00:00.000 GMT+0100,1.04443,1.04710,1.04273,1.04674,51829.299300000006
29.10.2013 22:00:00.000 GMT+0100,1.04672,1.04962,1.04404,1.04774,61758.539399999994
30.10.2013 22:00:00.000 GMT+0100,1.04774,1.04895,1.04120,1.04290,61528.349799999996
31.10.2013 22:00:00.000 GMT+0100,1.04290,1.04535,1.04114,1.04179,57197.479400000004
03.11.2013 23:00:00.000 GMT+0100,1.04144,1.04277,1.03978,1.04241,40441.370200000005
04.11.2013 23:00:00.000 GMT+0100,1.04238,1.04616,1.04165,1.04549,56341.3098
05.11.2013 23:00:00.000 GMT+0100,1.04552,1.04586,1.04115,1.04180,52725.170099999996
06.11.2013 23:00:00.000 GMT+0100,1.04174,1.04629,1.04055,1.04600,69513.43009999998
07.11.2013 23:00:00.000 GMT+0100,1.04600,1.05028,1.04452,1.04764,65548.34980000001
10.11.2013 23:00:00.000 GMT+0100,1.04816,1.04858,1.04650,1.04736,41552.14009999999
11.11.2013 23:00:00.000 GMT+0100,1.04735,1.05082,1.04636,1.04940,66883.5598
12.11.2013 23:00:00.000 GMT+0100,1.04944,1.04959,1.04517,1.04545,59120.870299999995
13.11.2013 23:00:00.000 GMT+0100,1.04545,1.05254,1.04401,1.04641,72409.0705
14.11.2013 23:00:00.000 GMT+0100,1.04638,1.04842,1.04366,1.04378,53000.340200000006
17.11.2013 23:00:00.000 GMT+0100,1.04359,1.04420,1.04146,1.04277,53877.38960000001
18.11.2013 23:00:00.000 GMT+0100,1.04272,1.04846,1.04150,1.04680,64535.240099999995
19.11.2013 23:00:00.000 GMT+0100,1.04679,1.04732,1.04356,1.04517,80563.73100000001
20.11.2013 23:00:00.000 GMT+0100,1.04502,1.05260,1.04455,1.05174,86354.57019999999
21.11.2013 23:00:00.000 GMT+0100,1.05163,1.05685,1.05107,1.05117,77703.50060000001
24.11.2013 23:00:00.000 GMT+0100,1.05289,1.05829,1.05213,1.05423,67689.2905
25.11.2013 23:00:00.000 GMT+0100,1.05423,1.05579,1.05197,1.05400,67914.6703
26.11.2013 23:00:00.000 GMT+0100,1.05400,1.06022,1.05313,1.05938,71096.32990000001
27.11.2013 23:00:00.000 GMT+0100,1.05939,1.05975,1.05707,1.05808,47724.700300000004
28.11.2013 23:00:00.000 GMT+0100,1.05803,1.06280,1.05590,1.06108,77065.7202
01.12.2013 23:00:00.000 GMT+0100,1.06210,1.06537,1.06136,1.06433,75136.8297
02.12.2013 23:00:00.000 GMT+0100,1.06432,1.06722,1.06309,1.06481,74284.2595
03.12.2013 23:00:00.000 GMT+0100,1.06484,1.07070,1.06379,1.06819,92426.01000000001
04.12.2013 23:00:00.000 GMT+0100,1.06826,1.06988,1.06247,1.06528,59856.03019999999
05.12.2013 23:00:00.000 GMT+0100,1.06535,1.07067,1.06218,1.06355,60746.39959999999
08.12.2013 23:00:00.000 GMT+0100,1.06457,1.06696,1.06256,1.06260,40695.94990000001
09.12.2013 23:00:00.000 GMT+0100,1.06253,1.06452,1.06007,1.06015,40557.5002
10.12.2013 23:00:00.000 GMT+0100,1.06016,1.06198,1.05845,1.05899,43000.9702
11.12.2013 23:00:00.000 GMT+0100,1.05893,1.06559,1.05605,1.06384,53439.55039999999
12.12.2013 23:00:00.000 GMT+0100,1.06385,1.06685,1.05801,1.05831,43714.6903
15.12.2013 23:00:00.000 GMT+0100,1.05926,1.05958,1.05724,1.05958,35017.849899999994
16.12.2013 23:00:00.000 GMT+0100,1.05958,1.06174,1.05759,1.06058,40371.61030000001
17.12.2013 23:00:00.000 GMT+0100,1.06060,1.07026,1.06010,1.07009,92173.2999
18.12.2013 23:00:00.000 GMT+0100,1.07009,1.07275,1.06604,1.06628,67216.7601
19.12.2013 23:00:00.000 GMT+0100,1.06628,1.07369,1.06280,1.06325,67806.3101
22.12.2013 23:00:00.000 GMT+0100,1.06398,1.06526,1.05813,1.06058,52259.9904
23.12.2013 23:00:00.000 GMT+0100,1.06039,1.06346,1.06036,1.06260,29589.160000000003
24.12.2013 23:00:00.000 GMT+0100,1.06253,1.06339,1.05936,1.06284,993.14
25.12.2013 23:00:00.000 GMT+0100,1.06250,1.06494,1.06160,1.06474,20928.179900000003
26.12.2013 23:00:00.000 GMT+0100,1.06465,1.07183,1.06192,1.07025,56937.8894
29.12.2013 23:00:00.000 GMT+0100,1.06992,1.07272,1.06364,1.06487,37545.3903
30.12.2013 23:00:00.000 GMT+0100,1.06476,1.06565,1.06120,1.06180,35957.1698
31.12.2013 23:00:00.000 GMT+0100,1.06180,1.06180,1.06180,1.06180,0
01.01.2014 23:00:00.000 GMT+0100,1.06399,1.06776,1.05882,1.06690,54793.989700000006
02.01.2014 23:00:00.000 GMT+0100,1.06687,1.06717,1.06023,1.06308,54586.3896
05.01.2014 23:00:00.000 GMT+0100,1.06312,1.06804,1.06087,1.06547,42474.5404
06.01.2014 23:00:00.000 GMT+0100,1.06557,1.07809,1.06493,1.07641,60829.560099999995
07.01.2014 23:00:00.000 GMT+0100,1.07641,1.08299,1.07611,1.08198,64937.220400000006
08.01.2014 23:00:00.000 GMT+0100,1.08198,1.08742,1.08171,1.08410,59602.399600000004
09.01.2014 23:00:00.000 GMT+0100,1.08412,1.09456,1.08369,1.08896,79115.97990000002
12.01.2014 23:00:00.000 GMT+0100,1.09055,1.09291,1.08426,1.08615,54534.519400000005
13.01.2014 23:00:00.000 GMT+0100,1.08620,1.09585,1.08585,1.09461,59796.20980000001
14.01.2014 23:00:00.000 GMT+0100,1.09458,1.09909,1.09200,1.09335,59218.49
15.01.2014 23:00:00.000 GMT+0100,1.09333,1.09624,1.09048,1.09296,59192.5106
16.01.2014 23:00:00.000 GMT+0100,1.09302,1.09830,1.09256,1.09590,56722.280000000006
19.01.2014 23:00:00.000 GMT+0100,1.09611,1.09720,1.09294,1.09452,36658.8804
20.01.2014 23:00:00.000 GMT+0100,1.09457,1.10186,1.09425,1.09661,52776.1297
21.01.2014 23:00:00.000 GMT+0100,1.09670,1.10918,1.09534,1.10863,63650.520500000006
22.01.2014 23:00:00.000 GMT+0100,1.10865,1.11732,1.10809,1.11012,94147.08069999999
23.01.2014 23:00:00.000 GMT+0100,1.11017,1.11374,1.10519,1.10864,83491.5007
26.01.2014 23:00:00.000 GMT+0100,1.10645,1.11165,1.10312,1.11143,61998.589300000014
27.01.2014 23:00:00.000 GMT+0100,1.11140,1.11765,1.10781,1.11519,56876.9795
28.01.2014 23:00:00.000 GMT+0100,1.11519,1.11864,1.11023,1.11692,72561.1101
29.01.2014 23:00:00.000 GMT+0100,1.11694,1.11985,1.11505,1.11575,56241.489799999996
30.01.2014 23:00:00.000 GMT+0100,1.11575,1.12243,1.10873,1.11267,69925.48969999999
02.02.2014 23:00:00.000 GMT+0100,1.11138,1.11333,1.10409,1.11152,60606.5902
03.02.2014 23:00:00.000 GMT+0100,1.11173,1.11233,1.10482,1.10808,58967.23990000001
04.02.2014 23:00:00.000 GMT+0100,1.10809,1.11209,1.10369,1.10822,62348.16990000001
05.02.2014 23:00:00.000 GMT+0100,1.10818,1.11221,1.10506,1.10691,52576.73999999999
06.02.2014 23:00:00.000 GMT+0100,1.10700,1.10789,1.09674,1.10295,59971.230200000005
09.02.2014 23:00:00.000 GMT+0100,1.10346,1.10620,1.10181,1.10545,35575.2199
10.02.2014 23:00:00.000 GMT+0100,1.10544,1.10903,1.10028,1.10065,49349.4105
11.02.2014 23:00:00.000 GMT+0100,1.10079,1.10248,1.09759,1.10021,47723.54989999999
12.02.2014 23:00:00.000 GMT+0100,1.10014,1.10261,1.09542,1.09757,47268.6599
13.02.2014 23:00:00.000 GMT+0100,1.09762,1.09897,1.09400,1.09797,46474.0002
16.02.2014 23:00:00.000 GMT+0100,1.09849,1.09867,1.09526,1.09631,27626.150299999998
17.02.2014 23:00:00.000 GMT+0100,1.09630,1.09762,1.09399,1.09457,46052.500100000005
18.02.2014 23:00:00.000 GMT+0100,1.09455,1.10864,1.09101,1.10788,59612.139599999995
19.02.2014 23:00:00.000 GMT+0100,1.10790,1.11125,1.10604,1.10980,52082.060099999995
20.02.2014 23:00:00.000 GMT+0100,1.10979,1.11928,1.10930,1.11078,58883.6102
23.02.2014 23:00:00.000 GMT+0100,1.11048,1.11429,1.10543,1.10615,43249.599599999994
24.02.2014 23:00:00.000 GMT+0100,1.10615,1.10958,1.10540,1.10839,39043.6604
25.02.2014 23:00:00.000 GMT+0100,1.10838,1.11440,1.10730,1.11270,46764.330299999994
26.02.2014 23:00:00.000 GMT+0100,1.11268,1.11597,1.11176,1.11201,46710.0594
27.02.2014 23:00:00.000 GMT+0100,1.11210,1.11467,1.10402,1.10588,56529.0503
02.03.2014 23:00:00.000 GMT+0100,1.10759,1.11098,1.10387,1.10759,49567.48040000001
03.03.2014 23:00:00.000 GMT+0100,1.10759,1.11176,1.10620,1.10918,45044.289699999994
04.03.2014 23:00:00.000 GMT+0100,1.10915,1.10990,1.10279,1.10279,49117.49970000001
05.03.2014 23:00:00.000 GMT+0100,1.10279,1.10459,1.09551,1.09837,56315.1799
06.03.2014 23:00:00.000 GMT+0100,1.09837,1.11008,1.09803,1.10862,51365.339799999994
09.03.2014 22:00:00.000 GMT+0100,1.10911,1.11303,1.10868,1.11069,38534.040199999996
10.03.2014 22:00:00.000 GMT+0100,1.11064,1.11308,1.10715,1.11050,40840.68
11.03.2014 22:00:00.000 GMT+0100,1.11050,1.11536,1.10901,1.11176,54440.829999999994
12.03.2014 22:00:00.000 GMT+0100,1.11176,1.11220,1.10432,1.10748,64072.35979999999
13.03.2014 22:00:00.000 GMT+0100,1.10748,1.11104,1.10641,1.10996,58694.949499999995
16.03.2014 22:00:00.000 GMT+0100,1.10967,1.11073,1.10449,1.10526,46170.16979999999
17.03.2014 22:00:00.000 GMT+0100,1.10526,1.11462,1.10252,1.11339,58912.65
18.03.2014 22:00:00.000 GMT+0100,1.11338,1.12710,1.11218,1.12376,72544.01999999999
19.03.2014 22:00:00.000 GMT+0100,1.12375,1.12781,1.12340,1.12425,51848.420000000006
20.03.2014 22:00:00.000 GMT+0100,1.12423,1.12625,1.11735,1.12180,56090.3296
23.03.2014 22:00:00.000 GMT+0100,1.12058,1.12463,1.11835,1.11908,48971.159700000004
24.03.2014 22:00:00.000 GMT+0100,1.11907,1.12103,1.11550,1.11661,52264.93059999999
25.03.2014 22:00:00.000 GMT+0100,1.11658,1.11700,1.10807,1.11009,61158.8495
26.03.2014 22:00:00.000 GMT+0100,1.11010,1.11058,1.10137,1.10300,68343.6701
27.03.2014 22:00:00.000 GMT+0100,1.10301,1.10777,1.10005,1.10578,52378.539699999994
30.03.2014 23:00:00.000 GMT+0200,1.10588,1.10668,1.10022,1.10487,51966.1001
31.03.2014 23:00:00.000 GMT+0200,1.10486,1.10696,1.10123,1.10233,45604.33999999999
01.04.2014 23:00:00.000 GMT+0200,1.10232,1.10473,1.10044,1.10332,41342.44009999999
02.04.2014 23:00:00.000 GMT+0200,1.10324,1.10454,1.10059,1.10346,45310.170000000006
03.04.2014 23:00:00.000 GMT+0200,1.10346,1.10415,1.09569,1.09784,48773.0898
06.04.2014 23:00:00.000 GMT+0200,1.09762,1.10094,1.09616,1.09743,49571.570199999995
07.04.2014 23:00:00.000 GMT+0200,1.09739,1.09777,1.09122,1.09220,60899.450600000004
08.04.2014 23:00:00.000 GMT+0200,1.09222,1.09422,1.08578,1.08792,62741.0201
09.04.2014 23:00:00.000 GMT+0200,1.08794,1.09353,1.08675,1.09353,58093.35
10.04.2014 23:00:00.000 GMT+0200,1.09347,1.09838,1.09181,1.09777,55216.94990000001
13.04.2014 23:00:00.000 GMT+0200,1.09756,1.09925,1.09422,1.09613,47326.64979999999
14.04.2014 23:00:00.000 GMT+0200,1.09614,1.10132,1.09583,1.09770,53997.969900000004
15.04.2014 23:00:00.000 GMT+0200,1.09770,1.10334,1.09593,1.10108,62245.7505
16.04.2014 23:00:00.000 GMT+0200,1.10104,1.10184,1.09834,1.10016,45665.41939999999
17.04.2014 23:00:00.000 GMT+0200,1.10020,1.10277,1.09976,1.10184,24197.260100000003
20.04.2014 23:00:00.000 GMT+0200,1.10216,1.10308,1.10079,1.10087,26414.05
21.04.2014 23:00:00.000 GMT+0200,1.10088,1.10419,1.10004,1.10249,44952.20990000001
22.04.2014 23:00:00.000 GMT+0200,1.10243,1.10531,1.10172,1.10312,49208.01009999998
23.04.2014 23:00:00.000 GMT+0200,1.10313,1.10384,1.10152,1.10206,40073.320199999995
24.04.2014 23:00:00.000 GMT+0200,1.10206,1.10469,1.10140,1.10378,37048.900200000004
27.04.2014 23:00:00.000 GMT+0200,1.10359,1.10394,1.10172,1.10272,43116.370500000005
28.04.2014 23:00:00.000 GMT+0200,1.10276,1.10295,1.09430,1.09436,56367.35969999999
29.04.2014 23:00:00.000 GMT+0200,1.09436,1.09795,1.09424,1.09610,58208.0098
30.04.2014 23:00:00.000 GMT+0200,1.09609,1.09950,1.09527,1.09555,47123.249599999996
01.05.2014 23:00:00.000 GMT+0200,1.09560,1.10060,1.09360,1.09710,58231.8796
04.05.2014 23:00:00.000 GMT+0200,1.09779,1.09888,1.09487,1.09535,39027.439900000005
05.05.2014 23:00:00.000 GMT+0200,1.09537,1.09606,1.08740,1.08933,49031.4802
06.05.2014 23:00:00.000 GMT+0200,1.08933,1.09073,1.08758,1.08991,43917.6298
07.05.2014 23:00:00.000 GMT+0200,1.08989,1.09037,1.08139,1.08299,54439.64049999999
08.05.2014 23:00:00.000 GMT+0200,1.08301,1.09156,1.08165,1.08938,65425.530399999996
11.05.2014 23:00:00.000 GMT+0200,1.08982,1.09041,1.08746,1.08945,40109.3799
12.05.2014 23:00:00.000 GMT+0200,1.08948,1.09260,1.08869,1.09037,58709.55010000001
13.05.2014 23:00:00.000 GMT+0200,1.09037,1.09213,1.08696,1.08879,52293.46030000001
14.05.2014 23:00:00.000 GMT+0200,1.08879,1.08907,1.08518,1.08837,54837.04019999999
15.05.2014 23:00:00.000 GMT+0200,1.08836,1.08885,1.08556,1.08560,38874.6699
18.05.2014 23:00:00.000 GMT+0200,1.08611,1.08755,1.08500,1.08737,44830.60020000001
19.05.2014 23:00:00.000 GMT+0200,1.08733,1.09166,1.08709,1.09066,51397.18949999999
20.05.2014 23:00:00.000 GMT+0200,1.09066,1.09415,1.08933,1.09118,52182.8304
21.05.2014 23:00:00.000 GMT+0200,1.09118,1.09305,1.08841,1.08905,45388.41039999999
22.05.2014 23:00:00.000 GMT+0200,1.08905,1.09086,1.08599,1.08600,42729.7694
25.05.2014 23:00:00.000 GMT+0200,1.08705,1.08727,1.08531,1.08573,21858.150200000004
26.05.2014 23:00:00.000 GMT+0200,1.08570,1.08743,1.08357,1.08573,50562.13
27.05.2014 23:00:00.000 GMT+0200,1.08573,1.08862,1.08432,1.08743,49916.84990000001
28.05.2014 23:00:00.000 GMT+0200,1.08742,1.08777,1.08253,1.08356,50761.41999999999
29.05.2014 23:00:00.000 GMT+0200,1.08354,1.08679,1.08221,1.08445,52841.379799999995
01.06.2014 23:00:00.000 GMT+0200,1.08388,1.09113,1.08388,1.08990,49336.38980000001
02.06.2014 23:00:00.000 GMT+0200,1.08987,1.09216,1.08906,1.09080,47900.290400000005
03.06.2014 23:00:00.000 GMT+0200,1.09080,1.09551,1.09060,1.09391,67517.7302
04.06.2014 23:00:00.000 GMT+0200,1.09389,1.09602,1.09167,1.09242,74038.42989999999
05.06.2014 23:00:00.000 GMT+0200,1.09242,1.09474,1.09054,1.09304,69491.9908
08.06.2014 23:00:00.000 GMT+0200,1.09230,1.09407,1.09005,1.09027,59962.4305
09.06.2014 23:00:00.000 GMT+0200,1.09037,1.09209,1.08906,1.09022,67706.18950000001
10.06.2014 23:00:00.000 GMT+0200,1.09019,1.09062,1.08612,1.08668,64555.939999999995
11.06.2014 23:00:00.000 GMT+0200,1.08666,1.08696,1.08414,1.08553,54990.6607
12.06.2014 23:00:00.000 GMT+0200,1.08553,1.08703,1.08474,1.08535,54189.38060000001
15.06.2014 23:00:00.000 GMT+0200,1.08542,1.08815,1.08356,1.08441,54448.580700000006
16.06.2014 23:00:00.000 GMT+0200,1.08438,1.08746,1.08400,1.08603,52905.789899999996
17.06.2014 23:00:00.000 GMT+0200,1.08601,1.08929,1.08349,1.08351,59661.7803
18.06.2014 23:00:00.000 GMT+0200,1.08359,1.08415,1.08099,1.08164,54316.5503
19.06.2014 23:00:00.000 GMT+0200,1.08164,1.08258,1.07515,1.07564,49049.3698
22.06.2014 23:00:00.000 GMT+0200,1.07568,1.07592,1.07166,1.07307,52723.2102
23.06.2014 23:00:00.000 GMT+0200,1.07302,1.07450,1.07157,1.07436,38021.7899
24.06.2014 23:00:00.000 GMT+0200,1.07436,1.07517,1.07170,1.07182,45805.3195
25.06.2014 23:00:00.000 GMT+0200,1.07182,1.07245,1.06828,1.06879,44113.3399
26.06.2014 23:00:00.000 GMT+0200,1.06880,1.06962,1.06596,1.06632,39428.920000000006
29.06.2014 23:00:00.000 GMT+0200,1.06642,1.06964,1.06468,1.06705,44256.649300000005
30.06.2014 23:00:00.000 GMT+0200,1.06705,1.06776,1.06302,1.06303,47663.6503
01.07.2014 23:00:00.000 GMT+0200,1.06303,1.06703,1.06265,1.06633,55021.4796
02.07.2014 23:00:00.000 GMT+0200,1.06634,1.06799,1.06203,1.06326,67199.36979999999
03.07.2014 23:00:00.000 GMT+0200,1.06325,1.06586,1.06302,1.06479,42063.8098
06.07.2014 23:00:00.000 GMT+0200,1.06457,1.06836,1.06311,1.06829,53029.05000000001
07.07.2014 23:00:00.000 GMT+0200,1.06829,1.06942,1.06619,1.06777,53717.21
08.07.2014 23:00:00.000 GMT+0200,1.06780,1.06836,1.06410,1.06501,60229.949799999995
09.07.2014 23:00:00.000 GMT+0200,1.06499,1.06757,1.06443,1.06488,61822.7603
10.07.2014 23:00:00.000 GMT+0200,1.06490,1.07364,1.06305,1.07325,67640.3293
13.07.2014 23:00:00.000 GMT+0200,1.07352,1.07470,1.07096,1.07110,54216.0297
14.07.2014 23:00:00.000 GMT+0200,1.07111,1.07693,1.07102,1.07584,63604.68060000001
15.07.2014 23:00:00.000 GMT+0200,1.07584,1.07937,1.07230,1.07404,69437.3601
16.07.2014 23:00:00.000 GMT+0200,1.07404,1.07631,1.07275,1.07612,60687.520200000006
17.07.2014 23:00:00.000 GMT+0200,1.07612,1.07661,1.07081,1.07308,67374.2206
20.07.2014 23:00:00.000 GMT+0200,1.07310,1.07518,1.07259,1.07375,43720.650099999984
21.07.2014 23:00:00.000 GMT+0200,1.07375,1.07592,1.07306,1.07376,44782.47020000001
22.07.2014 23:00:00.000 GMT+0200,1.07371,1.07454,1.07099,1.07273,45476.700000000004
23.07.2014 23:00:00.000 GMT+0200,1.07272,1.07515,1.07176,1.07439,45042.849799999996
24.07.2014 23:00:00.000 GMT+0200,1.07437,1.08208,1.07382,1.08110,63089.36000000001
27.07.2014 23:00:00.000 GMT+0200,1.08162,1.08181,1.07972,1.07978,57173.8701
28.07.2014 23:00:00.000 GMT+0200,1.07973,1.08654,1.07959,1.08510,67714.27949999999
29.07.2014 23:00:00.000 GMT+0200,1.08510,1.09167,1.08485,1.09021,75019.9104
30.07.2014 23:00:00.000 GMT+0200,1.09021,1.09291,1.08764,1.09050,79084.9696
31.07.2014 23:00:00.000 GMT+0200,1.09050,1.09435,1.08845,1.09150,89142.9297
03.08.2014 23:00:00.000 GMT+0200,1.09164,1.09337,1.09044,1.09048,56352.250199999995
04.08.2014 23:00:00.000 GMT+0200,1.09048,1.09763,1.09040,1.09605,63093.66979999999
05.08.2014 23:00:00.000 GMT+0200,1.09605,1.09857,1.09121,1.09150,48701.5606
06.08.2014 23:00:00.000 GMT+0200,1.09151,1.09381,1.09033,1.09260,60568.49019999999
07.08.2014 23:00:00.000 GMT+0200,1.09252,1.09836,1.09095,1.09718,64783.3296
10.08.2014 23:00:00.000 GMT+0200,1.09687,1.09770,1.09183,1.09204,46254.90980000001
11.08.2014 23:00:00.000 GMT+0200,1.09198,1.09525,1.09134,1.09233,48923.74010000001
12.08.2014 23:00:00.000 GMT+0200,1.09235,1.09402,1.09062,1.09131,57154.06949999999
13.08.2014 23:00:00.000 GMT+0200,1.09131,1.09207,1.08867,1.09010,48334.839799999994
14.08.2014 23:00:00.000 GMT+0200,1.09014,1.09184,1.08602,1.08952,58777.65999999999
17.08.2014 23:00:00.000 GMT+0200,1.08849,1.08990,1.08750,1.08856,46143.6804
18.08.2014 23:00:00.000 GMT+0200,1.08860,1.09490,1.08855,1.09412,55072.3909
19.08.2014 23:00:00.000 GMT+0200,1.09410,1.09735,1.09318,1.09693,61886.22049999999
20.08.2014 23:00:00.000 GMT+0200,1.09693,1.09862,1.09393,1.09393,49864.93029999999
21.08.2014 23:00:00.000 GMT+0200,1.09393,1.09788,1.09283,1.09414,56136.740000000005
24.08.2014 23:00:00.000 GMT+0200,1.09637,1.09859,1.09428,1.09830,45858.7401
25.08.2014 23:00:00.000 GMT+0200,1.09826,1.09973,1.09410,1.09513,47953.45990000001
26.08.2014 23:00:00.000 GMT+0200,1.09506,1.09556,1.08282,1.08638,59972.370599999995
27.08.2014 23:00:00.000 GMT+0200,1.08637,1.08685,1.08364,1.08596,54231.6302
28.08.2014 23:00:00.000 GMT+0200,1.08596,1.08788,1.08105,1.08759,52551.7493
31.08.2014 23:00:00.000 GMT+0200,1.08720,1.08780,1.08561,1.08704,31457.379899999996
01.09.2014 23:00:00.000 GMT+0200,1.08700,1.09351,1.08665,1.09279,51739.370200000005
02.09.2014 23:00:00.000 GMT+0200,1.09279,1.09425,1.08706,1.08872,57549.8296
03.09.2014 23:00:00.000 GMT+0200,1.08878,1.09092,1.08206,1.08739,62958.25939999999
04.09.2014 23:00:00.000 GMT+0200,1.08739,1.09024,1.08393,1.08772,65398.391
07.09.2014 23:00:00.000 GMT+0200,1.08766,1.09827,1.08760,1.09728,74398.4903
08.09.2014 23:00:00.000 GMT+0200,1.09727,1.10316,1.09638,1.09829,93999.0401
09.09.2014 23:00:00.000 GMT+0200,1.09828,1.10140,1.09334,1.09363,103132.58009999999
10.09.2014 23:00:00.000 GMT+0200,1.09365,1.10587,1.09350,1.10340,96051.2005
11.09.2014 23:00:00.000 GMT+0200,1.10334,1.10975,1.10278,1.10891,96574.3607
14.09.2014 23:00:00.000 GMT+0200,1.10823,1.10986,1.10352,1.10534,74309.6596
15.09.2014 23:00:00.000 GMT+0200,1.10537,1.10715,1.09657,1.09675,92641.0007
16.09.2014 23:00:00.000 GMT+0200,1.09678,1.10200,1.09265,1.09969,79903.97059999999
17.09.2014 23:00:00.000 GMT+0200,1.09967,1.10234,1.09284,1.09332,63294.48009999999
18.09.2014 23:00:00.000 GMT+0200,1.09333,1.09796,1.08865,1.09598,74368.76939999999
21.09.2014 23:00:00.000 GMT+0200,1.09653,1.10433,1.09260,1.10433,55751.7796
22.09.2014 23:00:00.000 GMT+0200,1.10431,1.10835,1.09861,1.10780,68439.44920000002
23.09.2014 23:00:00.000 GMT+0200,1.10773,1.11219,1.10530,1.10568,65794.8603
24.09.2014 23:00:00.000 GMT+0200,1.10569,1.11273,1.10558,1.11090,74025.83989999999
25.09.2014 23:00:00.000 GMT+0200,1.11090,1.11687,1.10922,1.11536,64710.93029999999
28.09.2014 23:00:00.000 GMT+0200,1.11487,1.11780,1.11310,1.11635,72262.76010000001
29.09.2014 23:00:00.000 GMT+0200,1.11635,1.12192,1.11342,1.11971,74242.4404
30.09.2014 23:00:00.000 GMT+0200,1.11977,1.12231,1.11602,1.11620,76195.77029999999
01.10.2014 23:00:00.000 GMT+0200,1.11620,1.11775,1.10711,1.11556,101044.8699
02.10.2014 23:00:00.000 GMT+0200,1.11556,1.12700,1.11538,1.12424,73921.10990000001
05.10.2014 23:00:00.000 GMT+0200,1.12472,1.12649,1.11114,1.11303,67104.2399
06.10.2014 23:00:00.000 GMT+0200,1.11303,1.11957,1.11264,1.11739,77475.80919999999
07.10.2014 23:00:00.000 GMT+0200,1.11739,1.12100,1.10928,1.11063,90249.46070000001
08.10.2014 23:00:00.000 GMT+0200,1.11063,1.11886,1.10817,1.11843,93167.3699
09.10.2014 23:00:00.000 GMT+0200,1.11844,1.12217,1.11598,1.11972,92384.52940000001
12.10.2014 23:00:00.000 GMT+0200,1.11780,1.12193,1.11750,1.11979,67826.58
13.10.2014 23:00:00.000 GMT+0200,1.11983,1.13130,1.11892,1.12957,77710.02
14.10.2014 23:00:00.000 GMT+0200,1.12957,1.13851,1.12262,1.12536,135678.2797
15.10.2014 23:00:00.000 GMT+0200,1.12536,1.13606,1.12265,1.12569,122033.0308
16.10.2014 23:00:00.000 GMT+0200,1.12566,1.12827,1.12104,1.12753,75338.6302
19.10.2014 23:00:00.000 GMT+0200,1.12839,1.12929,1.12506,1.12842,64423.44989999999
20.10.2014 23:00:00.000 GMT+0200,1.12829,1.12963,1.12025,1.12199,72495.8202
21.10.2014 23:00:00.000 GMT+0200,1.12199,1.12942,1.11838,1.12351,77970.31910000001
22.10.2014 23:00:00.000 GMT+0200,1.12351,1.12636,1.12072,1.12289,73893.67009999999
23.10.2014 23:00:00.000 GMT+0200,1.12280,1.12423,1.11942,1.12297,58757.5297
26.10.2014 22:00:00.000 GMT+0100,1.12258,1.12547,1.12123,1.12461,58035.72970000001
27.10.2014 22:00:00.000 GMT+0100,1.12461,1.12524,1.11649,1.11649,70562.50000000001
28.10.2014 22:00:00.000 GMT+0100,1.11645,1.12243,1.11218,1.11818,76756.41969999998
29.10.2014 22:00:00.000 GMT+0100,1.11817,1.12229,1.11649,1.11835,81187.6698
30.10.2014 22:00:00.000 GMT+0100,1.11836,1.13322,1.11804,1.12602,90326.67070000002
31.10.2014 22:00:00.000 GMT+0100,1.12602,1.12602,1.12599,1.12599,0
02.11.2014 23:00:00.000 GMT+0100,1.12816,1.13767,1.12632,1.13584,90777.7392
03.11.2014 23:00:00.000 GMT+0100,1.13580,1.14267,1.13395,1.14091,84171.8697
04.11.2014 23:00:00.000 GMT+0100,1.14092,1.14661,1.13709,1.13847,98186.9207
