Local time,Open,High,Low,Close,Volume
19.10.2017 23:00:00.000 GMT+0200,1.31563,1.32003,1.30876,1.31871,152497.35000000003
22.10.2017 23:00:00.000 GMT+0200,1.31817,1.32267,1.31576,1.31966,123163.85939999999
23.10.2017 23:00:00.000 GMT+0200,1.31963,1.32274,1.31132,1.31308,127492.5998
24.10.2017 23:00:00.000 GMT+0200,1.31285,1.32716,1.31099,1.32598,151423.72889999996
25.10.2017 23:00:00.000 GMT+0200,1.32598,1.32790,1.31466,1.31584,134837.45010000002
26.10.2017 23:00:00.000 GMT+0200,1.31598,1.31615,1.30697,1.31247,132439.0404
29.10.2017 22:00:00.000 GMT+0100,1.31087,1.32148,1.31087,1.32071,115072.68969999999
30.10.2017 22:00:00.000 GMT+0100,1.32073,1.32883,1.31914,1.32821,120841.5601
31.10.2017 22:00:00.000 GMT+0100,1.32808,1.33206,1.32403,1.32432,134202.69910000003
01.11.2017 22:00:00.000 GMT+0100,1.32432,1.32988,1.30425,1.30579,179900.69929999998
02.11.2017 22:00:00.000 GMT+0100,1.30573,1.31322,1.30390,1.30738,132511.4699
05.11.2017 23:00:00.000 GMT+0100,1.30678,1.31745,1.30583,1.31708,138419.8
06.11.2017 23:00:00.000 GMT+0100,1.31709,1.31775,1.31088,1.31661,148668.81179999997
07.11.2017 23:00:00.000 GMT+0100,1.31622,1.31755,1.30861,1.31140,133688.6597
08.11.2017 23:00:00.000 GMT+0100,1.31140,1.31654,1.30850,1.31444,154719.2613
09.11.2017 23:00:00.000 GMT+0100,1.31444,1.32292,1.31121,1.31881,150335.2314
12.11.2017 23:00:00.000 GMT+0100,1.31620,1.31796,1.30619,1.31154,140059.55889999997
13.11.2017 23:00:00.000 GMT+0100,1.31138,1.31869,1.30747,1.31645,139358.2997
14.11.2017 23:00:00.000 GMT+0100,1.31643,1.32137,1.31301,1.31712,169558.5405
15.11.2017 23:00:00.000 GMT+0100,1.31695,1.32074,1.31351,1.31938,146751.04939999996
16.11.2017 23:00:00.000 GMT+0100,1.31937,1.32601,1.31694,1.32156,164876.3985
19.11.2017 23:00:00.000 GMT+0100,1.32175,1.32793,1.31854,1.32344,154485.3514
20.11.2017 23:00:00.000 GMT+0100,1.32329,1.32673,1.32086,1.32370,139393.45019999996
21.11.2017 23:00:00.000 GMT+0100,1.32377,1.33291,1.32133,1.33248,134305.68839999998
22.11.2017 23:00:00.000 GMT+0100,1.33248,1.33367,1.32841,1.33082,113383.23039999999
23.11.2017 23:00:00.000 GMT+0100,1.33061,1.33600,1.32783,1.33346,131536.8503
26.11.2017 23:00:00.000 GMT+0100,1.33219,1.33830,1.33098,1.33178,138984.30969999998
27.11.2017 23:00:00.000 GMT+0100,1.33159,1.33871,1.32208,1.33387,182026.10929999998
28.11.2017 23:00:00.000 GMT+0100,1.33388,1.34479,1.33387,1.34095,176158.09050000002
29.11.2017 23:00:00.000 GMT+0100,1.34096,1.35486,1.34060,1.35240,193792.1317
30.11.2017 23:00:00.000 GMT+0100,1.35240,1.35491,1.34445,1.34746,205127.6022
03.12.2017 23:00:00.000 GMT+0100,1.34338,1.35383,1.34136,1.34790,189600.1006
04.12.2017 23:00:00.000 GMT+0100,1.34790,1.34814,1.33704,1.34422,167030.95050000004
05.12.2017 23:00:00.000 GMT+0100,1.34422,1.34437,1.33576,1.33903,168924.5105
06.12.2017 23:00:00.000 GMT+0100,1.33902,1.34846,1.33198,1.34739,169320.53180000003
07.12.2017 23:00:00.000 GMT+0100,1.34748,1.35202,1.33556,1.33789,172821.8898
10.12.2017 23:00:00.000 GMT+0100,1.33735,1.34313,1.33306,1.33382,151198.63139999998
11.12.2017 23:00:00.000 GMT+0100,1.33370,1.33799,1.33034,1.33168,156740.18890000007
12.12.2017 23:00:00.000 GMT+0100,1.33159,1.34299,1.33114,1.34190,180973.0616
13.12.2017 23:00:00.000 GMT+0100,1.34190,1.34658,1.33854,1.34303,202493.53020000004
14.12.2017 23:00:00.000 GMT+0100,1.34301,1.34474,1.33013,1.33269,192737.3425
17.12.2017 23:00:00.000 GMT+0100,1.33095,1.34182,1.33095,1.33814,162407.26009999998
18.12.2017 23:00:00.000 GMT+0100,1.33812,1.34021,1.33309,1.33843,190004.65979999996
19.12.2017 23:00:00.000 GMT+0100,1.33843,1.34199,1.33717,1.33752,164226.1209
20.12.2017 23:00:00.000 GMT+0100,1.33752,1.33872,1.33311,1.33846,157681.94990000004
21.12.2017 23:00:00.000 GMT+0100,1.33832,1.33971,1.33460,1.33541,159117.48039999997
24.12.2017 23:00:00.000 GMT+0100,1.33449,1.33940,1.33449,1.33899,2909.1
25.12.2017 23:00:00.000 GMT+0100,1.33719,1.33890,1.33473,1.33733,134017.80950000003
26.12.2017 23:00:00.000 GMT+0100,1.33727,1.34295,1.33672,1.33965,146152.73859999998
27.12.2017 23:00:00.000 GMT+0100,1.33965,1.34563,1.33927,1.34382,141610.39939999997
28.12.2017 23:00:00.000 GMT+0100,1.34322,1.35440,1.34263,1.34944,160368.95070000002
31.12.2017 23:00:00.000 GMT+0100,1.34944,1.34944,1.34944,1.34944,0
01.01.2018 23:00:00.000 GMT+0100,1.35065,1.36001,1.34945,1.35889,166177.4303
02.01.2018 23:00:00.000 GMT+0100,1.35873,1.36124,1.34948,1.35142,167509.3503
03.01.2018 23:00:00.000 GMT+0100,1.35140,1.35595,1.35052,1.35504,157158.66859999998
04.01.2018 23:00:00.000 GMT+0100,1.35499,1.35823,1.35231,1.35640,158713.4897
07.01.2018 23:00:00.000 GMT+0100,1.35556,1.35853,1.35229,1.35662,127218.14869999998
08.01.2018 23:00:00.000 GMT+0100,1.35657,1.35822,1.35063,1.35395,144335.4103
09.01.2018 23:00:00.000 GMT+0100,1.35395,1.35618,1.34816,1.35060,175583.52049999998
10.01.2018 23:00:00.000 GMT+0100,1.35060,1.35546,1.34579,1.35355,176757.90169999996
11.01.2018 23:00:00.000 GMT+0100,1.35354,1.37440,1.35335,1.37277,199780.3594
14.01.2018 23:00:00.000 GMT+0100,1.37279,1.38193,1.37253,1.37935,171136.30950000003
15.01.2018 23:00:00.000 GMT+0100,1.37935,1.38052,1.37417,1.37910,187994.52889999998
16.01.2018 23:00:00.000 GMT+0100,1.37902,1.39420,1.37566,1.38306,214308.24999999994
17.01.2018 23:00:00.000 GMT+0100,1.38306,1.39130,1.38044,1.38922,213483.79999999996
18.01.2018 23:00:00.000 GMT+0100,1.38920,1.39449,1.38383,1.38479,208895.97010000004
21.01.2018 23:00:00.000 GMT+0100,1.38879,1.39905,1.38569,1.39837,191144.33860000002
22.01.2018 23:00:00.000 GMT+0100,1.39829,1.40273,1.39158,1.39973,207246.48969999998
23.01.2018 23:00:00.000 GMT+0100,1.39973,1.42627,1.39952,1.42375,251250.76979999995
24.01.2018 23:00:00.000 GMT+0100,1.42375,1.43451,1.40827,1.41313,319949.9594
25.01.2018 23:00:00.000 GMT+0100,1.41337,1.42854,1.41071,1.41562,287583.3599
28.01.2018 23:00:00.000 GMT+0100,1.41347,1.41579,1.40250,1.40727,251143.63109999997
29.01.2018 23:00:00.000 GMT+0100,1.40729,1.41665,1.39798,1.41447,259251.6891
30.01.2018 23:00:00.000 GMT+0100,1.41434,1.42325,1.41216,1.41902,275460.3209
31.01.2018 23:00:00.000 GMT+0100,1.41890,1.42781,1.41594,1.42595,255744.82830000002
01.02.2018 23:00:00.000 GMT+0100,1.42594,1.42777,1.41013,1.41213,263953.69749999995
04.02.2018 23:00:00.000 GMT+0100,1.41001,1.41501,1.39541,1.39572,268983.04929999996
05.02.2018 23:00:00.000 GMT+0100,1.39559,1.39992,1.38363,1.39480,320959.7116
06.02.2018 23:00:00.000 GMT+0100,1.39479,1.39937,1.38482,1.38809,254148.44090000002
07.02.2018 23:00:00.000 GMT+0100,1.38809,1.40671,1.38454,1.39105,329363.7522
08.02.2018 23:00:00.000 GMT+0100,1.39104,1.39871,1.37642,1.38239,300226.77930000005
11.02.2018 23:00:00.000 GMT+0100,1.38081,1.38758,1.37958,1.38357,217602.6887
12.02.2018 23:00:00.000 GMT+0100,1.38366,1.39239,1.38323,1.38909,227075.75000000003
13.02.2018 23:00:00.000 GMT+0100,1.38909,1.40163,1.37996,1.39956,261883.90219999995
14.02.2018 23:00:00.000 GMT+0100,1.39952,1.41034,1.39948,1.40981,254407.8072
15.02.2018 23:00:00.000 GMT+0100,1.40981,1.41444,1.39964,1.40298,233316.1704
18.02.2018 23:00:00.000 GMT+0100,1.40108,1.40488,1.39584,1.39964,181844.7997
19.02.2018 23:00:00.000 GMT+0100,1.39958,1.40242,1.39311,1.39948,220826.88999999998
20.02.2018 23:00:00.000 GMT+0100,1.39958,1.40082,1.39042,1.39182,249529.91079999995
21.02.2018 23:00:00.000 GMT+0100,1.39182,1.39885,1.38565,1.39531,232848.23930000002
22.02.2018 23:00:00.000 GMT+0100,1.39526,1.40049,1.39044,1.39656,190427.4208
25.02.2018 23:00:00.000 GMT+0100,1.39844,1.40696,1.39280,1.39668,148233.29090000002
26.02.2018 23:00:00.000 GMT+0100,1.39668,1.39962,1.38574,1.39060,175488.29900000003
27.02.2018 23:00:00.000 GMT+0100,1.39060,1.39158,1.37564,1.37590,184598.82889999996
28.02.2018 23:00:00.000 GMT+0100,1.37591,1.37846,1.37115,1.37746,209689.03970000002
01.03.2018 23:00:00.000 GMT+0100,1.37745,1.38166,1.37554,1.37980,191391.409
04.03.2018 23:00:00.000 GMT+0100,1.37886,1.38769,1.37664,1.38482,185323.5894
05.03.2018 23:00:00.000 GMT+0100,1.38478,1.39291,1.38163,1.38863,176971.74919999996
06.03.2018 23:00:00.000 GMT+0100,1.38860,1.39118,1.38459,1.38990,178933.31000000003
07.03.2018 23:00:00.000 GMT+0100,1.38932,1.39098,1.37807,1.38089,179392.81929999997
08.03.2018 23:00:00.000 GMT+0100,1.38089,1.38886,1.37878,1.38447,168512.4383
11.03.2018 22:00:00.000 GMT+0100,1.38500,1.39174,1.38410,1.39052,127550.1006
12.03.2018 22:00:00.000 GMT+0100,1.39048,1.39938,1.38745,1.39602,151625.95940000002
13.03.2018 22:00:00.000 GMT+0100,1.39599,1.39955,1.39255,1.39605,147770.3613
14.03.2018 22:00:00.000 GMT+0100,1.39606,1.39884,1.39213,1.39357,183978.8601
15.03.2018 22:00:00.000 GMT+0100,1.39353,1.39807,1.38891,1.39432,134094.642
18.03.2018 22:00:00.000 GMT+0100,1.39353,1.40881,1.39128,1.40226,170328.4603
19.03.2018 22:00:00.000 GMT+0100,1.40228,1.40664,1.39826,1.39968,143357.0111
20.03.2018 22:00:00.000 GMT+0100,1.39967,1.41504,1.39958,1.41393,174167.60910000003
21.03.2018 22:00:00.000 GMT+0100,1.41392,1.42175,1.40756,1.40948,184799.20170000003
22.03.2018 22:00:00.000 GMT+0100,1.40953,1.41717,1.40849,1.41305,161338.3088
25.03.2018 23:00:00.000 GMT+0200,1.41326,1.42442,1.41296,1.42273,124899.08999999998
26.03.2018 23:00:00.000 GMT+0200,1.42277,1.42440,1.40659,1.41556,145824.9791
27.03.2018 23:00:00.000 GMT+0200,1.41550,1.42001,1.40703,1.40762,149725.0901
28.03.2018 23:00:00.000 GMT+0200,1.40760,1.40959,1.40106,1.40174,142787.76779999997
29.03.2018 23:00:00.000 GMT+0200,1.40167,1.40594,1.40088,1.40088,104968.9597
01.04.2018 23:00:00.000 GMT+0200,1.40224,1.40775,1.40193,1.40430,99422.96010000001
02.04.2018 23:00:00.000 GMT+0200,1.40425,1.40883,1.40208,1.40557,133270.53859999997
03.04.2018 23:00:00.000 GMT+0200,1.40543,1.40962,1.40146,1.40782,142246.5789
04.04.2018 23:00:00.000 GMT+0200,1.40782,1.40968,1.39652,1.40015,148253.5987
05.04.2018 23:00:00.000 GMT+0200,1.40015,1.41055,1.39827,1.40814,144430.52199999997
08.04.2018 23:00:00.000 GMT+0200,1.40866,1.41644,1.40782,1.41294,123039.6
09.04.2018 23:00:00.000 GMT+0200,1.41294,1.41878,1.41199,1.41742,128144.0097
10.04.2018 23:00:00.000 GMT+0200,1.41744,1.42230,1.41608,1.41746,120909.44969999997
11.04.2018 23:00:00.000 GMT+0200,1.41741,1.42464,1.41451,1.42268,128667.03950000001
12.04.2018 23:00:00.000 GMT+0200,1.42268,1.42961,1.42205,1.42372,104490.13010000001
15.04.2018 23:00:00.000 GMT+0200,1.42397,1.43438,1.42291,1.43369,98768.62009999999
16.04.2018 23:00:00.000 GMT+0200,1.43366,1.43763,1.42826,1.42862,123012.07020000002
17.04.2018 23:00:00.000 GMT+0200,1.42850,1.43142,1.41728,1.42000,123259.0606
18.04.2018 23:00:00.000 GMT+0200,1.42000,1.42454,1.40684,1.40833,139492.81990000003
19.04.2018 23:00:00.000 GMT+0200,1.40833,1.40906,1.39965,1.40002,131691.2804
22.04.2018 23:00:00.000 GMT+0200,1.39990,1.40307,1.39261,1.39391,114469.3786
23.04.2018 23:00:00.000 GMT+0200,1.39391,1.39869,1.39177,1.39767,110572.4607
24.04.2018 23:00:00.000 GMT+0200,1.39768,1.39965,1.39231,1.39291,102451.45919999998
25.04.2018 23:00:00.000 GMT+0200,1.39286,1.39980,1.38947,1.39150,135784.9197
26.04.2018 23:00:00.000 GMT+0200,1.39137,1.39342,1.37470,1.37785,129358.18050000002
29.04.2018 23:00:00.000 GMT+0200,1.37711,1.37922,1.37125,1.37550,112230.8015
30.04.2018 23:00:00.000 GMT+0200,1.37547,1.37725,1.35880,1.36124,124717.59909999999
01.05.2018 23:00:00.000 GMT+0200,1.36124,1.36656,1.35546,1.35718,168234.5484
02.05.2018 23:00:00.000 GMT+0200,1.35716,1.36293,1.35377,1.35729,166357.84860000003
03.05.2018 23:00:00.000 GMT+0200,1.35713,1.35856,1.34861,1.35253,131543.87
06.05.2018 23:00:00.000 GMT+0200,1.35327,1.35751,1.35151,1.35558,109764.2201
07.05.2018 23:00:00.000 GMT+0200,1.35560,1.35926,1.34843,1.35460,152788.2199
08.05.2018 23:00:00.000 GMT+0200,1.35461,1.36068,1.34990,1.35447,140731.45900000003
09.05.2018 23:00:00.000 GMT+0200,1.35442,1.36174,1.34598,1.35169,180453.3694
10.05.2018 23:00:00.000 GMT+0200,1.35169,1.35957,1.35017,1.35407,126472.99990000002
13.05.2018 23:00:00.000 GMT+0200,1.35393,1.36079,1.35373,1.35559,103492.8994
14.05.2018 23:00:00.000 GMT+0200,1.35559,1.35718,1.34511,1.35000,152573.27039999998
15.05.2018 23:00:00.000 GMT+0200,1.34997,1.35209,1.34554,1.34832,161455.9407
16.05.2018 23:00:00.000 GMT+0200,1.34825,1.35688,1.34741,1.35153,698717.2027999999
17.05.2018 23:00:00.000 GMT+0200,1.35153,1.35280,1.34548,1.34679,122610.6902
20.05.2018 23:00:00.000 GMT+0200,1.34590,1.34825,1.33907,1.34217,124029.07850000002
21.05.2018 23:00:00.000 GMT+0200,1.34217,1.34911,1.34123,1.34278,138290.66959999996
22.05.2018 23:00:00.000 GMT+0200,1.34278,1.34422,1.33050,1.33449,180245.5495
23.05.2018 23:00:00.000 GMT+0200,1.33446,1.34216,1.33400,1.33769,181203.26020000002
24.05.2018 23:00:00.000 GMT+0200,1.33769,1.33873,1.32928,1.32946,159808.08109999995
27.05.2018 23:00:00.000 GMT+0200,1.33138,1.33408,1.32961,1.33092,128083.01929999999
28.05.2018 23:00:00.000 GMT+0200,1.33094,1.33250,1.32044,1.32416,188327.8908
29.05.2018 23:00:00.000 GMT+0200,1.32407,1.33069,1.32407,1.32844,172979.8087
30.05.2018 23:00:00.000 GMT+0200,1.32844,1.33478,1.32771,1.32957,181523.3007
31.05.2018 23:00:00.000 GMT+0200,1.32953,1.33617,1.32538,1.33449,156205.83939999997
03.06.2018 23:00:00.000 GMT+0200,1.33310,1.33985,1.32947,1.33122,112360.6102
04.06.2018 23:00:00.000 GMT+0200,1.33118,1.34086,1.33019,1.33851,144962.58049999998
05.06.2018 23:00:00.000 GMT+0200,1.33853,1.34429,1.33764,1.34113,137802.78029999998
06.06.2018 23:00:00.000 GMT+0200,1.34108,1.34722,1.33714,1.34210,156814.18989999997
07.06.2018 23:00:00.000 GMT+0200,1.34206,1.34390,1.33544,1.34081,135768.5094
10.06.2018 23:00:00.000 GMT+0200,1.34058,1.34413,1.33444,1.33729,107555.9404
11.06.2018 23:00:00.000 GMT+0200,1.33726,1.34243,1.33418,1.33703,143005.66049999997
12.06.2018 23:00:00.000 GMT+0200,1.33696,1.33890,1.33079,1.33737,137287.6588
13.06.2018 23:00:00.000 GMT+0200,1.33734,1.34463,1.32570,1.32604,172039.66109999997
14.06.2018 23:00:00.000 GMT+0200,1.32606,1.32978,1.32110,1.32763,154896.24060000005
17.06.2018 23:00:00.000 GMT+0200,1.32557,1.32790,1.32257,1.32437,126401.01069999998
18.06.2018 23:00:00.000 GMT+0200,1.32437,1.32726,1.31507,1.31726,165855.55100000004
19.06.2018 23:00:00.000 GMT+0200,1.31728,1.32170,1.31458,1.31691,151070.6898
20.06.2018 23:00:00.000 GMT+0200,1.31689,1.32698,1.31018,1.32343,207630.77020000003
21.06.2018 23:00:00.000 GMT+0200,1.32424,1.33146,1.32337,1.32593,166445.9088
24.06.2018 23:00:00.000 GMT+0200,1.32490,1.32904,1.32212,1.32764,156475.12140000003
25.06.2018 23:00:00.000 GMT+0200,1.32766,1.32918,1.31922,1.32184,182272.128
26.06.2018 23:00:00.000 GMT+0200,1.32243,1.32336,1.31063,1.31128,224737.9085
27.06.2018 23:00:00.000 GMT+0200,1.31133,1.31203,1.30495,1.30761,208855.6977
28.06.2018 23:00:00.000 GMT+0200,1.30763,1.32136,1.30675,1.32040,202354.3
01.07.2018 23:00:00.000 GMT+0200,1.31825,1.32082,1.30950,1.31421,164974.28720000002
02.07.2018 23:00:00.000 GMT+0200,1.31412,1.32064,1.31145,1.31893,176613.32939999996
03.07.2018 23:00:00.000 GMT+0200,1.31891,1.32495,1.31705,1.32251,137937.72119999997
04.07.2018 23:00:00.000 GMT+0200,1.32252,1.32748,1.32036,1.32209,181960.45890000003
05.07.2018 23:00:00.000 GMT+0200,1.32134,1.32898,1.32031,1.32844,147960.9493
08.07.2018 23:00:00.000 GMT+0200,1.33179,1.33625,1.31889,1.32556,187413.2689
09.07.2018 23:00:00.000 GMT+0200,1.32552,1.33008,1.32230,1.32709,159091.7304
10.07.2018 23:00:00.000 GMT+0200,1.32705,1.32852,1.31994,1.32032,191778.07909999994
11.07.2018 23:00:00.000 GMT+0200,1.32028,1.32448,1.31802,1.32050,157239.7618
12.07.2018 23:00:00.000 GMT+0200,1.32049,1.32383,1.31025,1.32323,160289.55
15.07.2018 23:00:00.000 GMT+0200,1.32272,1.32928,1.32167,1.32352,139427.5503
16.07.2018 23:00:00.000 GMT+0200,1.32340,1.32687,1.30689,1.31140,175707.66859999998
17.07.2018 23:00:00.000 GMT+0200,1.31135,1.31169,1.30100,1.30679,172361.07200000001
18.07.2018 23:00:00.000 GMT+0200,1.30674,1.30831,1.29574,1.30139,184643.5898
19.07.2018 23:00:00.000 GMT+0200,1.30125,1.31401,1.29948,1.31287,177632.17979999995
22.07.2018 23:00:00.000 GMT+0200,1.31229,1.31580,1.30821,1.30977,137416.5992
23.07.2018 23:00:00.000 GMT+0200,1.30973,1.31591,1.30714,1.31436,157922.44149999996
24.07.2018 23:00:00.000 GMT+0200,1.31435,1.32003,1.31328,1.31877,157213.39059999998
25.07.2018 23:00:00.000 GMT+0200,1.31877,1.32132,1.31052,1.31072,154714.9198
26.07.2018 23:00:00.000 GMT+0200,1.31070,1.31310,1.30822,1.30967,126008.16059999999
29.07.2018 23:00:00.000 GMT+0200,1.30989,1.31521,1.30970,1.31315,113492.09979999998
30.07.2018 23:00:00.000 GMT+0200,1.31314,1.31726,1.30894,1.31220,143985.6286
31.07.2018 23:00:00.000 GMT+0200,1.31208,1.31440,1.30951,1.31259,132292.4011
01.08.2018 23:00:00.000 GMT+0200,1.31258,1.31282,1.30142,1.30155,141379.97070000003
02.08.2018 23:00:00.000 GMT+0200,1.30155,1.30429,1.29753,1.30011,135485.4995
05.08.2018 23:00:00.000 GMT+0200,1.29948,1.30074,1.29198,1.29426,97414.64
06.08.2018 23:00:00.000 GMT+0200,1.29430,1.29736,1.29237,1.29385,109433.30049999998
07.08.2018 23:00:00.000 GMT+0200,1.29385,1.29597,1.28535,1.28807,127278.97920000002
08.08.2018 23:00:00.000 GMT+0200,1.28807,1.29117,1.28188,1.28230,136275.5796
09.08.2018 23:00:00.000 GMT+0200,1.28203,1.28366,1.27228,1.27663,208623.3107
12.08.2018 23:00:00.000 GMT+0200,1.27421,1.27913,1.27299,1.27594,155197.75950000001
13.08.2018 23:00:00.000 GMT+0200,1.27593,1.28271,1.27046,1.27214,151104.9405
14.08.2018 23:00:00.000 GMT+0200,1.27198,1.27352,1.26617,1.26942,146628.62
15.08.2018 23:00:00.000 GMT+0200,1.26940,1.27539,1.26858,1.27088,144392.1208
16.08.2018 23:00:00.000 GMT+0200,1.27091,1.27524,1.26978,1.27466,135359.56939999998
19.08.2018 23:00:00.000 GMT+0200,1.27420,1.27992,1.27293,1.27969,102553.1005
20.08.2018 23:00:00.000 GMT+0200,1.27956,1.29242,1.27922,1.28987,151413.62050000002
21.08.2018 23:00:00.000 GMT+0200,1.28856,1.29362,1.28685,1.29095,128620.10889999998
22.08.2018 23:00:00.000 GMT+0200,1.29095,1.29179,1.28045,1.28132,127485.87019999999
23.08.2018 23:00:00.000 GMT+0200,1.28060,1.28810,1.27992,1.28452,132841.6615
26.08.2018 23:00:00.000 GMT+0200,1.28365,1.29009,1.28287,1.28915,115512.52070000001
27.08.2018 23:00:00.000 GMT+0200,1.28915,1.29317,1.28615,1.28703,125001.8202
28.08.2018 23:00:00.000 GMT+0200,1.28700,1.30322,1.28451,1.30250,160120.3606
29.08.2018 23:00:00.000 GMT+0200,1.30245,1.30433,1.29849,1.30062,143269.45109999998
30.08.2018 23:00:00.000 GMT+0200,1.30069,1.30287,1.29449,1.29528,142654.41999999998
02.09.2018 23:00:00.000 GMT+0200,1.29095,1.29336,1.28547,1.28676,126906.3087
03.09.2018 23:00:00.000 GMT+0200,1.28671,1.28757,1.28100,1.28540,143938.01200000002
04.09.2018 23:00:00.000 GMT+0200,1.28529,1.29822,1.27851,1.29037,157648.5804
05.09.2018 23:00:00.000 GMT+0200,1.29031,1.29622,1.28960,1.29261,136863.45990000002
06.09.2018 23:00:00.000 GMT+0200,1.29260,1.30278,1.29081,1.29137,162733.39969999995
09.09.2018 23:00:00.000 GMT+0200,1.29179,1.30514,1.28967,1.30253,125994.98980000002
10.09.2018 23:00:00.000 GMT+0200,1.30253,1.30869,1.29641,1.30299,141086.9907
11.09.2018 23:00:00.000 GMT+0200,1.30299,1.30821,1.29791,1.30446,143666.551
12.09.2018 23:00:00.000 GMT+0200,1.30446,1.31233,1.30261,1.31060,141780.42119999998
13.09.2018 23:00:00.000 GMT+0200,1.31057,1.31435,1.30565,1.30664,140089.08130000002
16.09.2018 23:00:00.000 GMT+0200,1.30683,1.31646,1.30672,1.31564,133522.42010000002
17.09.2018 23:00:00.000 GMT+0200,1.31566,1.31725,1.31185,1.31475,149008.59039999996
18.09.2018 23:00:00.000 GMT+0200,1.31475,1.32146,1.30974,1.31427,164822.7305
19.09.2018 23:00:00.000 GMT+0200,1.31425,1.32980,1.31303,1.32589,165942.58880000003
20.09.2018 23:00:00.000 GMT+0200,1.32588,1.32765,1.30558,1.30764,175118.8584
23.09.2018 23:00:00.000 GMT+0200,1.30775,1.31667,1.30628,1.31192,129936.48969999998
24.09.2018 23:00:00.000 GMT+0200,1.31192,1.31933,1.30947,1.31786,138382.9911
25.09.2018 23:00:00.000 GMT+0200,1.31785,1.32171,1.31381,1.31639,148748.7595
26.09.2018 23:00:00.000 GMT+0200,1.31637,1.31779,1.30733,1.30733,147624.11840000004
27.09.2018 23:00:00.000 GMT+0200,1.30729,1.30899,1.30002,1.30278,127986.92829999999
30.09.2018 23:00:00.000 GMT+0200,1.30371,1.31153,1.30119,1.30419,135165.09960000002
01.10.2018 23:00:00.000 GMT+0200,1.30418,1.30482,1.29409,1.29777,153540.51019999996
02.10.2018 23:00:00.000 GMT+0200,1.29778,1.30226,1.29237,1.29362,178153.74060000002
03.10.2018 23:00:00.000 GMT+0200,1.29356,1.30411,1.29220,1.30208,171723.30050000004
04.10.2018 23:00:00.000 GMT+0200,1.30199,1.31226,1.30032,1.31136,158107.70989999996
07.10.2018 23:00:00.000 GMT+0200,1.31230,1.31326,1.30279,1.30859,145586.9699
08.10.2018 23:00:00.000 GMT+0200,1.30857,1.31500,1.30328,1.31425,173731.1905
09.10.2018 23:00:00.000 GMT+0200,1.31412,1.32158,1.31332,1.31880,160079.58019999997
10.10.2018 23:00:00.000 GMT+0200,1.31880,1.32468,1.31741,1.32311,220068.0706
11.10.2018 23:00:00.000 GMT+0200,1.32311,1.32575,1.31458,1.31516,185599.61009999996
14.10.2018 23:00:00.000 GMT+0200,1.30854,1.31815,1.30811,1.31514,164563.66969999997
15.10.2018 23:00:00.000 GMT+0200,1.31514,1.32362,1.31350,1.31767,152429.23890000005
16.10.2018 23:00:00.000 GMT+0200,1.31768,1.31923,1.30993,1.31128,147895.70890000006
17.10.2018 23:00:00.000 GMT+0200,1.31115,1.31311,1.30158,1.30168,151616.5293
18.10.2018 23:00:00.000 GMT+0200,1.30168,1.31037,1.30109,1.30666,144538.00200000004
21.10.2018 23:00:00.000 GMT+0200,1.30703,1.30899,1.29562,1.29564,143043.4796
22.10.2018 23:00:00.000 GMT+0200,1.29563,1.30439,1.29368,1.29819,166182.35009999998
23.10.2018 23:00:00.000 GMT+0200,1.29819,1.29904,1.28668,1.28792,169822.56949999998
24.10.2018 23:00:00.000 GMT+0200,1.28798,1.29192,1.27968,1.28162,166384.3495
25.10.2018 23:00:00.000 GMT+0200,1.28162,1.28411,1.27772,1.28260,192441.5008
