Local time,Open,High,Low,Close,Volume
21.02.2008 23:00:00.000 GMT+0100,0.80020,0.80980,0.79875,0.80817,92830.14989999999
24.02.2008 23:00:00.000 GMT+0100,0.80743,0.81190,0.80575,0.81130,181627.47869999998
25.02.2008 23:00:00.000 GMT+0100,0.81130,0.81740,0.80660,0.81700,657672.3466000002
26.02.2008 23:00:00.000 GMT+0100,0.81700,0.82130,0.81250,0.81600,1300510.8452999997
27.02.2008 23:00:00.000 GMT+0100,0.81600,0.81840,0.81050,0.81500,1072223.8544000003
28.02.2008 23:00:00.000 GMT+0100,0.81500,0.81685,0.79700,0.79821,798872.9043000002
02.03.2008 23:00:00.000 GMT+0100,0.79969,0.80820,0.79206,0.80630,924535.7553000001
03.03.2008 23:00:00.000 GMT+0100,0.80630,0.80780,0.79566,0.80070,994354.7165999998
04.03.2008 23:00:00.000 GMT+0100,0.80100,0.80380,0.79215,0.80188,1071344.4981
05.03.2008 23:00:00.000 GMT+0100,0.80200,0.80500,0.79520,0.79650,725083.9961999998
06.03.2008 23:00:00.000 GMT+0100,0.79650,0.80145,0.79055,0.79312,643718.7036
09.03.2008 22:00:00.000 GMT+0100,0.79301,0.79610,0.78750,0.78830,531403.5756
10.03.2008 22:00:00.000 GMT+0100,0.78830,0.80435,0.78740,0.80340,509315.7591999999
11.03.2008 22:00:00.000 GMT+0100,0.80340,0.80850,0.79960,0.80590,838047.8013
12.03.2008 22:00:00.000 GMT+0100,0.80590,0.81820,0.80100,0.81810,470608.8339000001
13.03.2008 22:00:00.000 GMT+0100,0.81810,0.82140,0.81120,0.81180,782971.5567000002
16.03.2008 22:00:00.000 GMT+0100,0.81268,0.81990,0.79190,0.80110,1021419.2666
17.03.2008 22:00:00.000 GMT+0100,0.80110,0.81160,0.79765,0.80640,635015.6464
18.03.2008 22:00:00.000 GMT+0100,0.80640,0.81730,0.79690,0.79950,500996.5708000001
19.03.2008 22:00:00.000 GMT+0100,0.79950,0.80440,0.78645,0.79080,690472.2564000002
20.03.2008 22:00:00.000 GMT+0100,0.79080,0.79540,0.78950,0.79160,890543.2021
23.03.2008 22:00:00.000 GMT+0100,0.79136,0.79945,0.78815,0.79750,823945.7576999998
24.03.2008 22:00:00.000 GMT+0100,0.79750,0.80855,0.79700,0.80660,463442.3726
25.03.2008 22:00:00.000 GMT+0100,0.80660,0.81010,0.79870,0.80420,436517.8470999999
26.03.2008 22:00:00.000 GMT+0100,0.80420,0.80630,0.79990,0.80310,465997.5033999999
27.03.2008 22:00:00.000 GMT+0100,0.80310,0.80670,0.79400,0.79690,512885.1225999999
30.03.2008 23:00:00.000 GMT+0200,0.79577,0.79603,0.78450,0.78580,633767.3546000002
31.03.2008 23:00:00.000 GMT+0200,0.78580,0.78785,0.77810,0.78650,927500.9933999998
01.04.2008 23:00:00.000 GMT+0200,0.78650,0.79260,0.78400,0.78960,346436.69680000003
02.04.2008 23:00:00.000 GMT+0200,0.78960,0.79090,0.78090,0.78520,599164.5765999999
03.04.2008 23:00:00.000 GMT+0200,0.78520,0.78950,0.78120,0.78904,807551.8719999997
06.04.2008 23:00:00.000 GMT+0200,0.78893,0.79875,0.78650,0.79560,648625.6554
07.04.2008 23:00:00.000 GMT+0200,0.79560,0.79970,0.79175,0.79940,918210.5064000001
08.04.2008 23:00:00.000 GMT+0200,0.79940,0.80040,0.79300,0.79700,480517.73559999984
09.04.2008 23:00:00.000 GMT+0200,0.79700,0.80240,0.79585,0.79820,157292.19960000008
10.04.2008 23:00:00.000 GMT+0200,0.79840,0.80090,0.79240,0.79290,117488.71919999998
13.04.2008 23:00:00.000 GMT+0200,0.79212,0.79230,0.78530,0.79150,132057.6006
14.04.2008 23:00:00.000 GMT+0200,0.79150,0.79450,0.78260,0.78610,121905.19970000001
15.04.2008 23:00:00.000 GMT+0200,0.78610,0.79210,0.78310,0.79200,157640.3502
16.04.2008 23:00:00.000 GMT+0200,0.79200,0.79330,0.78500,0.79050,140576.9811
17.04.2008 23:00:00.000 GMT+0200,0.79050,0.79390,0.78500,0.78970,152726.8857
20.04.2008 23:00:00.000 GMT+0200,0.78973,0.79700,0.78872,0.79360,93261.7002
21.04.2008 23:00:00.000 GMT+0200,0.79360,0.79855,0.79010,0.79710,120929.76599999999
22.04.2008 23:00:00.000 GMT+0200,0.79710,0.80315,0.79545,0.79800,123340.0987
23.04.2008 23:00:00.000 GMT+0200,0.79800,0.79800,0.78600,0.78810,213556.4314
24.04.2008 23:00:00.000 GMT+0200,0.78810,0.78840,0.77820,0.78130,182592.24920000005
27.04.2008 23:00:00.000 GMT+0200,0.78175,0.78780,0.78172,0.78560,78609.54950000001
28.04.2008 23:00:00.000 GMT+0200,0.78547,0.78579,0.77250,0.77550,153476.0902
29.04.2008 23:00:00.000 GMT+0200,0.77570,0.78520,0.77260,0.78190,131579.55
30.04.2008 23:00:00.000 GMT+0200,0.78200,0.78380,0.77375,0.77730,160429.90190000003
01.05.2008 23:00:00.000 GMT+0200,0.77760,0.78415,0.77530,0.77954,134148.7497
04.05.2008 23:00:00.000 GMT+0200,0.78125,0.78650,0.77869,0.78540,112625.96969999999
05.05.2008 23:00:00.000 GMT+0200,0.78540,0.79355,0.78398,0.79140,139844.4695
06.05.2008 23:00:00.000 GMT+0200,0.79140,0.79170,0.78079,0.78110,94814.88050000001
07.05.2008 23:00:00.000 GMT+0200,0.78120,0.78230,0.76890,0.77120,213869.02350000004
08.05.2008 23:00:00.000 GMT+0200,0.77130,0.77465,0.76500,0.76890,134578.55929999996
11.05.2008 23:00:00.000 GMT+0200,0.76746,0.77260,0.76280,0.77140,107612.21330000003
12.05.2008 23:00:00.000 GMT+0200,0.77130,0.77150,0.76322,0.76400,104843.19960000002
13.05.2008 23:00:00.000 GMT+0200,0.76400,0.76480,0.75905,0.76060,79720.9965
14.05.2008 23:00:00.000 GMT+0200,0.76060,0.76420,0.75365,0.76390,117053.71139999997
15.05.2008 23:00:00.000 GMT+0200,0.76380,0.77440,0.76146,0.77350,112653.222
18.05.2008 23:00:00.000 GMT+0200,0.77341,0.77730,0.77042,0.77180,90186.71019999997
19.05.2008 23:00:00.000 GMT+0200,0.77180,0.77715,0.77106,0.77380,91562.10079999999
20.05.2008 23:00:00.000 GMT+0200,0.77390,0.78075,0.77255,0.77670,166062.9199
21.05.2008 23:00:00.000 GMT+0200,0.77670,0.78950,0.77585,0.78240,70487.46880000002
22.05.2008 23:00:00.000 GMT+0200,0.78230,0.79020,0.78220,0.78430,83048.31970000001
25.05.2008 23:00:00.000 GMT+0200,0.78542,0.78780,0.78270,0.78670,56137.460100000004
26.05.2008 23:00:00.000 GMT+0200,0.78672,0.79210,0.78522,0.78910,80300.89979999998
27.05.2008 23:00:00.000 GMT+0200,0.78910,0.79030,0.78320,0.78560,79670.19460000002
28.05.2008 23:00:00.000 GMT+0200,0.78570,0.78680,0.77675,0.77890,29244.9999
29.05.2008 23:00:00.000 GMT+0200,0.77900,0.78460,0.77853,0.78270,37231.939699999995
31.05.2008 23:00:00.000 GMT+0200,0.78270,0.78406,0.78270,0.78406,0
01.06.2008 23:00:00.000 GMT+0200,0.78402,0.78660,0.78180,0.78480,49926.7505
02.06.2008 23:00:00.000 GMT+0200,0.78480,0.78910,0.78010,0.78130,21418.5
03.06.2008 23:00:00.000 GMT+0200,0.78120,0.78405,0.77849,0.77950,29480.6499
04.06.2008 23:00:00.000 GMT+0200,0.77970,0.77980,0.76140,0.76760,33183.145
05.06.2008 23:00:00.000 GMT+0200,0.76760,0.76965,0.76295,0.76700,24638.896
08.06.2008 23:00:00.000 GMT+0200,0.76796,0.77030,0.75720,0.75890,33147.3335
09.06.2008 23:00:00.000 GMT+0200,0.75880,0.76025,0.75000,0.75280,72748.5168
10.06.2008 23:00:00.000 GMT+0200,0.75270,0.75790,0.75101,0.75510,66907.71919999999
11.06.2008 23:00:00.000 GMT+0200,0.75492,0.75660,0.74800,0.74950,115560.21049999999
12.06.2008 23:00:00.000 GMT+0200,0.74940,0.75390,0.74460,0.74900,81538.15819999998
15.06.2008 23:00:00.000 GMT+0200,0.74951,0.75430,0.74850,0.75300,110547.7
16.06.2008 23:00:00.000 GMT+0200,0.75302,0.75720,0.75110,0.75510,111710.2011
17.06.2008 23:00:00.000 GMT+0200,0.75490,0.75970,0.75350,0.75890,92297.89970000002
18.06.2008 23:00:00.000 GMT+0200,0.75890,0.76320,0.75670,0.76250,94449.19959999999
19.06.2008 23:00:00.000 GMT+0200,0.76250,0.76460,0.75996,0.76080,70982.4998
22.06.2008 23:00:00.000 GMT+0200,0.76085,0.76370,0.75580,0.75755,92536.0005
23.06.2008 23:00:00.000 GMT+0200,0.75755,0.75965,0.75520,0.75780,170199.2015
24.06.2008 23:00:00.000 GMT+0200,0.75780,0.76010,0.75435,0.75995,153669.9025
25.06.2008 23:00:00.000 GMT+0200,0.75990,0.76010,0.75415,0.75480,86450.6999
26.06.2008 23:00:00.000 GMT+0200,0.75456,0.76330,0.75320,0.76050,137037.11430000002
29.06.2008 23:00:00.000 GMT+0200,0.76090,0.76625,0.75890,0.76220,119498.80029999999
30.06.2008 23:00:00.000 GMT+0200,0.76220,0.76270,0.75547,0.75760,101063.53409999999
01.07.2008 23:00:00.000 GMT+0200,0.75760,0.76160,0.75625,0.75980,79702.5064
02.07.2008 23:00:00.000 GMT+0200,0.75956,0.76100,0.75466,0.75640,81625.57890000002
03.07.2008 23:00:00.000 GMT+0200,0.75616,0.76030,0.75410,0.75785,84931.0424
06.07.2008 23:00:00.000 GMT+0200,0.75905,0.75974,0.75020,0.75440,96573.62659999997
07.07.2008 23:00:00.000 GMT+0200,0.75410,0.75423,0.74831,0.75365,105150.63049999998
08.07.2008 23:00:00.000 GMT+0200,0.75355,0.76190,0.75139,0.75785,99741.70019999999
09.07.2008 23:00:00.000 GMT+0200,0.75775,0.76180,0.75395,0.75855,86490.7802
10.07.2008 23:00:00.000 GMT+0200,0.75862,0.76480,0.75695,0.76110,82501.8011
13.07.2008 23:00:00.000 GMT+0200,0.76147,0.76475,0.75590,0.76410,60574.908100000015
14.07.2008 23:00:00.000 GMT+0200,0.76405,0.77610,0.76205,0.77245,90905.39959999999
15.07.2008 23:00:00.000 GMT+0200,0.77225,0.77360,0.76825,0.77160,83782.69949999999
16.07.2008 23:00:00.000 GMT+0200,0.77150,0.77265,0.75870,0.76305,67886.34079999999
17.07.2008 23:00:00.000 GMT+0200,0.76305,0.76605,0.76024,0.76070,58756.969800000006
20.07.2008 23:00:00.000 GMT+0200,0.76120,0.76330,0.75850,0.76145,60379.19980000001
21.07.2008 23:00:00.000 GMT+0200,0.76140,0.76330,0.75705,0.75935,72884.6001
22.07.2008 23:00:00.000 GMT+0200,0.75935,0.75992,0.74950,0.74950,111062.3699
23.07.2008 23:00:00.000 GMT+0200,0.74942,0.74942,0.73875,0.74270,117208.3087
24.07.2008 23:00:00.000 GMT+0200,0.74275,0.74665,0.74040,0.74140,100113.7623
27.07.2008 23:00:00.000 GMT+0200,0.74212,0.74530,0.74070,0.74450,72263.90030000001
28.07.2008 23:00:00.000 GMT+0200,0.74440,0.74660,0.73470,0.74000,108135.8144
29.07.2008 23:00:00.000 GMT+0200,0.73995,0.74016,0.73150,0.73395,116576.1268
30.07.2008 23:00:00.000 GMT+0200,0.73395,0.73630,0.73090,0.73400,109799.0009
31.07.2008 23:00:00.000 GMT+0200,0.73400,0.73430,0.72445,0.72705,140817.33109999998
03.08.2008 23:00:00.000 GMT+0200,0.72805,0.73330,0.72674,0.72940,89894.56739999997
04.08.2008 23:00:00.000 GMT+0200,0.72940,0.72955,0.72205,0.72660,126308.71579999995
05.08.2008 23:00:00.000 GMT+0200,0.72660,0.72700,0.71607,0.71750,111080.0206
06.08.2008 23:00:00.000 GMT+0200,0.71740,0.72160,0.71290,0.71410,109946.76959999999
07.08.2008 23:00:00.000 GMT+0200,0.71425,0.71500,0.69810,0.70400,180161.0803
10.08.2008 23:00:00.000 GMT+0200,0.70311,0.70820,0.69731,0.69910,91173.60670000002
11.08.2008 23:00:00.000 GMT+0200,0.69910,0.70110,0.69255,0.69570,104608.0191
12.08.2008 23:00:00.000 GMT+0200,0.69570,0.70580,0.68235,0.70300,164471.37410000002
13.08.2008 23:00:00.000 GMT+0200,0.70295,0.70570,0.69700,0.69980,109913.36720000001
14.08.2008 23:00:00.000 GMT+0200,0.69975,0.70790,0.69431,0.70580,117798.76799999998
17.08.2008 23:00:00.000 GMT+0200,0.70560,0.71600,0.70300,0.70985,120462.67589999997
18.08.2008 23:00:00.000 GMT+0200,0.70980,0.71530,0.70385,0.71290,100093.9997
19.08.2008 23:00:00.000 GMT+0200,0.71295,0.71600,0.70820,0.71300,100694.1003
20.08.2008 23:00:00.000 GMT+0200,0.71300,0.72110,0.71010,0.72065,152192.00109999996
21.08.2008 23:00:00.000 GMT+0200,0.72075,0.72150,0.70790,0.70830,124840.4237
24.08.2008 23:00:00.000 GMT+0200,0.70804,0.70990,0.70331,0.70345,95173.40219999998
25.08.2008 23:00:00.000 GMT+0200,0.70345,0.70500,0.68965,0.69730,147370.45700000002
26.08.2008 23:00:00.000 GMT+0200,0.69725,0.70450,0.69400,0.70150,114755.73669999998
27.08.2008 23:00:00.000 GMT+0200,0.70150,0.70680,0.70021,0.70165,114296.04959999998
28.08.2008 23:00:00.000 GMT+0200,0.70160,0.70665,0.69782,0.70015,105631.17689999999
31.08.2008 23:00:00.000 GMT+0200,0.69980,0.70015,0.69395,0.69590,85773.69940000001
01.09.2008 23:00:00.000 GMT+0200,0.69595,0.69610,0.68030,0.68670,159685.0427
02.09.2008 23:00:00.000 GMT+0200,0.68650,0.68970,0.67335,0.68485,196097.11889999997
03.09.2008 23:00:00.000 GMT+0200,0.68485,0.68810,0.67110,0.67255,177534.2928
04.09.2008 23:00:00.000 GMT+0200,0.67255,0.67280,0.65895,0.66860,238850.06399999998
07.09.2008 23:00:00.000 GMT+0200,0.67123,0.68380,0.66450,0.67130,136969.2121
08.09.2008 23:00:00.000 GMT+0200,0.67130,0.67885,0.66050,0.66800,197318.17270000002
09.09.2008 23:00:00.000 GMT+0200,0.66800,0.67205,0.66130,0.66185,199406.25289999996
10.09.2008 23:00:00.000 GMT+0200,0.66185,0.66185,0.64365,0.65570,254559.499
11.09.2008 23:00:00.000 GMT+0200,0.65565,0.66900,0.64890,0.66860,151375.6494
14.09.2008 23:00:00.000 GMT+0200,0.66730,0.67160,0.65300,0.65900,137247.5263
15.09.2008 23:00:00.000 GMT+0200,0.65895,0.66320,0.64865,0.66080,124683.3001
16.09.2008 23:00:00.000 GMT+0200,0.66080,0.66830,0.65250,0.66065,140526.76520000002
17.09.2008 23:00:00.000 GMT+0200,0.66005,0.67890,0.65560,0.67650,101608.16199999998
18.09.2008 23:00:00.000 GMT+0200,0.67645,0.68945,0.66930,0.68790,70698.8
21.09.2008 23:00:00.000 GMT+0200,0.68893,0.69520,0.68120,0.68840,67261.7899
22.09.2008 23:00:00.000 GMT+0200,0.68840,0.69210,0.67745,0.68100,71112.2002
23.09.2008 23:00:00.000 GMT+0200,0.68090,0.68855,0.67855,0.68280,67614.09959999999
24.09.2008 23:00:00.000 GMT+0200,0.68270,0.69035,0.67950,0.68180,53852.5999
25.09.2008 23:00:00.000 GMT+0200,0.68180,0.68985,0.67930,0.68555,74117.2997
28.09.2008 23:00:00.000 GMT+0200,0.68533,0.68860,0.66998,0.67200,81914.26890000001
29.09.2008 23:00:00.000 GMT+0200,0.67190,0.67925,0.66400,0.66960,93080.82949999998
30.09.2008 23:00:00.000 GMT+0200,0.66952,0.67875,0.66595,0.67060,89659.1932
01.10.2008 23:00:00.000 GMT+0200,0.67026,0.67405,0.65510,0.65680,110327.32010000001
02.10.2008 23:00:00.000 GMT+0200,0.65620,0.66800,0.65509,0.66125,68770.2752
05.10.2008 23:00:00.000 GMT+0200,0.65994,0.66052,0.61725,0.63550,113866.6449
06.10.2008 23:00:00.000 GMT+0200,0.63527,0.64235,0.61605,0.62380,110724.94449999998
07.10.2008 23:00:00.000 GMT+0200,0.62327,0.63000,0.57825,0.60045,1178687.5676
08.10.2008 23:00:00.000 GMT+0200,0.60014,0.62555,0.59030,0.60710,1646614.2967000003
09.10.2008 23:00:00.000 GMT+0200,0.60710,0.60710,0.58860,0.59295,1394327.547
12.10.2008 23:00:00.000 GMT+0200,0.59616,0.62005,0.59130,0.61780,1327748.7852
13.10.2008 23:00:00.000 GMT+0200,0.61790,0.63460,0.61324,0.61780,1649688.6837
14.10.2008 23:00:00.000 GMT+0200,0.61780,0.62750,0.59515,0.59880,1721696.6173999999
15.10.2008 23:00:00.000 GMT+0200,0.59795,0.61955,0.59075,0.61685,1434101.0135000001
16.10.2008 23:00:00.000 GMT+0200,0.61665,0.62150,0.60715,0.61185,1209171.6912000005
19.10.2008 23:00:00.000 GMT+0200,0.61227,0.62590,0.60570,0.62300,1029811.4345
20.10.2008 23:00:00.000 GMT+0200,0.62290,0.62395,0.60500,0.60500,1300270.0469000002
21.10.2008 23:00:00.000 GMT+0200,0.60500,0.61145,0.58085,0.59120,1533580.3243999998
22.10.2008 23:00:00.000 GMT+0200,0.59130,0.60165,0.57915,0.59470,1419168.8964000004
23.10.2008 23:00:00.000 GMT+0200,0.59470,0.59870,0.54885,0.55460,995715.1153999998
26.10.2008 22:00:00.000 GMT+0100,0.55553,0.55990,0.53480,0.54090,758127.6993999998
27.10.2008 22:00:00.000 GMT+0100,0.54090,0.56770,0.53995,0.56390,64065.6005
28.10.2008 22:00:00.000 GMT+0100,0.56375,0.59360,0.56375,0.58484,58174.79989999999
29.10.2008 22:00:00.000 GMT+0100,0.58475,0.60300,0.57930,0.59160,80584.7995
30.10.2008 22:00:00.000 GMT+0100,0.59155,0.59220,0.57425,0.58190,49278.899900000004
31.10.2008 22:00:00.000 GMT+0100,0.58190,0.58225,0.58190,0.58225,0
02.11.2008 23:00:00.000 GMT+0100,0.58476,0.59710,0.58090,0.59105,45188.7001
03.11.2008 23:00:00.000 GMT+0100,0.59090,0.61270,0.58425,0.60545,47202.1999
04.11.2008 23:00:00.000 GMT+0100,0.60540,0.61055,0.59500,0.59515,56462.8997
05.11.2008 23:00:00.000 GMT+0100,0.59515,0.60365,0.58560,0.58640,53439.8998
06.11.2008 23:00:00.000 GMT+0100,0.58640,0.59330,0.57875,0.58985,31990.600100000003
09.11.2008 23:00:00.000 GMT+0100,0.59692,0.60455,0.57769,0.58000,39023.4001
10.11.2008 23:00:00.000 GMT+0100,0.57995,0.58875,0.56855,0.57180,37555.7003
11.11.2008 23:00:00.000 GMT+0100,0.57160,0.58060,0.55510,0.56100,48600.7001
12.11.2008 23:00:00.000 GMT+0100,0.55990,0.57550,0.55075,0.57130,53385.00010000001
13.11.2008 23:00:00.000 GMT+0100,0.57130,0.57485,0.55187,0.55320,58787.79020000001
16.11.2008 23:00:00.000 GMT+0100,0.54621,0.56205,0.54579,0.55020,50784.400100000006
17.11.2008 23:00:00.000 GMT+0100,0.55015,0.55530,0.54590,0.55220,62065.60049999999
18.11.2008 23:00:00.000 GMT+0100,0.55215,0.55615,0.54045,0.54105,69024.40019999999
19.11.2008 23:00:00.000 GMT+0100,0.54085,0.54320,0.51860,0.52145,55276.49970000001
20.11.2008 23:00:00.000 GMT+0100,0.52155,0.53830,0.51965,0.53545,47420.900499999996
23.11.2008 23:00:00.000 GMT+0100,0.53829,0.54900,0.52815,0.54890,45570.199799999995
24.11.2008 23:00:00.000 GMT+0100,0.54900,0.55855,0.53445,0.54770,81351.1005
25.11.2008 23:00:00.000 GMT+0100,0.54770,0.55410,0.54400,0.55230,59203.50000000001
26.11.2008 23:00:00.000 GMT+0100,0.55170,0.55465,0.54630,0.55075,44172.19989999999
27.11.2008 23:00:00.000 GMT+0100,0.55075,0.55415,0.54515,0.54848,53000.2
30.11.2008 23:00:00.000 GMT+0100,0.54567,0.54620,0.52690,0.52990,50683.80010000001
01.12.2008 23:00:00.000 GMT+0100,0.52970,0.53550,0.52465,0.53129,54142.69989999999
02.12.2008 23:00:00.000 GMT+0100,0.53095,0.53405,0.52485,0.53200,49953.91990000002
03.12.2008 23:00:00.000 GMT+0100,0.53215,0.53910,0.52805,0.53255,42763.299999999996
04.12.2008 23:00:00.000 GMT+0100,0.53255,0.53620,0.52010,0.53250,50563.20010000001
07.12.2008 23:00:00.000 GMT+0100,0.53632,0.54870,0.53135,0.54715,59058.8199
08.12.2008 23:00:00.000 GMT+0100,0.54715,0.54730,0.53585,0.54215,67977.204
09.12.2008 23:00:00.000 GMT+0100,0.54190,0.54985,0.53910,0.54330,53527.5002
10.12.2008 23:00:00.000 GMT+0100,0.54330,0.55700,0.54233,0.55150,58319.7004
11.12.2008 23:00:00.000 GMT+0100,0.55135,0.55425,0.54175,0.54660,54478.300200000005
14.12.2008 23:00:00.000 GMT+0100,0.54645,0.55640,0.54105,0.55376,47303.0997
15.12.2008 23:00:00.000 GMT+0100,0.55390,0.57950,0.54980,0.57835,61986.869699999996
16.12.2008 23:00:00.000 GMT+0100,0.57815,0.59515,0.57575,0.59210,74784.09970000002
17.12.2008 23:00:00.000 GMT+0100,0.59225,0.60800,0.57820,0.58330,70857.5802
18.12.2008 23:00:00.000 GMT+0100,0.58330,0.58735,0.57075,0.57370,56769.999999999985
21.12.2008 23:00:00.000 GMT+0100,0.57435,0.58145,0.57078,0.57190,56077.2001
22.12.2008 23:00:00.000 GMT+0100,0.57170,0.58050,0.56539,0.56690,51865.99989999999
23.12.2008 23:00:00.000 GMT+0100,0.56690,0.57750,0.56481,0.57430,44588.7998
24.12.2008 23:00:00.000 GMT+0100,0.57390,0.57561,0.56839,0.57410,53864.2998
25.12.2008 23:00:00.000 GMT+0100,0.57424,0.57900,0.57155,0.57510,36487.39979999999
28.12.2008 23:00:00.000 GMT+0100,0.57892,0.58540,0.57285,0.57570,32101.299999999996
29.12.2008 23:00:00.000 GMT+0100,0.57505,0.58265,0.57405,0.57760,34281.1002
30.12.2008 23:00:00.000 GMT+0100,0.57771,0.58870,0.57310,0.57826,32917.2001
31.12.2008 23:00:00.000 GMT+0100,0.57848,0.58495,0.57703,0.58119,38031.4999
01.01.2009 23:00:00.000 GMT+0100,0.58119,0.58645,0.57480,0.58530,26434.0001
04.01.2009 23:00:00.000 GMT+0100,0.58762,0.59185,0.58020,0.59010,67186.5003
05.01.2009 23:00:00.000 GMT+0100,0.58980,0.59900,0.58090,0.59835,74486.49939999999
06.01.2009 23:00:00.000 GMT+0100,0.59845,0.60340,0.58909,0.59130,80880.00159999999
07.01.2009 23:00:00.000 GMT+0100,0.59125,0.59660,0.58115,0.59590,78444.00049999998
08.01.2009 23:00:00.000 GMT+0100,0.59610,0.59610,0.58865,0.59265,61024.8998
11.01.2009 23:00:00.000 GMT+0100,0.58840,0.58910,0.57350,0.57545,53496.999800000005
12.01.2009 23:00:00.000 GMT+0100,0.57545,0.57545,0.54580,0.55300,83031.8995
13.01.2009 23:00:00.000 GMT+0100,0.55295,0.55935,0.53855,0.54230,85867.10000000003
14.01.2009 23:00:00.000 GMT+0100,0.54215,0.54520,0.52765,0.53720,96958.40110000002
15.01.2009 23:00:00.000 GMT+0100,0.53720,0.55270,0.53705,0.54620,88898.99930000001
18.01.2009 23:00:00.000 GMT+0100,0.54982,0.55440,0.53595,0.53595,65585.1006
19.01.2009 23:00:00.000 GMT+0100,0.53600,0.53790,0.51825,0.52150,99173.91550000002
20.01.2009 23:00:00.000 GMT+0100,0.52150,0.53630,0.51660,0.53160,111422.39879999998
21.01.2009 23:00:00.000 GMT+0100,0.53160,0.53455,0.52240,0.52620,93179.2008
22.01.2009 23:00:00.000 GMT+0100,0.52576,0.53215,0.51715,0.52810,97295.49950000002
25.01.2009 23:00:00.000 GMT+0100,0.52931,0.53410,0.52155,0.52640,52665.2001
26.01.2009 23:00:00.000 GMT+0100,0.52640,0.53390,0.52455,0.52820,63566.20030000002
27.01.2009 23:00:00.000 GMT+0100,0.52791,0.53730,0.51845,0.52405,87242.4001
28.01.2009 23:00:00.000 GMT+0100,0.52410,0.52550,0.51202,0.51380,105979.39950000001
29.01.2009 23:00:00.000 GMT+0100,0.51375,0.51450,0.50455,0.50820,103882.90060000001
31.01.2009 23:00:00.000 GMT+0100,0.50820,0.50835,0.50820,0.50835,0
01.02.2009 23:00:00.000 GMT+0100,0.50716,0.50865,0.49605,0.50355,109138.1814
02.02.2009 23:00:00.000 GMT+0100,0.50355,0.51535,0.50070,0.51365,104062.7425
03.02.2009 23:00:00.000 GMT+0100,0.51365,0.51515,0.50200,0.50745,121303.92119999998
04.02.2009 23:00:00.000 GMT+0100,0.50735,0.52100,0.50490,0.51665,112838.56290000002
05.02.2009 23:00:00.000 GMT+0100,0.51525,0.53640,0.51090,0.52960,123719.59900000002
08.02.2009 23:00:00.000 GMT+0100,0.53023,0.54455,0.52395,0.53825,130383.7202
09.02.2009 23:00:00.000 GMT+0100,0.53775,0.53920,0.51775,0.52300,166413.9225
10.02.2009 23:00:00.000 GMT+0100,0.52300,0.52860,0.52078,0.52555,107487.94269999999
11.02.2009 23:00:00.000 GMT+0100,0.52520,0.53160,0.51345,0.51925,115182.74040000002
12.02.2009 23:00:00.000 GMT+0100,0.51905,0.52955,0.51905,0.52215,102765.76389999996
15.02.2009 23:00:00.000 GMT+0100,0.52036,0.52285,0.51582,0.51690,68833.88
16.02.2009 23:00:00.000 GMT+0100,0.51690,0.52065,0.50620,0.50730,119535.8012
17.02.2009 23:00:00.000 GMT+0100,0.50730,0.51350,0.50550,0.50870,118672.32069999998
18.02.2009 23:00:00.000 GMT+0100,0.50870,0.51895,0.50810,0.50840,108123.35210000002
19.02.2009 23:00:00.000 GMT+0100,0.50840,0.51555,0.50075,0.51100,123921.64360000002
22.02.2009 23:00:00.000 GMT+0100,0.50915,0.51830,0.50645,0.50735,116219.543
23.02.2009 23:00:00.000 GMT+0100,0.50735,0.51615,0.50463,0.51340,110116.1798
24.02.2009 23:00:00.000 GMT+0100,0.51345,0.51940,0.50830,0.50910,154970.3997
25.02.2009 23:00:00.000 GMT+0100,0.50895,0.51280,0.50751,0.50805,98449.6509
26.02.2009 23:00:00.000 GMT+0100,0.50805,0.50830,0.49830,0.50045,104895.501
