"Local time","Open","High","Low","Close","Volume"
"27.03.2018 23:00:00.000 GMT+0200",105.327,107.009,105.325,106.845,231819.1595
"28.03.2018 23:00:00.000 GMT+0200",106.846,106.932,106.268,106.426,175629.3712
"29.03.2018 23:00:00.000 GMT+0200",106.431,106.534,106.122,106.249,110025.9198
"01.04.2018 23:00:00.000 GMT+0200",106.167,106.448,105.657,105.878,133835.8605
"02.04.2018 23:00:00.000 GMT+0200",105.878,106.655,105.692,106.607,185396.9492
"03.04.2018 23:00:00.000 GMT+0200",106.606,106.846,105.99,106.773,197000.7405
"04.04.2018 23:00:00.000 GMT+0200",106.772,107.491,106.71,107.381,232549.5229
"05.04.2018 23:00:00.000 GMT+0200",107.381,107.46,106.775,106.902,207747.0703
"08.04.2018 23:00:00.000 GMT+0200",106.931,107.203,106.616,106.752,189693.82
"09.04.2018 23:00:00.000 GMT+0200",106.757,107.397,106.618,107.197,182532.4399
"10.04.2018 23:00:00.000 GMT+0200",107.192,107.25,106.65,106.786,156599.1909
"11.04.2018 23:00:00.000 GMT+0200",106.785,107.429,106.7,107.317,143194.3387
"12.04.2018 23:00:00.000 GMT+0200",107.315,107.778,107.203,107.335,130688.0602
"15.04.2018 23:00:00.000 GMT+0200",107.481,107.608,107.035,107.108,112027.4396
"16.04.2018 23:00:00.000 GMT+0200",107.103,107.211,106.883,107.004,113379.5505
"17.04.2018 23:00:00.000 GMT+0200",107.003,107.383,106.987,107.23,113105.0398
"18.04.2018 23:00:00.000 GMT+0200",107.23,107.515,107.181,107.363,123099.7904
"19.04.2018 23:00:00.000 GMT+0200",107.361,107.855,107.352,107.632,131606.0395
"22.04.2018 23:00:00.000 GMT+0200",107.765,108.753,107.659,108.701,120322.9512
"23.04.2018 23:00:00.000 GMT+0200",108.699,109.199,108.542,108.813,147113.8108
"24.04.2018 23:00:00.000 GMT+0200",108.808,109.454,108.786,109.421,152030.4691
"25.04.2018 23:00:00.000 GMT+0200",109.423,109.469,109.066,109.294,138808.08
"26.04.2018 23:00:00.000 GMT+0200",109.294,109.536,108.964,109.045,129918.6308
"29.04.2018 23:00:00.000 GMT+0200",109.057,109.452,109.017,109.33,90663.0103
"30.04.2018 23:00:00.000 GMT+0200",109.33,109.887,109.235,109.861,102942.1299
"01.05.2018 23:00:00.000 GMT+0200",109.861,110.036,109.595,109.836,121048.2108
"02.05.2018 23:00:00.000 GMT+0200",109.837,109.916,108.929,109.191,125883.8902
"03.05.2018 23:00:00.000 GMT+0200",109.189,109.272,108.648,109.101,125457.1983
"06.05.2018 23:00:00.000 GMT+0200",109.105,109.397,108.757,109.089,84528.8402
"07.05.2018 23:00:00.000 GMT+0200",109.09,109.35,108.829,109.122,114507.3502
"08.05.2018 23:00:00.000 GMT+0200",109.121,109.832,108.995,109.742,131100.42
"09.05.2018 23:00:00.000 GMT+0200",109.742,110.017,109.316,109.39,153175.9594
"10.05.2018 23:00:00.000 GMT+0200",109.386,109.567,109.152,109.369,110379.1603
"13.05.2018 23:00:00.000 GMT+0200",109.308,109.67,109.208,109.65,103083.9498
"14.05.2018 23:00:00.000 GMT+0200",109.651,110.454,109.647,110.346,142566.9977
"15.05.2018 23:00:00.000 GMT+0200",110.346,110.404,110.039,110.392,141485.5897
"16.05.2018 23:00:00.000 GMT+0200",110.392,110.858,110.073,110.758,133877.71
"17.05.2018 23:00:00.000 GMT+0200",110.749,111.081,110.609,110.748,131726.61
"20.05.2018 23:00:00.000 GMT+0200",110.867,111.395,110.821,111.045,113524.2995
"21.05.2018 23:00:00.000 GMT+0200",111.043,111.185,110.796,110.894,119812.801
"22.05.2018 23:00:00.000 GMT+0200",110.892,110.917,109.557,110.075,186161.6686
"23.05.2018 23:00:00.000 GMT+0200",110.07,110.102,108.955,109.25,169448.4885
"24.05.2018 23:00:00.000 GMT+0200",109.249,109.741,109.089,109.377,147639.7012
"27.05.2018 23:00:00.000 GMT+0200",109.744,109.832,109.234,109.41,119117.3597
"28.05.2018 23:00:00.000 GMT+0200",109.412,109.468,108.111,108.757,232729.1406
"29.05.2018 23:00:00.000 GMT+0200",108.755,109.073,108.35,108.904,200114.4096
"30.05.2018 23:00:00.000 GMT+0200",108.903,109.001,108.388,108.809,178030.3495
"31.05.2018 23:00:00.000 GMT+0200",108.799,109.733,108.721,109.508,149141.3806
"03.06.2018 23:00:00.000 GMT+0200",109.455,109.853,109.372,109.813,123330.61
"04.06.2018 23:00:00.000 GMT+0200",109.811,110.004,109.472,109.782,140411.5902
"05.06.2018 23:00:00.000 GMT+0200",109.777,110.266,109.771,110.177,150731.1404
"06.06.2018 23:00:00.000 GMT+0200",110.178,110.22,109.476,109.694,158649.3218
"07.06.2018 23:00:00.000 GMT+0200",109.689,109.851,109.198,109.529,156821.3595
"10.06.2018 23:00:00.000 GMT+0200",109.274,110.117,109.273,110.033,116684.5399
"11.06.2018 23:00:00.000 GMT+0200",110.033,110.492,109.976,110.366,146879.4393
"12.06.2018 23:00:00.000 GMT+0200",110.358,110.846,110.271,110.336,115454.3902
"13.06.2018 23:00:00.000 GMT+0200",110.336,110.693,109.917,110.628,131253.3704
"14.06.2018 23:00:00.000 GMT+0200",110.628,110.904,110.387,110.632,139065.1187
"17.06.2018 23:00:00.000 GMT+0200",110.659,110.737,110.3,110.542,101025.6406
"18.06.2018 23:00:00.000 GMT+0200",110.539,110.574,109.55,110.056,175407.6306
"19.06.2018 23:00:00.000 GMT+0200",110.056,110.451,109.853,110.357,134209.0691
"20.06.2018 23:00:00.000 GMT+0200",110.355,110.756,109.841,109.98,156130.4298
"21.06.2018 23:00:00.000 GMT+0200",109.966,110.217,109.802,109.974,145247.081
"24.06.2018 23:00:00.000 GMT+0200",109.828,110.042,109.367,109.75,157662.1505
"25.06.2018 23:00:00.000 GMT+0200",109.749,110.214,109.37,110.048,164662.0189
"26.06.2018 23:00:00.000 GMT+0200",110.046,110.489,109.685,110.258,245364.1509
"27.06.2018 23:00:00.000 GMT+0200",110.252,110.649,109.966,110.488,175007.0422
"28.06.2018 23:00:00.000 GMT+0200",110.488,110.942,110.373,110.671,172623.6602
"01.07.2018 23:00:00.000 GMT+0200",110.561,111.062,110.561,110.893,157251.2398
"02.07.2018 23:00:00.000 GMT+0200",110.892,111.133,110.507,110.568,162899.4895
"03.07.2018 23:00:00.000 GMT+0200",110.565,110.604,110.278,110.458,129409.8986
"04.07.2018 23:00:00.000 GMT+0200",110.459,110.727,110.288,110.632,166550.9504
"05.07.2018 23:00:00.000 GMT+0200",110.625,110.785,110.381,110.452,138187.45
"08.07.2018 23:00:00.000 GMT+0200",110.382,110.901,110.349,110.844,129140.4301
"09.07.2018 23:00:00.000 GMT+0200",110.844,111.353,110.783,110.993,136012.6183
"10.07.2018 23:00:00.000 GMT+0200",110.991,112.175,110.767,111.989,191048.8501
"11.07.2018 23:00:00.000 GMT+0200",111.989,112.624,111.916,112.537,157748.1304
"12.07.2018 23:00:00.000 GMT+0200",112.525,112.8,112.276,112.337,133993.3491
"15.07.2018 23:00:00.000 GMT+0200",112.196,112.562,112.196,112.283,118635.7699
"16.07.2018 23:00:00.000 GMT+0200",112.283,112.924,112.222,112.875,170329.8298
"17.07.2018 23:00:00.000 GMT+0200",112.868,113.136,112.709,112.861,150960.8001
"18.07.2018 23:00:00.000 GMT+0200",112.863,113.173,112.051,112.462,172418.6883
"19.07.2018 23:00:00.000 GMT+0200",112.462,112.621,111.383,111.44,202332.3808
"22.07.2018 23:00:00.000 GMT+0200",111.381,111.543,110.75,111.339,167638.4312
"23.07.2018 23:00:00.000 GMT+0200",111.337,111.512,110.96,111.196,159296.4507
"24.07.2018 23:00:00.000 GMT+0200",111.195,111.383,110.659,110.969,178378.56
"25.07.2018 23:00:00.000 GMT+0200",110.967,111.248,110.59,111.22,156507.6992
"26.07.2018 23:00:00.000 GMT+0200",111.218,111.249,110.797,111.006,141522.1423
"29.07.2018 23:00:00.000 GMT+0200",110.931,111.164,110.89,111.059,118891.4197
"30.07.2018 23:00:00.000 GMT+0200",111.059,111.958,110.75,111.823,169732.9288
"31.07.2018 23:00:00.000 GMT+0200",111.823,112.15,111.391,111.718,149919.8399
"01.08.2018 23:00:00.000 GMT+0200",111.718,111.737,111.315,111.656,151488.3399
"02.08.2018 23:00:00.000 GMT+0200",111.65,111.876,111.101,111.255,140927.1297
"05.08.2018 23:00:00.000 GMT+0200",111.211,111.526,111.155,111.401,113405.5705
"06.08.2018 23:00:00.000 GMT+0200",111.401,111.478,110.994,111.378,121455.0301
"07.08.2018 23:00:00.000 GMT+0200",111.377,111.438,110.837,110.978,129058.6905
"08.08.2018 23:00:00.000 GMT+0200",110.998,111.183,110.707,111.079,132727.22
"09.08.2018 23:00:00.000 GMT+0200",111.066,111.169,110.511,110.807,183143.0299
"12.08.2018 23:00:00.000 GMT+0200",110.425,110.933,110.11,110.676,168682.0586
"13.08.2018 23:00:00.000 GMT+0200",110.667,111.315,110.587,111.143,148063.2002
"14.08.2018 23:00:00.000 GMT+0200",111.142,111.431,110.432,110.738,160210.9817
"15.08.2018 23:00:00.000 GMT+0200",110.735,111.121,110.46,110.888,155438.9599
"16.08.2018 23:00:00.000 GMT+0200",110.886,111.052,110.315,110.487,130584.4806
"19.08.2018 23:00:00.000 GMT+0200",110.582,110.684,110.019,110.065,97376.9901
"20.08.2018 23:00:00.000 GMT+0200",110.067,110.547,109.775,110.274,115191.7401
"21.08.2018 23:00:00.000 GMT+0200",110.271,110.615,110.027,110.547,123356.2991
"22.08.2018 23:00:00.000 GMT+0200",110.544,111.315,110.519,111.269,118725.6491
"23.08.2018 23:00:00.000 GMT+0200",111.269,111.486,111.103,111.204,120710.511
"26.08.2018 23:00:00.000 GMT+0200",111.32,111.346,110.936,111.073,100678.8804
"27.08.2018 23:00:00.000 GMT+0200",111.073,111.355,110.955,111.187,114624.4099
"28.08.2018 23:00:00.000 GMT+0200",111.188,111.826,111.122,111.676,126200.7201
"29.08.2018 23:00:00.000 GMT+0200",111.676,111.754,110.952,110.964,122346.1896
"30.08.2018 23:00:00.000 GMT+0200",110.964,111.135,110.684,111.065,133804.3408
"02.09.2018 23:00:00.000 GMT+0200",111.064,111.188,110.85,111.035,93490.0705
"03.09.2018 23:00:00.000 GMT+0200",111.024,111.533,110.9,111.352,122564.3901
"04.09.2018 23:00:00.000 GMT+0200",111.349,111.758,111.315,111.525,124396.9508
"05.09.2018 23:00:00.000 GMT+0200",111.525,111.53,110.52,110.746,136576.1113
"06.09.2018 23:00:00.000 GMT+0200",110.746,111.247,110.38,110.969,147751.4313
"09.09.2018 23:00:00.000 GMT+0200",111.024,111.247,110.851,111.103,103627.2097
"10.09.2018 23:00:00.000 GMT+0200",111.103,111.641,111.063,111.626,97763.71
"11.09.2018 23:00:00.000 GMT+0200",111.625,111.649,111.116,111.254,115491.3797
"12.09.2018 23:00:00.000 GMT+0200",111.252,111.998,111.16,111.917,120747.6085
"13.09.2018 23:00:00.000 GMT+0200",111.917,112.168,111.753,112.054,112937.4
"16.09.2018 23:00:00.000 GMT+0200",112.009,112.122,111.761,111.84,83865.1597
"17.09.2018 23:00:00.000 GMT+0200",111.838,112.389,111.663,112.354,134385.6512
"18.09.2018 23:00:00.000 GMT+0200",112.354,112.447,112.161,112.276,109752.1605
"19.09.2018 23:00:00.000 GMT+0200",112.267,112.584,112.042,112.487,129283.43
"20.09.2018 23:00:00.000 GMT+0200",112.484,112.873,112.426,112.539,108293.96
"23.09.2018 23:00:00.000 GMT+0200",112.385,112.837,112.385,112.797,77508.6108
"24.09.2018 23:00:00.000 GMT+0200",112.776,112.98,112.741,112.973,94869.85
"25.09.2018 23:00:00.000 GMT+0200",112.973,113.135,112.632,112.709,116093.4293
"26.09.2018 23:00:00.000 GMT+0200",112.709,113.468,112.561,113.354,103660.8498
"27.09.2018 23:00:00.000 GMT+0200",113.352,113.706,113.316,113.697,111242.1308
"30.09.2018 23:00:00.000 GMT+0200",113.705,114.061,113.699,113.89,102490.9305
"01.10.2018 23:00:00.000 GMT+0200",113.889,114.016,113.529,113.638,125629.1991
"02.10.2018 23:00:00.000 GMT+0200",113.625,114.541,113.52,114.532,120131.3017
"03.10.2018 23:00:00.000 GMT+0200",114.531,114.549,113.632,113.879,154188.5495
"04.10.2018 23:00:00.000 GMT+0200",113.879,114.1,113.559,113.681,137471.1591
"07.10.2018 23:00:00.000 GMT+0200",113.747,113.941,112.821,113.227,104728.9295
"08.10.2018 23:00:00.000 GMT+0200",113.227,113.392,112.87,112.949,168213.8808
"09.10.2018 23:00:00.000 GMT+0200",112.949,113.286,112.252,112.267,182196.3887
"10.10.2018 23:00:00.000 GMT+0200",112.268,112.535,111.833,112.158,257295.5114
"11.10.2018 23:00:00.000 GMT+0200",112.158,112.496,111.88,112.157,179660.9779
"14.10.2018 23:00:00.000 GMT+0200",112.133,112.235,111.625,111.764,182424.2294
"15.10.2018 23:00:00.000 GMT+0200",111.762,112.337,111.732,112.249,143607.3591
"16.10.2018 23:00:00.000 GMT+0200",112.248,112.675,112.015,112.635,153506.5104
"17.10.2018 23:00:00.000 GMT+0200",112.634,112.728,111.948,112.184,164174.9812
"18.10.2018 23:00:00.000 GMT+0200",112.184,112.647,112.141,112.504,172783.57
"21.10.2018 23:00:00.000 GMT+0200",112.568,112.885,112.349,112.813,162331.9794
"22.10.2018 23:00:00.000 GMT+0200",112.809,112.841,111.952,112.439,190799.1485
"23.10.2018 23:00:00.000 GMT+0200",112.438,112.744,112.089,112.244,202734.8294
"24.10.2018 23:00:00.000 GMT+0200",112.241,112.674,111.819,112.408,187525.5405
"25.10.2018 23:00:00.000 GMT+0200",112.409,112.445,111.377,111.874,232172.7807
"28.10.2018 22:00:00.000 GMT+0100",111.854,112.563,111.776,112.353,187365.2987
"29.10.2018 22:00:00.000 GMT+0100",112.353,113.118,112.303,113.117,192348.4794
"30.10.2018 22:00:00.000 GMT+0100",113.117,113.383,112.805,112.938,144918.8199
"31.10.2018 22:00:00.000 GMT+0100",112.938,113.002,112.607,112.694,142571.4301
"01.11.2018 22:00:00.000 GMT+0100",112.694,113.321,112.56,113.181,157954.5711
"04.11.2018 23:00:00.000 GMT+0100",113.147,113.336,113.075,113.189,118344.5298
"05.11.2018 23:00:00.000 GMT+0100",113.188,113.504,113.101,113.418,113203.14
"06.11.2018 23:00:00.000 GMT+0100",113.418,113.817,112.946,113.491,176480.5898
"07.11.2018 23:00:00.000 GMT+0100",113.491,114.087,113.474,114.064,131074.4387
"08.11.2018 23:00:00.000 GMT+0100",114.064,114.082,113.638,113.772,135979.7704
"11.11.2018 23:00:00.000 GMT+0100",113.803,114.205,113.661,113.833,142515.9615
"12.11.2018 23:00:00.000 GMT+0100",113.832,114.146,113.581,113.803,169396.1315
"13.11.2018 23:00:00.000 GMT+0100",113.803,114.007,113.297,113.611,177305.1996
"14.11.2018 23:00:00.000 GMT+0100",113.611,113.706,113.098,113.621,187970.55
"15.11.2018 23:00:00.000 GMT+0100",113.624,113.638,112.643,112.811,151144.5002
"18.11.2018 23:00:00.000 GMT+0100",112.756,112.873,112.419,112.546,137532.3685
"19.11.2018 23:00:00.000 GMT+0100",112.548,112.839,112.304,112.754,158810.7215
"20.11.2018 23:00:00.000 GMT+0100",112.751,113.148,112.644,113.051,126785.3707
"21.11.2018 23:00:00.000 GMT+0100",113.051,113.2,112.884,112.931,100884.7409
"22.11.2018 23:00:00.000 GMT+0100",112.931,113.009,112.661,112.941,103690.5
"25.11.2018 23:00:00.000 GMT+0100",112.905,113.65,112.877,113.579,124710.8399
"26.11.2018 23:00:00.000 GMT+0100",113.566,113.843,113.414,113.776,117306.9008
"27.11.2018 23:00:00.000 GMT+0100",113.774,114.036,113.439,113.675,117221.6402
"28.11.2018 23:00:00.000 GMT+0100",113.674,113.681,113.191,113.48,119103.9608
"29.11.2018 23:00:00.000 GMT+0100",113.48,113.717,113.317,113.437,115355.8595
"02.12.2018 23:00:00.000 GMT+0100",113.659,113.821,113.375,113.647,123244.2398
"03.12.2018 23:00:00.000 GMT+0100",113.645,113.659,112.575,112.755,158523.5616
"04.12.2018 23:00:00.000 GMT+0100",112.752,113.241,112.649,113.187,90925.5412
"05.12.2018 23:00:00.000 GMT+0100",113.187,113.211,112.236,112.659,205154.4906
"06.12.2018 23:00:00.000 GMT+0100",112.659,112.927,112.553,112.689,169012.6607
"09.12.2018 23:00:00.000 GMT+0100",112.609,113.374,112.24,113.317,177601.6817
"10.12.2018 23:00:00.000 GMT+0100",113.317,113.465,113.008,113.37,160507.2389
"11.12.2018 23:00:00.000 GMT+0100",113.363,113.519,113.142,113.277,153849.5801
"12.12.2018 23:00:00.000 GMT+0100",113.277,113.708,113.19,113.589,141138.11
"13.12.2018 23:00:00.000 GMT+0100",113.587,113.674,113.214,113.371,138856.7196
"16.12.2018 23:00:00.000 GMT+0100",113.345,113.52,112.682,112.828,141231.8908
"17.12.2018 23:00:00.000 GMT+0100",112.828,112.856,112.249,112.513,152588.7707
"18.12.2018 23:00:00.000 GMT+0100",112.512,112.665,112.088,112.471,213005.3112
"19.12.2018 23:00:00.000 GMT+0100",112.472,112.604,110.813,111.282,377507.1083
"20.12.2018 23:00:00.000 GMT+0100",111.281,111.459,110.934,111.211,287716.0029
"23.12.2018 23:00:00.000 GMT+0100",110.941,111.19,110.268,110.433,314514.95
"24.12.2018 23:00:00.000 GMT+0100",110.428,110.45,109.999,110.218,11159.8902
"25.12.2018 23:00:00.000 GMT+0100",110.282,111.408,110.137,111.362,186729.8994
"26.12.2018 23:00:00.000 GMT+0100",111.362,111.362,110.455,110.959,356480.2741
"27.12.2018 23:00:00.000 GMT+0100",110.957,111.022,110.142,110.239,277047.6686
"30.12.2018 23:00:00.000 GMT+0100",110.231,110.475,109.554,109.556,162192.1681
"31.12.2018 23:00:00.000 GMT+0100",109.556,109.556,109.556,109.556,0
"01.01.2019 23:00:00.000 GMT+0100",109.648,109.726,108.707,108.874,254073.7902
"02.01.2019 23:00:00.000 GMT+0100",108.872,108.898,104.736,107.646,340032.63
"03.01.2019 23:00:00.000 GMT+0100",107.646,108.589,107.512,108.518,304510.0653
"06.01.2019 23:00:00.000 GMT+0100",108.503,108.747,108.019,108.705,221695.369
"07.01.2019 23:00:00.000 GMT+0100",108.702,109.087,108.441,108.723,215906.3804
"08.01.2019 23:00:00.000 GMT+0100",108.727,109.001,107.971,108.158,221976.3291
"09.01.2019 23:00:00.000 GMT+0100",108.158,108.518,107.769,108.425,236235.259
"10.01.2019 23:00:00.000 GMT+0100",108.425,108.597,108.145,108.528,184027.9202
"13.01.2019 23:00:00.000 GMT+0100",108.499,108.555,107.986,108.157,143841.0388
"14.01.2019 23:00:00.000 GMT+0100",108.154,108.765,108.134,108.643,223221.3697
"15.01.2019 23:00:00.000 GMT+0100",108.632,109.195,108.37,109.087,173506.0987
"16.01.2019 23:00:00.000 GMT+0100",109.087,109.398,108.686,109.25,208932.6498
"17.01.2019 23:00:00.000 GMT+0100",109.249,109.889,109.056,109.769,206625.1595
"20.01.2019 23:00:00.000 GMT+0100",109.679,109.767,109.474,109.655,123141.8291
"21.01.2019 23:00:00.000 GMT+0100",109.656,109.693,109.146,109.357,179563.9116
"22.01.2019 23:00:00.000 GMT+0100",109.357,109.999,109.322,109.593,186379.3294
"23.01.2019 23:00:00.000 GMT+0100",109.588,109.799,109.421,109.632,188449.2513
"24.01.2019 23:00:00.000 GMT+0100",109.628,109.949,109.453,109.539,194198.1885
"27.01.2019 23:00:00.000 GMT+0100",109.543,109.576,109.16,109.332,173187.4191
"28.01.2019 23:00:00.000 GMT+0100",109.329,109.541,109.129,109.385,176561.4898
"29.01.2019 23:00:00.000 GMT+0100",109.385,109.743,108.808,109.033,187840.2317
"30.01.2019 23:00:00.000 GMT+0100",109.035,109.071,108.497,108.861,181622.2303
"31.01.2019 23:00:00.000 GMT+0100",108.858,109.58,108.725,109.504,157843.5699
"03.02.2019 23:00:00.000 GMT+0100",109.51,110.161,109.432,109.874,148140.6708
"04.02.2019 23:00:00.000 GMT+0100",109.874,110.041,109.778,109.96,133086.4702
"05.02.2019 23:00:00.000 GMT+0100",109.96,110.051,109.56,109.964,145435.2394
"06.02.2019 23:00:00.000 GMT+0100",109.963,110.086,109.605,109.804,185201.8402
"07.02.2019 23:00:00.000 GMT+0100",109.791,109.897,109.648,109.724,154230.0394
"10.02.2019 23:00:00.000 GMT+0100",109.729,110.468,109.729,110.361,133273.1285
"11.02.2019 23:00:00.000 GMT+0100",110.361,110.651,110.336,110.476,147022.3415
"12.02.2019 23:00:00.000 GMT+0100",110.462,111.052,110.42,111.002,130876.7803
"13.02.2019 23:00:00.000 GMT+0100",111.003,111.128,110.448,110.466,169298.2095
"14.02.2019 23:00:00.000 GMT+0100",110.463,110.645,110.252,110.458,166996.1302
"17.02.2019 23:00:00.000 GMT+0100",110.439,110.652,110.439,110.591,150355.0592
"18.02.2019 23:00:00.000 GMT+0100",110.59,110.823,110.453,110.615,153192.1302
"19.02.2019 23:00:00.000 GMT+0100",110.612,110.95,110.523,110.845,168304.3696
"20.02.2019 23:00:00.000 GMT+0100",110.839,110.861,110.568,110.692,171116.4892
"21.02.2019 23:00:00.000 GMT+0100",110.691,110.905,110.557,110.637,153709.2392
"24.02.2019 23:00:00.000 GMT+0100",110.649,111.234,110.577,111.061,164599.5392
"25.02.2019 23:00:00.000 GMT+0100",111.061,111.078,110.424,110.58,184322.3715
"26.02.2019 23:00:00.000 GMT+0100",110.581,111.074,110.351,110.989,174296.9603
"27.02.2019 23:00:00.000 GMT+0100",110.985,111.493,110.661,111.381,180614.7089
"28.02.2019 23:00:00.000 GMT+0100",111.379,112.077,111.324,111.906,176697.0004
"03.03.2019 23:00:00.000 GMT+0100",111.851,112.013,111.64,111.737,168609.3694
"04.03.2019 23:00:00.000 GMT+0100",111.733,112.137,111.713,111.877,145953.1672
"05.03.2019 23:00:00.000 GMT+0100",111.877,111.922,111.615,111.759,144186.9798
"06.03.2019 23:00:00.000 GMT+0100",111.757,111.857,111.482,111.555,166878.9801
"07.03.2019 23:00:00.000 GMT+0100",111.533,111.65,110.778,111.156,222592.1289
"10.03.2019 22:00:00.000 GMT+0100",110.986,111.307,110.879,111.194,142171.6399
"11.03.2019 22:00:00.000 GMT+0100",111.191,111.466,111.11,111.344,163910.2005
"12.03.2019 22:00:00.000 GMT+0100",111.344,111.465,111.006,111.143,141570.0691
"13.03.2019 22:00:00.000 GMT+0100",111.142,111.833,111.12,111.672,195474.77
"14.03.2019 22:00:00.000 GMT+0100",111.659,111.901,111.384,111.471,172739.1682
"17.03.2019 22:00:00.000 GMT+0100",111.46,111.628,111.296,111.424,130229.6197
"18.03.2019 22:00:00.000 GMT+0100",111.421,111.476,111.158,111.385,133220.4602
"19.03.2019 22:00:00.000 GMT+0100",111.374,111.695,110.535,110.684,194204.7406
"20.03.2019 22:00:00.000 GMT+0100",110.684,110.958,110.298,110.8,188866.9517
"21.03.2019 22:00:00.000 GMT+0100",110.79,110.897,109.741,109.925,239191.7106
"24.03.2019 22:00:00.000 GMT+0100",109.916,110.241,109.708,109.957,231635.9893
"25.03.2019 22:00:00.000 GMT+0100",109.957,110.69,109.921,110.631,216096.76
"26.03.2019 22:00:00.000 GMT+0100",110.628,110.713,110.235,110.51,265574.5525
"27.03.2019 22:00:00.000 GMT+0100",110.512,110.832,110.018,110.609,240483.2101
"28.03.2019 22:00:00.000 GMT+0100",110.607,110.949,110.533,110.825,196619.3996
